Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
23:29:00,-155.07031,-109.630226,-94.51705,2.2119792,0,0
23:29:04,-155.04688,-109.87342,-94.47095,2.2041667,1,0
23:29:08,-154.96614,-109.959564,-94.47909,2.1833332,1,0
23:29:12,-155.0573,-110.210365,-94.51705,2.1989582,0,0
23:29:16,-155.05469,-110.15463,-94.48721,2.2119792,0,0
23:29:19,-155.03125,-110.185036,-94.50891,2.2276042,0,0
23:29:23,-155.0052,-110.174904,-94.5306,2.1911457,0,0
23:29:27,-154.92188,-110.02796,-94.48993,2.209375,0,1
23:29:31,-155.04688,-109.96716,-94.54145,2.1729167,0,0
23:29:35,-154.97395,-110.08117,-94.49807,2.19375,0,0
23:29:39,-154.94531,-110.29651,-94.579414,2.2119792,0,0
23:29:42,-155.01562,-110.33958,-94.52789,2.2119792,1,1
23:29:46,-154.91927,-110.29144,-94.55772,2.1651042,0,1
23:29:50,-155.04167,-110.16223,-94.484505,2.2276042,0,0
23:29:54,-154.99739,-110.1445,-94.5306,2.2015624,1,0
23:29:58,-155.01823,-110.08117,-94.52247,2.178125,0,0
23:30:01,-155.00261,-110.02796,-94.48179,2.2354167,1,0
23:30:05,-154.92708,-109.89623,-94.48722,2.2354167,0,0
23:30:09,-155.00261,-109.69102,-94.56043,2.1885417,0,0
23:30:13,-154.98958,-109.66315,-94.5306,2.2041667,0,0
23:30:17,-155.10156,-109.65808,-94.60111,2.1989582,0,0
23:30:20,-154.91927,-109.769554,-94.49264,2.225,1,0
23:30:24,-155.00261,-110.02543,-94.538734,2.1703124,0,1
23:30:28,-155.03906,-110.21543,-94.45739,2.1833332,1,0
23:30:32,-155.02083,-110.31171,-94.52247,2.1859374,0,0
23:30:35,-155.03125,-110.41811,-94.465515,2.2380207,1,0
23:30:39,-154.98958,-110.42065,-94.55772,2.1859374,0,1
23:30:43,-154.95312,-110.41305,-94.54145,2.1807292,1,1
23:30:47,-154.9948,-110.15463,-94.57128,2.1859374,0,1
23:30:51,-155.00781,-109.89117,-94.52247,2.1703124,0,0
23:30:54,-154.97395,-109.726494,-94.50891,2.2588542,0,0
23:30:58,-154.90886,-109.53649,-94.50349,2.2302082,0,1
23:31:02,-154.96355,-109.45288,-94.43027,2.2354167,0,0
23:31:06,-154.98177,-109.51115,-94.5062,2.19375,0,0
23:31:10,-154.91927,-109.57955,-94.53332,2.2041667,0,0
23:31:13,-154.875,-109.96463,-94.44926,2.1729167,1,0
23:31:17,-154.95312,-110.131836,-94.51705,2.1755207,1,0
23:31:21,-154.9427,-110.27877,-94.514336,2.1963542,1,0
23:31:25,-155.0052,-110.06344,-94.473656,2.1729167,0,0
23:31:29,-154.88281,-109.822754,-94.546875,2.1911457,0,1
23:31:32,-154.9375,-109.56182,-94.54145,2.2380207,0,1
23:31:36,-154.85938,-109.36675,-94.52247,2.2067707,0,0
23:31:40,-154.91927,-109.43516,-94.59027,2.1859374,0,0
23:31:44,-154.9948,-109.56689,-94.5306,2.2354167,0,0
23:31:48,-154.9427,-109.77463,-94.54145,2.2015624,1,0
23:31:51,-154.85156,-110.055824,-94.52247,2.2041667,1,0
23:31:55,-154.875,-110.25851,-94.48721,2.1729167,0,0
23:31:59,-154.96614,-110.45865,-94.47909,2.2067707,0,0
23:32:03,-154.9375,-110.42571,-94.48721,2.2171874,0,0
23:32:07,-154.91406,-110.40038,-94.49264,2.1390624,1,0
23:32:10,-154.83073,-110.347176,-94.52789,2.1859374,0,1
23:32:14,-154.98177,-110.16223,-94.533325,2.1729167,1,0
23:32:18,-154.84375,-110.05837,-94.473656,2.1807292,0,1
23:32:22,-154.96614,-109.79236,-94.51705,2.1989582,0,1
23:32:26,-154.92188,-109.609955,-94.538734,2.1859374,0,0
23:32:29,-154.82292,-109.602356,-94.50349,2.2067707,0,1
23:32:33,-154.95052,-109.71383,-94.52247,2.178125,0,0
23:32:37,-154.89062,-109.81262,-94.51705,2.1729167,1,0
23:32:41,-154.91145,-110.12423,-94.48993,2.1598957,1,0
23:32:45,-154.90625,-110.326904,-94.5523,2.1364582,1,0
23:32:48,-154.82812,-110.3877,-94.45739,2.1234374,0,0
23:32:52,-154.81511,-110.34464,-94.45468,2.178125,1,1
23:32:56,-154.85156,-110.21543,-94.46824,2.1286457,1,1
23:33:00,-154.85156,-110.068504,-94.443825,2.146875,0,1
23:33:04,-154.83073,-110.04569,-94.430275,2.1677082,0,0
23:33:07,-154.81511,-109.843025,-94.45467,2.1885417,0,0
23:33:11,-154.92708,-109.86582,-94.43839,2.1052082,0,0
23:33:15,-154.85156,-109.89117,-94.430275,2.13125,0,0
23:33:19,-154.74739,-110.11157,-94.465515,2.2328124,0,1
23:33:23,-154.8177,-110.240776,-94.51162,2.1442707,1,0
23:33:26,-154.76302,-110.392784,-94.46823,2.1755207,1,0
23:33:30,-154.77864,-110.25344,-94.44653,2.1416667,0,0
23:33:34,-154.73177,-110.04316,-94.48722,2.1442707,0,1
23:33:38,-154.73177,-109.799965,-94.473656,2.1260417,0,0
23:33:41,-154.8073,-109.71383,-94.400444,2.1833332,0,0
23:33:45,-154.77083,-109.688484,-94.443825,2.1546874,1,0
23:33:49,-154.73958,-109.873436,-94.451965,2.178125,0,0
23:33:53,-154.79427,-110.05076,-94.40586,2.1338542,0,0
23:33:57,-154.77605,-109.99757,-94.443825,2.225,0,0
23:34:00,-154.8698,-110.0989,-94.38416,2.19375,0,0
23:34:04,-154.79948,-110.12677,-94.35705,2.1755207,0,0
23:34:08,-154.875,-110.096375,-94.465515,2.1755207,1,0
23:34:12,-154.82292,-110.192635,-94.484505,2.1572917,1,0
23:34:16,-154.83594,-109.9925,-94.43298,2.2041667,0,1
23:34:19,-154.82812,-109.88357,-94.430275,2.1807292,0,1
23:34:23,-154.78645,-109.9469,-94.40857,2.19375,0,0
23:34:27,-154.77083,-109.76956,-94.34078,2.1651042,0,0
23:34:31,-154.85417,-109.71383,-94.400444,2.225,0,0
23:34:35,-154.82812,-109.67835,-94.35162,2.2015624,0,0
23:34:38,-154.82292,-109.72396,-94.37604,2.2197917,0,0
23:34:42,-154.89062,-109.84556,-94.34078,2.178125,1,0
23:34:46,-154.8698,-110.11663,-94.359764,2.2484374,0,0
23:34:50,-154.86198,-110.33451,-94.362465,2.1989582,1,0
23:34:53,-154.91406,-110.41305,-94.40586,2.1859374,0,0
23:34:57,-154.86719,-110.456116,-94.308235,2.1755207,1,0
23:35:01,-154.84375,-110.36237,-94.34078,2.2171874,1,0
23:35:05,-154.9948,-110.273705,-94.414,2.1572917,0,0
23:35:09,-154.82292,-110.02036,-94.42484,2.1963542,0,0
23:35:12,-154.86719,-109.744225,-94.38145,2.209375,0,0
23:35:16,-154.93489,-109.78729,-94.47909,2.1989582,0,0
23:35:20,-154.79948,-109.79996,-94.40858,2.1338542,0,0
23:35:24,-154.9427,-109.97223,-94.35705,2.1703124,1,0
23:35:28,-154.90625,-110.1977,-94.37604,2.1963542,0,0
23:35:31,-154.83594,-110.435844,-94.42484,2.1572917,1,0
23:35:35,-154.88281,-110.57519,-94.441124,2.1625,0,0
23:35:39,-154.86458,-110.36491,-94.38145,2.1989582,1,0
23:35:43,-154.86719,-110.08117,-94.39773,2.1572917,0,0
23:35:47,-154.875,-109.72396,-94.414,2.1234374,0,1
23:35:50,-154.91927,-109.46555,-94.39501,2.1911457,0,0
23:35:54,-154.88281,-109.33634,-94.443825,2.1911457,0,0
23:35:58,-154.97395,-109.29075,-94.49807,2.2354167,0,0
23:36:02,-154.92969,-109.483284,-94.4357,2.1625,0,0
23:36:06,-154.99739,-109.72396,-94.40586,2.1625,1,0
23:36:09,-154.89062,-110.05331,-94.4845,2.1703124,0,0
23:36:13,-155.00261,-110.192635,-94.460106,2.1572917,0,1
23:36:17,-154.97395,-110.12677,-94.43841,2.1598957,0,1
23:36:21,-155.04948,-110.08877,-94.43027,2.1572917,0,0
23:36:25,-154.91145,-109.78729,-94.42484,2.1833332,0,0
23:36:28,-154.96614,-109.45288,-94.451965,2.19375,0,0
23:36:32,-154.94531,-109.278076,-94.473656,2.2223957,0,0
23:36:36,-155.00261,-109.23248,-94.46823,2.1260417,0,0
23:36:40,-154.98177,-109.36422,-94.48179,2.1833332,0,1
23:36:44,-154.98958,-109.564354,-94.46281,2.1859374,0,1
23:36:47,-155.03125,-109.90383,-94.44925,2.2041667,0,0
23:36:51,-154.93489,-110.1977,-94.465515,2.178125,1,0
23:36:55,-155.03386,-110.41811,-94.50891,2.1703124,1,0
23:36:59,-154.88281,-110.50424,-94.389595,2.1598957,0,0
23:37:03,-154.93489,-110.36491,-94.49264,2.1729167,0,0
23:37:06,-155.03386,-110.43838,-94.52247,2.1651042,0,0
23:37:10,-154.96094,-110.354774,-94.40586,2.1364582,0,0
23:37:14,-154.98698,-110.18757,-94.484505,2.1416667,0,0
23:37:18,-154.98177,-110.02543,-94.443825,2.1052082,0,0
23:37:22,-154.95833,-110.05837,-94.53332,2.1703124,0,0
23:37:25,-154.9948,-109.96716,-94.50077,2.1572917,0,0
23:37:29,-154.98698,-110.03303,-94.58213,2.1651042,1,0
23:37:33,-155.03125,-110.08117,-94.50891,2.1442707,1,0
23:37:37,-155.02605,-109.9545,-94.56315,2.2015624,1,0
23:37:41,-154.97136,-109.94183,-94.473656,2.1859374,0,0
23:37:44,-155.03386,-109.726494,-94.49535,2.2041667,0,0
23:37:48,-155.03386,-109.66062,-94.53332,2.1859374,0,0
23:37:52,-155.08594,-109.75689,-94.419426,2.1755207,0,0
23:37:56,-155.00261,-109.881035,-94.574,2.1520832,1,0
23:38:00,-154.91927,-110.03303,-94.50348,2.2041667,0,0
23:38:03,-155.00261,-110.33197,-94.47909,2.1598957,1,1
23:38:07,-154.98177,-110.48651,-94.50077,2.1520832,0,0
23:38:11,-154.90625,-110.42571,-94.50077,2.1442707,0,0
23:38:15,-155.03906,-110.2889,-94.51705,2.19375,0,0
23:38:19,-154.95052,-110.06089,-94.50348,2.1755207,1,0
23:38:22,-154.97395,-109.850624,-94.574,2.1833332,0,0
23:38:26,-155.0573,-109.73916,-94.51705,2.2015624,0,0
23:38:30,-154.98958,-109.64289,-94.49264,2.1546874,0,0
23:38:34,-155.03386,-109.6961,-94.546875,2.1833332,0,1
23:38:38,-155.00261,-109.8937,-94.51162,2.1911457,0,0
23:38:42,-154.99739,-110.1369,-94.460106,2.1963542,0,0
23:38:45,-155.0573,-110.29144,-94.57128,2.1755207,0,0
23:38:49,-154.97395,-110.36237,-94.50891,2.146875,1,0
23:38:53,-155.08594,-110.33197,-94.5767,2.1364582,1,1
23:38:57,-155.0625,-110.266106,-94.52247,2.2041667,0,1
23:39:01,-155.03906,-110.05077,-94.57129,2.1390624,0,0
23:39:04,-155.07292,-109.90383,-94.61468,2.1546874,0,0
23:39:08,-155.08594,-109.79489,-94.58213,2.1755207,1,0
23:39:12,-155.11719,-109.797424,-94.60654,2.209375,0,0
23:39:16,-155.09375,-109.78729,-94.609245,2.2041667,0,0
23:39:20,-155.09375,-109.825294,-94.5306,2.1729167,1,0
23:39:23,-155.0573,-109.9849,-94.55773,2.1911457,1,0
23:39:27,-155.19011,-109.98997,-94.58213,2.2041667,0,0
23:39:31,-155.11719,-109.91143,-94.59026,2.1885417,1,0
23:39:35,-155.10156,-109.977295,-94.546875,2.19375,0,0
23:39:39,-155.11458,-109.86837,-94.5523,2.178125,0,1
23:39:43,-155.07031,-109.78223,-94.56043,2.1729167,0,1
23:39:46,-155.07031,-109.86837,-94.57129,2.1546874,0,0
23:39:50,-155.1302,-110.0837,-94.60653,2.1520832,1,0
23:39:54,-155.07812,-110.29904,-94.56586,2.115625,1,0
23:39:58,-155.10156,-110.33704,-94.54144,2.1572917,0,0
23:40:01,-155.07812,-110.44598,-94.58213,2.1989582,0,0
23:40:05,-155.04688,-110.1673,-94.60111,2.209375,0,0
23:40:09,-155.08073,-110.17997,-94.595695,2.1520832,1,0
23:40:13,-154.98958,-110.10651,-94.56315,2.1989582,1,0
23:40:17,-155.0625,-109.9925,-94.57128,2.2223957,0,0
23:40:21,-155.05469,-109.8785,-94.5523,2.1625,0,0
23:40:24,-155.02344,-109.898766,-94.58213,2.1833332,0,0
23:40:28,-155.07292,-109.924095,-94.56315,2.1390624,0,0
23:40:32,-155.1302,-109.9545,-94.61738,2.1520832,0,0
23:40:36,-155.07812,-109.96463,-94.60111,2.1963542,0,1
23:40:39,-155.08594,-109.9621,-94.5523,2.19375,1,0
23:40:43,-155.12239,-109.85569,-94.53332,2.1598957,0,0
23:40:47,-154.98958,-109.807556,-94.55231,2.178125,0,0
23:40:51,-155.03386,-109.645424,-94.587555,2.1989582,0,0
23:40:55,-154.9427,-109.64542,-94.5767,2.2145832,0,0
23:40:59,-154.96614,-109.779686,-94.59568,2.1833332,1,0
23:41:02,-154.99739,-110.05331,-94.63094,2.1729167,1,0
23:41:06,-155.05469,-110.1141,-94.63094,2.178125,1,1
23:41:10,-154.99739,-110.16477,-94.53332,2.2067707,0,1
23:41:14,-154.96094,-110.174904,-94.59026,2.1260417,0,1
23:41:18,-154.9427,-110.068504,-94.49807,2.1364582,0,1
23:41:21,-154.97395,-109.94183,-94.55773,2.1651042,0,0
23:41:25,-154.91927,-109.88102,-94.5767,2.1833332,0,0
23:41:29,-154.82812,-109.83796,-94.49264,2.2197917,1,1
23:41:33,-154.88281,-109.98489,-94.53603,2.1989582,0,1
23:41:37,-154.92969,-110.20023,-94.47637,2.1416667,0,0
23:41:40,-154.90625,-110.240776,-94.53332,2.209375,0,0
23:41:44,-154.82292,-110.240776,-94.51705,2.2145832,0,0
23:41:48,-154.85156,-110.23318,-94.42484,2.1677082,1,0
23:41:52,-154.79167,-110.248375,-94.55772,2.178125,1,1
23:41:56,-154.83073,-110.15463,-94.50891,2.1572917,0,1
23:41:59,-154.86719,-110.0761,-94.484505,2.2171874,0,0
23:42:03,-154.79688,-109.93677,-94.53603,2.1911457,1,0
23:42:07,-154.81511,-109.92156,-94.49807,2.2119792,0,0
23:42:11,-154.85156,-109.898766,-94.43027,2.2171874,1,0
23:42:15,-154.79427,-109.873436,-94.49264,2.1755207,0,0
23:42:18,-154.8073,-109.94183,-94.47366,2.1963542,0,0
23:42:22,-154.86719,-110.030495,-94.52247,2.1520832,1,0
23:42:26,-154.76302,-110.06344,-94.39773,2.178125,1,0
23:42:30,-154.7552,-110.08117,-94.378746,2.1989582,0,0
23:42:34,-154.8073,-110.08877,-94.3923,2.1729167,0,0
23:42:37,-154.91145,-109.93677,-94.49807,2.1572917,0,0
23:42:41,-154.82292,-109.82276,-94.400444,2.2015624,0,0
23:42:45,-154.8698,-109.78729,-94.39502,2.1729167,0,0
23:42:49,-154.83073,-109.92156,-94.42484,2.1859374,0,0
23:42:53,-154.80208,-109.85569,-94.414,2.1911457,0,1
23:42:56,-154.80208,-109.881035,-94.419426,2.1911457,1,0
23:43:00,-154.8073,-109.93677,-94.400444,2.1546874,0,0
23:43:04,-154.84375,-110.12424,-94.45467,2.1807292,1,0
23:43:08,-154.84375,-110.17997,-94.43841,2.2041667,1,0
23:43:12,-154.85938,-110.174904,-94.37603,2.1520832,1,0
23:43:15,-154.83855,-110.16223,-94.414,2.2380207,0,0
23:43:19,-154.85938,-110.06344,-94.38145,2.209375,0,0
23:43:23,-154.83073,-109.79996,-94.38145,2.2119792,0,0
23:43:27,-154.88281,-109.7037,-94.38688,2.2276042,0,0
23:43:31,-154.83594,-109.807556,-94.403145,2.2015624,0,0
23:43:34,-154.84636,-109.65808,-94.40586,2.1729167,0,1
23:43:38,-154.76823,-109.627686,-94.370605,2.1911457,0,0
23:43:42,-154.91406,-109.67075,-94.38146,2.1651042,0,0
23:43:46,-154.83073,-109.80503,-94.3462,2.1833332,0,0
23:43:50,-154.82552,-109.96463,-94.36518,2.146875,0,0
23:43:53,-154.85938,-110.20277,-94.316376,2.178125,0,0
23:43:57,-154.83594,-110.22303,-94.36518,2.1859374,0,0
23:44:01,-154.83855,-110.24584,-94.37604,2.1520832,0,0
23:44:05,-154.80989,-110.131836,-94.35434,2.1546874,0,0
23:44:09,-154.82812,-110.0761,-94.34078,2.2119792,0,0
23:44:12,-154.82292,-109.9621,-94.29739,2.2119792,0,0
23:44:16,-154.83594,-109.860756,-94.224174,2.2067707,0,0
23:44:20,-154.82292,-109.843025,-94.28112,2.178125,1,0
23:44:24,-154.89844,-109.97223,-94.30282,2.2197917,0,0
23:44:28,-154.875,-110.114105,-94.25943,2.209375,0,0
23:44:31,-154.79427,-110.23571,-94.346214,2.2302082,0,1
23:44:35,-154.85417,-110.352234,-94.36518,2.1442707,1,0
23:44:39,-154.88802,-110.2889,-94.3218,2.1546874,1,0
23:44:43,-154.83855,-110.248375,-94.36248,2.2041667,0,0
23:44:47,-154.95052,-110.08877,-94.35434,2.1755207,0,0
23:44:51,-154.9375,-110.05076,-94.297386,2.1833332,0,0
23:44:54,-154.89844,-110.03811,-94.34078,2.1416667,0,0
23:44:58,-154.90625,-110.05077,-94.362465,2.1625,1,0
23:45:02,-154.89062,-110.1673,-94.370605,2.1494792,1,0
23:45:06,-154.90364,-110.11916,-94.35162,2.1807292,0,0
23:45:10,-154.97917,-110.04316,-94.37332,2.2145832,0,0
23:45:13,-154.95052,-109.969696,-94.38959,2.2067707,1,0
23:45:17,-154.89844,-109.9165,-94.451965,2.1859374,0,0
23:45:21,-154.8073,-109.89115,-94.441124,2.1729167,0,1
23:45:25,-155.01302,-109.881035,-94.29739,2.1598957,0,0
23:45:29,-154.90625,-109.995026,-94.39502,2.1520832,0,0
23:45:32,-154.89062,-110.068504,-94.42484,2.1911457,1,0
23:45:36,-154.89062,-110.08117,-94.38959,2.1520832,1,0
23:45:40,-154.91927,-110.139435,-94.45739,2.1286457,1,0
23:45:44,-154.95052,-109.98236,-94.370605,2.1755207,0,0
23:45:47,-154.9427,-109.868355,-94.35705,2.1364582,1,0
23:45:51,-154.91145,-109.718895,-94.38959,2.19375,0,0
23:45:55,-154.96094,-109.483284,-94.414,2.1755207,0,0
23:45:59,-154.98177,-109.48835,-94.400444,2.1625,0,0
23:46:03,-155.01823,-109.475685,-94.419426,2.2145832,0,0
23:46:07,-154.87761,-109.688484,-94.443825,2.1859374,1,0
23:46:10,-154.90625,-109.83796,-94.49264,2.2302082,1,0
23:46:14,-154.92188,-110.14957,-94.473656,2.1729167,1,0
23:46:18,-154.94792,-110.1977,-94.443825,2.1703124,0,0
23:46:22,-154.83594,-110.131836,-94.50349,2.19375,0,0
23:46:26,-154.93489,-110.04316,-94.473656,2.1598957,0,0
23:46:29,-154.91145,-109.995026,-94.44925,2.19375,1,0
23:46:33,-154.91145,-110.035576,-94.451965,2.1598957,0,0
23:46:37,-154.87761,-110.13437,-94.46552,2.1859374,0,0
23:46:41,-154.95052,-110.093834,-94.44926,2.1182292,0,0
23:46:45,-154.98698,-110.086235,-94.484505,2.1807292,0,1
23:46:48,-154.86719,-110.04569,-94.43027,2.1755207,0,0
23:46:52,-154.9427,-110.0077,-94.473656,2.178125,0,0
23:46:56,-154.98177,-110.086235,-94.47909,2.1260417,0,0
23:47:00,-155.01042,-110.0153,-94.50349,2.1703124,0,0
23:47:04,-154.9427,-110.14451,-94.54959,2.1572917,1,0
23:47:07,-154.97395,-110.17236,-94.514336,2.1833332,1,0
23:47:11,-155.04167,-110.167305,-94.525185,2.115625,0,0
23:47:15,-154.97395,-110.12424,-94.451965,2.1677082,0,0
23:47:19,-154.9948,-110.00769,-94.48179,2.1546874,0,0
23:47:23,-154.9375,-109.99756,-94.5306,2.1885417,1,0
23:47:27,-154.95833,-109.9545,-94.51705,2.1911457,0,1
23:47:30,-154.96614,-109.924095,-94.49807,2.115625,0,0
23:47:34,-154.95052,-109.8785,-94.473656,2.1703124,1,0
23:47:38,-154.94531,-110.03304,-94.4845,2.1859374,1,0
23:47:42,-154.98177,-110.06344,-94.46009,2.1755207,1,0
23:47:45,-154.9427,-110.0153,-94.47909,2.1442707,0,0
23:47:49,-155.04948,-109.924095,-94.50891,2.1989582,1,0
23:47:53,-154.97395,-109.898766,-94.53603,2.146875,0,0
23:47:57,-154.98958,-109.86837,-94.460106,2.1703124,0,0
23:48:01,-155.04948,-109.736626,-94.492645,2.2223957,0,0
23:48:04,-154.94011,-109.76956,-94.52247,2.1677082,0,0
23:48:08,-154.99739,-109.81769,-94.54144,2.1911457,0,0
23:48:12,-154.96094,-109.906364,-94.43569,2.2119792,1,0
23:48:16,-155.03386,-110.08117,-94.451965,2.2171874,0,0
23:48:20,-155.0573,-110.174904,-94.50077,2.178125,0,0
23:48:23,-155.03906,-110.32184,-94.45468,2.178125,0,0
23:48:27,-155.04167,-110.26104,-94.43569,2.1703124,1,0
23:48:31,-155.01823,-110.248375,-94.48721,2.1625,0,0
23:48:35,-155.07031,-110.12424,-94.52789,2.1572917,0,0
23:48:39,-154.96614,-110.06597,-94.40586,2.1442707,0,0
23:48:42,-155.02605,-110.04063,-94.443825,2.1885417,0,0
23:48:46,-154.96614,-110.02543,-94.49807,2.1833332,0,0
23:48:50,-155.03906,-109.873436,-94.5306,2.2223957,0,0
23:48:54,-154.98438,-109.898766,-94.54959,2.2041667,0,1
23:48:58,-154.9948,-109.97223,-94.50077,2.1703124,0,0
23:49:01,-155.01302,-110.068504,-94.49807,2.19375,0,0
23:49:05,-155.01042,-110.185036,-94.55772,2.146875,1,0
23:49:09,-155.03386,-110.28638,-94.49264,2.13125,0,0
23:49:13,-155.05469,-110.210365,-94.560425,2.1703124,0,0
23:49:17,-154.92969,-110.17997,-94.54145,2.2380207,0,0
23:49:21,-155.05469,-110.11917,-94.52789,2.13125,1,0
23:49:24,-154.98177,-109.99757,-94.56857,2.1625,1,0
23:49:28,-155.03125,-109.97223,-94.506195,2.13125,0,0
23:49:32,-155.01042,-109.881035,-94.568565,2.1572917,0,0
23:49:36,-154.98958,-109.73409,-94.62552,2.1625,0,0
23:49:39,-154.92188,-109.81009,-94.574,2.1572917,0,0
23:49:43,-154.95833,-109.80502,-94.51162,2.1572917,0,0
23:49:47,-154.9427,-109.860756,-94.56315,2.13125,0,0
23:49:51,-154.97656,-110.02796,-94.587555,2.0947917,1,0
23:49:55,-155.01042,-110.217964,-94.55772,2.1390624,0,0
23:49:58,-154.9948,-110.33197,-94.63908,2.1260417,0,1
23:50:02,-155.03906,-110.33958,-94.568565,2.115625,0,0
23:50:06,-154.92188,-110.25851,-94.58755,2.115625,0,0
23:50:10,-155.0625,-110.05837,-94.63094,2.1364582,1,1
23:50:14,-155.10938,-109.8785,-94.60111,2.1598957,1,0
23:50:18,-154.93489,-109.79996,-94.61468,2.1651042,0,0
23:50:21,-155.04688,-109.69863,-94.6445,2.1078124,0,1
23:50:25,-155.0052,-109.65809,-94.59298,2.1572917,0,1
23:50:29,-155.08594,-109.82023,-94.620094,2.1885417,0,0
23:50:33,-154.99739,-110.002625,-94.55231,2.1963542,0,0
23:50:37,-155.00261,-110.174904,-94.56586,2.1963542,0,1
23:50:41,-154.9948,-110.28891,-94.62552,2.1651042,0,0
23:50:44,-155.05469,-110.20023,-94.5062,2.1885417,0,0
23:50:48,-155.10938,-110.131836,-94.55772,2.1807292,0,0
23:50:52,-154.9375,-110.0153,-94.57941,2.1416667,0,0
23:50:56,-155.02864,-109.90383,-94.56586,2.1234374,0,1
23:51:00,-154.97395,-109.8937,-94.60111,2.1572917,0,0
23:51:04,-155.11458,-109.86329,-94.53332,2.1390624,0,1
23:51:07,-154.98958,-109.843025,-94.57129,2.1338542,1,0
23:51:11,-154.95833,-109.93929,-94.53603,2.1703124,0,0
23:51:15,-154.98177,-109.924095,-94.587555,2.1755207,0,0
23:51:19,-154.97395,-109.92156,-94.568565,2.1520832,0,1
23:51:23,-155.04688,-109.86582,-94.56586,2.1104167,0,0
23:51:26,-154.91406,-109.873436,-94.5984,2.1755207,0,1
23:51:30,-154.9375,-109.96716,-94.55772,2.1833332,0,1
23:51:34,-154.85417,-110.093834,-94.53332,2.1911457,0,1
23:51:38,-154.86198,-110.18757,-94.546875,2.13125,0,1
23:51:42,-154.94531,-110.192635,-94.546875,2.1859374,1,0
23:51:45,-154.97136,-110.2053,-94.57128,2.1364582,0,1
23:51:49,-154.93489,-110.10651,-94.50349,2.1338542,1,0
23:51:53,-154.8073,-110.04064,-94.51705,2.146875,1,0
23:51:57,-154.79167,-109.825294,-94.51705,2.1729167,0,0
23:52:01,-154.77864,-109.81769,-94.59298,2.2067707,0,0
23:52:05,-154.73438,-109.84809,-94.45468,2.1572917,0,1
23:52:08,-154.91406,-109.93423,-94.48179,2.2119792,1,1
23:52:12,-154.81511,-110.14197,-94.514336,2.1833332,1,0
23:52:16,-154.88281,-110.07357,-94.5306,2.1859374,0,0
23:52:20,-154.91927,-110.02543,-94.49264,2.1598957,0,0
23:52:24,-154.77083,-110.05076,-94.5062,2.1598957,1,0
23:52:27,-154.82292,-110.08117,-94.5062,2.1572917,1,0
23:52:31,-154.73958,-110.002625,-94.443825,2.1833332,1,0
23:52:35,-154.80469,-110.01783,-94.44926,2.0973957,1,1
23:52:39,-154.86719,-109.9165,-94.473656,2.1286457,0,0
23:52:43,-154.83073,-109.8937,-94.50348,2.1625,1,0
23:52:46,-154.85938,-109.90383,-94.44111,2.1442707,0,0
23:52:50,-154.7552,-109.9469,-94.43569,2.1442707,0,0
23:52:54,-154.77864,-109.93423,-94.48721,2.19375,1,1
23:52:58,-154.83855,-110.103966,-94.430275,2.1598957,1,0
23:53:02,-154.77864,-110.093834,-94.42213,2.1364582,1,0
23:53:06,-154.77864,-110.07357,-94.411285,2.1208332,1,0
23:53:09,-154.78645,-110.0077,-94.47909,2.1833332,0,0
23:53:13,-154.79948,-110.01023,-94.42484,2.1364582,0,0
23:53:17,-154.73177,-109.91903,-94.419426,2.1859374,0,0
23:53:21,-154.85938,-109.87849,-94.40586,2.1729167,1,0
23:53:24,-154.80469,-110.02036,-94.48722,2.1520832,0,0
23:53:28,-154.80989,-110.04063,-94.36518,2.1651042,1,1
23:53:32,-154.74739,-110.185036,-94.443825,2.1442707,1,0
23:53:36,-154.73177,-110.30664,-94.3679,2.146875,0,0
23:53:40,-154.73958,-110.38265,-94.40586,2.1494792,1,0
23:53:44,-154.77864,-110.2053,-94.39502,2.146875,0,0
23:53:47,-154.85938,-109.77463,-94.40586,2.1911457,0,0
23:53:51,-154.67969,-109.46302,-94.44925,2.1572917,0,0
23:53:55,-154.83855,-109.33634,-94.35705,2.2119792,0,0
23:53:59,-154.75,-109.16915,-94.38145,2.1572917,1,0
23:54:03,-154.78386,-109.22994,-94.39502,2.1911457,0,1
23:54:07,-154.73177,-109.34141,-94.40316,2.1755207,0,0
23:54:10,-154.77864,-109.531425,-94.36518,2.1807292,0,0
23:54:14,-154.79167,-109.822754,-94.38688,2.1520832,0,1
23:54:18,-154.7552,-110.068504,-94.419426,2.1442707,0,0
23:54:22,-154.81511,-110.35224,-94.411285,2.1833332,1,0
23:54:25,-154.71094,-110.57772,-94.42214,2.1833332,0,1
23:54:29,-154.8073,-110.615715,-94.45467,2.1807292,1,1
23:54:33,-154.74219,-110.608116,-94.39502,2.1234374,0,1
23:54:37,-154.85417,-110.47891,-94.35705,2.1208332,0,0
23:54:41,-154.77605,-110.185036,-94.40586,2.1494792,1,0
23:54:45,-154.83594,-109.83543,-94.40586,2.1885417,0,0
23:54:48,-154.84636,-109.63275,-94.46824,2.1911457,0,0
23:54:52,-154.8073,-109.46302,-94.473656,2.1546874,0,0
23:54:56,-154.84636,-109.44529,-94.414,2.19375,0,0
23:55:00,-154.875,-109.592224,-94.400444,2.1833332,0,0
23:55:04,-154.83073,-109.83796,-94.38416,2.1729167,1,0
23:55:07,-154.86198,-110.0761,-94.44925,2.146875,0,0
