Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
13:20:57,-154.02605,-109.7949,-94.40857,2.1234374,0,0
13:21:01,-153.97395,-110.05076,-94.492645,2.1677082,1,0
13:21:05,-153.98958,-110.27877,-94.45739,2.1546874,1,0
13:21:09,-153.94531,-110.1977,-94.46823,2.1651042,0,1
13:21:13,-153.94792,-110.01023,-94.40586,2.1546874,0,0
13:21:17,-154.02083,-109.886086,-94.44925,2.178125,0,0
13:21:21,-153.97656,-109.69608,-94.44654,2.1546874,1,0
13:21:25,-153.97656,-109.60489,-94.52247,2.1651042,0,1
13:21:29,-153.97395,-109.663155,-94.42484,2.1182292,0,0
13:21:32,-153.9375,-109.72143,-94.51162,2.1364582,1,0
13:21:36,-153.98438,-109.86582,-94.47909,2.1677082,0,0
13:21:40,-153.9323,-109.94183,-94.45467,2.0895832,1,0
13:21:44,-153.92969,-109.8937,-94.48179,2.1234374,0,0
13:21:48,-153.97395,-109.90383,-94.5306,2.0947917,0,0
13:21:52,-153.94792,-109.87595,-94.47909,2.1364582,0,1
13:21:56,-153.97395,-109.73156,-94.460106,2.1182292,0,0
13:22:00,-153.96875,-109.81262,-94.52247,2.1182292,0,0
13:22:04,-153.89323,-110.05584,-94.56043,2.1130207,0,0
13:22:08,-153.86458,-110.192635,-94.48722,2.1416667,0,0
13:22:12,-153.90886,-110.301575,-94.55772,2.1052082,0,0
13:22:16,-153.86198,-110.41305,-94.54417,2.1260417,0,0
13:22:19,-153.92969,-110.32438,-94.52789,2.0713542,0,0
13:22:23,-153.95312,-110.43331,-94.50348,2.0791667,0,0
13:22:27,-153.90364,-110.380104,-94.574,2.1364582,0,0
13:22:31,-153.8802,-110.31677,-94.52246,2.1234374,0,1
13:22:35,-153.95312,-110.12423,-94.58213,2.1052082,0,0
13:22:39,-153.90625,-109.94183,-94.63366,2.1208332,0,0
13:22:43,-153.92448,-109.92917,-94.53603,2.1338542,0,0
13:22:47,-153.90105,-110.04316,-94.50891,2.0947917,1,0
13:22:51,-153.90105,-110.15463,-94.546875,2.1208332,1,1
13:22:55,-153.94531,-110.210365,-94.473656,2.1416667,1,0
13:22:59,-153.95052,-110.20023,-94.51705,2.1442707,0,0
13:23:02,-153.92188,-110.0077,-94.47909,2.1104167,0,0
13:23:06,-153.98958,-109.860756,-94.45467,2.1598957,0,0
13:23:10,-154.01042,-109.78223,-94.50348,2.1286457,0,0
13:23:14,-153.95312,-109.609955,-94.52789,2.1104167,0,0
13:23:18,-154.0573,-109.71383,-94.47095,2.1182292,0,0
13:23:22,-153.92448,-109.74169,-94.53603,2.1078124,0,0
13:23:26,-153.91406,-109.797424,-94.50891,2.1286457,0,0
13:23:30,-153.97656,-110.01023,-94.48721,2.1494792,0,0
13:23:34,-153.96875,-110.17237,-94.45468,2.1494792,1,1
13:23:38,-153.91406,-110.3573,-94.50891,2.1286457,1,0
13:23:42,-153.94531,-110.43838,-94.546875,2.1598957,1,0
13:23:45,-153.96094,-110.283844,-94.45739,2.1364582,0,0
13:23:49,-153.89323,-110.08117,-94.50349,2.1572917,0,1
13:23:53,-153.94011,-109.9469,-94.49807,2.1078124,0,0
13:23:57,-153.94531,-109.951965,-94.460106,2.0921874,1,0
13:24:01,-153.92969,-109.98996,-94.55231,2.1286457,0,0
13:24:05,-153.96875,-110.1141,-94.46552,2.0713542,1,0
13:24:09,-153.89844,-110.25851,-94.53332,2.1442707,0,0
13:24:13,-153.85677,-110.210365,-94.46823,2.1130207,0,0
13:24:17,-153.9375,-110.00263,-94.42484,2.1520832,0,0
13:24:21,-153.95312,-109.94437,-94.45739,2.1390624,0,0
13:24:24,-153.94011,-109.89622,-94.49807,2.1338542,1,0
13:24:28,-153.8802,-109.78729,-94.54145,2.1598957,0,0
13:24:32,-153.90105,-109.69608,-94.50349,2.1494792,0,0
13:24:36,-153.91145,-109.67582,-94.50891,2.1442707,0,1
13:24:40,-153.82812,-109.825294,-94.48721,2.0973957,0,0
13:24:44,-153.84895,-109.85569,-94.460106,2.1026042,0,1
13:24:48,-153.87761,-110.0913,-94.42213,2.1364582,0,0
13:24:52,-153.84114,-110.12677,-94.44925,2.1338542,0,0
13:24:56,-153.84114,-110.093834,-94.473656,2.1416667,0,0
13:25:00,-153.8802,-110.1673,-94.484505,2.1364582,0,1
13:25:04,-153.87761,-110.17997,-94.43569,2.1234374,1,0
13:25:07,-153.8802,-110.131836,-94.43841,2.1260417,0,0
13:25:11,-153.90886,-109.9925,-94.419426,2.1338542,0,0
13:25:15,-153.87761,-109.9925,-94.45467,2.1208332,0,0
13:25:20,-153.84114,-109.977295,-94.39501,2.1625,1,0
13:25:24,-153.96875,-110.1293,-94.45467,2.1442707,1,0
13:25:28,-153.90625,-110.230644,-94.45467,2.1338542,0,1
13:25:32,-153.90105,-110.326904,-94.51162,2.1494792,1,0
13:25:36,-153.89323,-110.24076,-94.46824,2.178125,1,0
13:25:40,-153.91406,-110.16224,-94.42484,2.2067707,1,0
13:25:43,-153.85677,-110.14197,-94.43841,2.1546874,0,0
13:25:47,-153.95312,-109.9393,-94.48993,2.1755207,0,0
13:25:51,-153.89844,-109.718895,-94.43027,2.1494792,0,0
13:25:55,-153.90105,-109.61249,-94.45739,2.1625,0,0
13:25:59,-153.85677,-109.68342,-94.43841,2.1911457,0,0
13:26:03,-153.90625,-109.77463,-94.39502,2.1703124,1,0
13:26:07,-153.87761,-109.9469,-94.3462,2.1390624,1,0
13:26:11,-153.92188,-110.0989,-94.43298,2.1703124,0,0
13:26:15,-153.92448,-110.210365,-94.400444,2.0921874,1,0
13:26:19,-153.94011,-110.30664,-94.419426,2.1677082,0,0
13:26:22,-153.92448,-110.217964,-94.3652,2.1182292,0,0
13:26:26,-153.99739,-110.05076,-94.35162,2.1729167,0,0
13:26:30,-153.90625,-110.07104,-94.419426,2.1625,0,0
13:26:34,-153.92969,-110.03303,-94.370605,2.1494792,0,0
13:26:38,-153.94531,-110.043175,-94.3679,2.1364582,0,0
13:26:42,-153.90886,-110.002625,-94.52789,2.1572917,1,0
13:26:46,-153.92448,-109.83796,-94.414,2.1416667,0,0
13:26:50,-153.8698,-109.8101,-94.35705,2.1494792,0,0
13:26:54,-153.8177,-109.59729,-94.43298,2.1520832,0,0
13:26:58,-153.91406,-109.513695,-94.38416,2.1546874,1,0
13:27:02,-153.89062,-109.48075,-94.443825,2.1572917,0,0
13:27:05,-153.85417,-109.609955,-94.37604,2.1911457,1,0
13:27:09,-153.86458,-109.706215,-94.443825,2.1911457,1,0
13:27:13,-153.84375,-109.78729,-94.37332,2.146875,1,0
13:27:17,-153.77605,-109.96716,-94.3923,2.1390624,0,0
13:27:21,-153.8125,-109.90383,-94.49264,2.1546874,0,1
13:27:25,-153.83594,-109.97223,-94.43841,2.1677082,1,0
13:27:29,-153.90105,-109.951965,-94.403145,2.1416667,0,0
13:27:33,-153.84895,-109.924095,-94.44925,2.1859374,0,0
13:27:37,-153.8698,-109.860756,-94.37603,2.1494792,0,0
13:27:41,-153.85677,-109.79996,-94.42755,2.1572917,0,0
13:27:45,-153.8802,-109.79996,-94.43841,2.146875,0,0
13:27:48,-153.86198,-109.9545,-94.43298,2.1338542,0,0
13:27:52,-153.87239,-110.248375,-94.443825,2.1234374,1,0
13:27:56,-153.87761,-110.435844,-94.38146,2.1182292,1,1
13:28:00,-153.89323,-110.38265,-94.441124,2.1364582,1,0
13:28:04,-153.82812,-110.42318,-94.400444,2.1416667,0,0
13:28:08,-153.78125,-110.2053,-94.37604,2.1494792,0,0
13:28:12,-153.86198,-110.103966,-94.3923,2.13125,1,0
13:28:16,-153.84636,-110.0077,-94.414,2.1338542,0,0
13:28:20,-153.86458,-110.03811,-94.38688,2.1130207,0,0
13:28:24,-153.86198,-110.25851,-94.49264,2.115625,1,0
13:28:27,-153.84114,-110.20023,-94.3923,2.1833332,1,0
13:28:31,-153.8802,-110.192635,-94.37604,2.0973957,0,0
13:28:35,-153.78906,-110.0761,-94.43027,2.1182292,0,0
13:28:39,-153.88542,-109.94183,-94.40586,2.1598957,1,0
13:28:43,-153.96875,-109.860756,-94.43569,2.1260417,0,0
13:28:47,-153.90886,-109.7569,-94.492645,2.1130207,0,0
13:28:51,-153.9375,-109.78729,-94.473656,2.1390624,1,0
13:28:55,-153.8698,-109.873436,-94.47909,2.1755207,0,1
13:28:59,-153.9323,-109.9545,-94.43027,2.1729167,0,0
13:29:03,-153.95833,-110.149574,-94.419426,2.13125,1,0
13:29:07,-153.83333,-110.24331,-94.411285,2.1755207,0,1
13:29:11,-153.88802,-110.14197,-94.441124,2.1364582,0,0
13:29:14,-153.89323,-109.873436,-94.3679,2.1598957,0,0
13:29:18,-153.88542,-109.726494,-94.430275,2.1677082,0,0
13:29:22,-153.89323,-109.70115,-94.460106,2.1911457,0,0
13:29:26,-153.9323,-109.556755,-94.43027,2.146875,0,0
13:29:30,-153.86198,-109.584625,-94.43298,2.1833332,0,0
13:29:34,-153.99219,-109.62515,-94.43298,2.1625,0,0
13:29:38,-153.97656,-109.71636,-94.39773,2.1651042,1,0
13:29:42,-153.94531,-109.89117,-94.443825,2.1234374,0,0
13:29:45,-153.89323,-110.0761,-94.43027,2.1963542,1,1
13:29:49,-153.87239,-110.16223,-94.50349,2.2197917,0,0
13:29:53,-153.89583,-110.36997,-94.514336,2.1390624,1,0
13:29:57,-153.92448,-110.42065,-94.48993,2.13125,0,0
13:30:01,-153.91406,-110.46118,-94.45468,2.1911457,1,0
13:30:05,-153.98438,-110.36491,-94.42756,2.1546874,0,0
13:30:09,-153.9375,-110.24584,-94.47909,2.1989582,1,0
13:30:13,-153.97395,-110.055824,-94.419426,2.1598957,0,0
13:30:17,-154.01302,-109.860756,-94.43841,2.2302082,1,0
13:30:20,-153.95312,-109.86582,-94.42214,2.209375,0,0
13:30:24,-153.86458,-109.78729,-94.460106,2.1859374,0,0
13:30:28,-154.0052,-109.85316,-94.44926,2.1572917,0,0
13:30:32,-153.90625,-109.83036,-94.40586,2.1651042,0,0
13:30:36,-153.99739,-109.873436,-94.43027,2.1729167,1,0
13:30:40,-153.99739,-109.84556,-94.40858,2.225,0,0
13:30:43,-153.91667,-109.70623,-94.411285,2.2197917,0,0
13:30:47,-153.92969,-109.67837,-94.39502,2.2171874,0,0
13:30:51,-153.98438,-109.850624,-94.45467,2.1833332,0,0
13:30:55,-153.97656,-109.94183,-94.39501,2.209375,0,0
13:30:59,-153.92188,-110.17997,-94.460106,2.178125,1,0
13:31:03,-153.90625,-110.34971,-94.49264,2.19375,1,1
13:31:07,-153.92188,-110.36997,-94.443825,2.1546874,0,0
13:31:10,-153.98958,-110.29651,-94.42756,2.146875,0,0
13:31:14,-153.9375,-110.283844,-94.46281,2.1286457,1,0
13:31:18,-154.01302,-110.0837,-94.443825,2.1416667,0,0
13:31:22,-153.94531,-110.048225,-94.47637,2.178125,0,0
13:31:26,-153.95312,-110.14197,-94.40857,2.2145832,0,0
13:31:30,-153.96875,-110.14197,-94.45467,2.1651042,0,0
13:31:34,-153.92188,-110.235695,-94.43298,2.2171874,1,0
13:31:37,-153.97136,-110.29144,-94.441124,2.2041667,1,0
13:31:41,-153.9323,-110.33197,-94.419426,2.1755207,1,0
13:31:45,-153.87761,-110.223045,-94.42484,2.1911457,1,0
13:31:49,-153.9375,-109.94437,-94.46281,2.2067707,0,0
13:31:53,-153.98438,-109.71383,-94.411285,2.2432292,0,0
13:31:57,-153.96614,-109.574486,-94.419426,2.2276042,0,0
13:32:01,-153.91406,-109.394615,-94.465515,2.225,0,0
13:32:05,-153.96875,-109.501015,-94.46823,2.178125,0,0
13:32:08,-153.89323,-109.635284,-94.43841,2.2041667,0,0
13:32:12,-153.98438,-109.85316,-94.525185,2.1572917,1,0
13:32:16,-154.0573,-110.17997,-94.414,2.178125,0,0
13:32:20,-153.98438,-110.20023,-94.432976,2.1729167,0,0
13:32:24,-154.0573,-110.24584,-94.49807,2.2119792,0,1
13:32:28,-153.98177,-110.12424,-94.506195,2.225,0,0
13:32:32,-154.01302,-110.07357,-94.48721,2.225,0,0
13:32:35,-154.0052,-109.92917,-94.46281,2.2223957,0,0
13:32:39,-154.00261,-109.81516,-94.525185,2.1572917,0,1
13:32:43,-153.90105,-109.843025,-94.50077,2.1989582,0,1
13:32:47,-153.97395,-110.0153,-94.506195,2.1677082,0,0
13:32:51,-153.98438,-110.1065,-94.5306,2.1911457,1,0
13:32:55,-154.01302,-110.2205,-94.44654,2.2354167,0,0
13:32:59,-153.98958,-110.192635,-94.414,2.2067707,0,0
13:33:03,-153.98958,-110.03809,-94.43841,2.2119792,0,0
13:33:06,-154.0,-109.977295,-94.42755,2.2067707,1,0
13:33:10,-154.02605,-109.977295,-94.48179,2.2302082,0,0
13:33:14,-154.04167,-109.977295,-94.44925,2.2067707,0,0
13:33:18,-153.92969,-109.96716,-94.47909,2.2119792,0,0
13:33:22,-154.06511,-109.87849,-94.46281,2.225,0,0
13:33:26,-154.0052,-109.86837,-94.41941,2.19375,1,0
13:33:30,-153.97656,-109.94183,-94.41671,2.225,0,0
13:33:33,-153.97656,-110.02543,-94.460106,2.2588542,1,0
13:33:37,-154.08073,-110.1977,-94.41671,2.2171874,1,0
13:33:41,-154.03386,-110.1293,-94.43027,2.2015624,1,0
13:33:45,-154.02864,-110.068504,-94.47909,2.2510417,0,0
13:33:49,-154.10417,-109.85822,-94.419426,2.2171874,0,0
13:33:53,-154.14844,-109.72143,-94.42484,2.2223957,0,0
13:33:57,-154.16406,-109.627686,-94.44925,2.2484374,0,0
13:34:00,-154.04948,-109.78729,-94.419426,2.1859374,1,0
13:34:04,-154.0677,-109.92663,-94.46824,2.225,0,0
13:34:08,-154.20312,-110.02798,-94.43027,2.2588542,0,0
13:34:12,-154.14062,-110.1597,-94.42213,2.2119792,0,0
13:34:16,-154.14323,-110.32691,-94.362465,2.2354167,1,0
13:34:20,-154.14844,-110.45865,-94.47095,2.1963542,1,1
13:34:24,-154.11719,-110.33197,-94.443825,2.2145832,0,0
13:34:28,-154.09375,-110.02796,-94.38146,2.2640624,0,0
13:34:32,-154.11458,-109.76956,-94.40857,2.2223957,0,0
13:34:35,-154.06511,-109.73156,-94.42484,2.2276042,0,1
13:34:39,-154.08073,-109.65809,-94.43298,2.2067707,1,0
13:34:43,-153.99739,-109.78223,-94.40586,2.2145832,0,0
13:34:47,-154.03645,-109.76196,-94.419426,2.2171874,0,0
13:34:51,-154.0573,-109.860756,-94.46281,2.2171874,0,1
13:34:55,-154.0573,-110.03809,-94.44926,2.2432292,1,0
13:34:59,-154.05989,-110.12677,-94.42756,2.1963542,0,0
13:35:03,-154.04948,-110.11157,-94.47909,2.2015624,0,0
13:35:06,-154.03645,-110.1977,-94.43027,2.2588542,0,0
13:35:10,-154.10156,-110.185036,-94.44926,2.2380207,0,0
13:35:14,-154.01042,-110.240776,-94.419426,2.2145832,0,0
13:35:18,-154.13281,-110.25344,-94.46281,2.1729167,0,1
13:35:22,-154.07031,-110.0153,-94.525185,2.2354167,0,0
13:35:26,-154.02083,-109.97223,-94.400444,2.178125,0,0
13:35:30,-154.11198,-110.0153,-94.443825,2.2927082,0,0
13:35:33,-154.08073,-109.9621,-94.44654,2.2354167,0,0
13:35:37,-154.07031,-109.898766,-94.43841,2.2510417,0,0
13:35:41,-153.97395,-110.02796,-94.40043,2.225,1,0
13:35:45,-154.13281,-110.23571,-94.419426,2.209375,0,0
13:35:49,-154.09636,-110.174904,-94.49264,2.2041667,0,0
13:35:53,-154.07292,-110.086235,-94.41671,2.1989582,0,0
13:35:57,-154.07292,-109.96716,-94.46281,2.2458332,0,0
13:36:01,-154.06511,-109.9089,-94.50348,2.2302082,1,0
13:36:04,-154.04167,-109.94436,-94.43027,2.2223957,1,0
13:36:08,-154.08855,-109.90383,-94.419426,2.2197917,0,0
13:36:12,-154.09636,-109.89117,-94.45739,2.2276042,0,0
13:36:16,-154.04427,-110.00263,-94.42214,2.1963542,0,0
13:36:20,-154.02083,-110.1293,-94.44654,2.1885417,1,0
13:36:24,-154.0052,-110.273705,-94.48721,2.2328124,0,0
13:36:28,-154.07292,-110.1065,-94.53603,2.209375,0,0
13:36:31,-153.9375,-110.04569,-94.419426,2.178125,0,0
13:36:35,-154.14062,-110.00263,-94.465515,2.2041667,0,0
13:36:39,-154.04688,-109.977295,-94.47909,2.2484374,0,1
13:36:43,-153.98958,-109.959564,-94.51162,2.1833332,0,0
13:36:47,-154.02864,-110.06344,-94.443825,2.2197917,1,0
13:36:51,-154.06511,-110.174904,-94.46823,2.1494792,0,0
13:36:55,-154.04688,-110.12423,-94.50077,2.19375,0,1
13:36:58,-154.17188,-110.15463,-94.443825,2.2354167,0,0
13:37:02,-154.04167,-110.06344,-94.514336,2.2171874,0,0
13:37:06,-154.04948,-109.898766,-94.498055,2.271875,0,0
13:37:10,-154.07812,-109.873436,-94.53332,2.2197917,1,0
13:37:14,-154.16145,-109.86582,-94.47909,2.2666667,1,0
13:37:18,-154.15625,-110.05837,-94.39501,2.25625,1,0
13:37:22,-154.10938,-109.9925,-94.451965,2.2119792,0,0
13:37:26,-154.10156,-109.84809,-94.47909,2.2041667,1,1
13:37:29,-154.09114,-109.77716,-94.47095,2.2432292,1,0
13:37:33,-154.00781,-109.58716,-94.49807,2.2328124,0,0
13:37:37,-154.09375,-109.48835,-94.48722,2.2380207,0,0
13:37:41,-154.07292,-109.51115,-94.45467,2.1989582,0,0
13:37:45,-154.09114,-109.60489,-94.44654,2.2588542,0,0
13:37:49,-154.04167,-109.83796,-94.50348,2.2302082,1,1
13:37:53,-154.04167,-110.11157,-94.514336,2.2640624,1,0
13:37:57,-154.02605,-110.24584,-94.44926,2.2276042,1,0
13:38:00,-154.17708,-110.50424,-94.47909,2.2197917,0,0
13:38:04,-154.08073,-110.39532,-94.47909,2.1729167,1,0
13:38:08,-154.08073,-110.25344,-94.5062,2.2041667,0,0
13:38:12,-154.05989,-110.14197,-94.473656,2.2067707,0,0
13:38:16,-154.10156,-109.90383,-94.43298,2.2197917,0,0
13:38:20,-154.08855,-109.843025,-94.484505,2.2354167,0,0
13:38:24,-154.07292,-109.79489,-94.52789,2.2197917,1,0
13:38:27,-154.07292,-109.9165,-94.50349,2.2197917,1,0
13:38:31,-154.02083,-110.07357,-94.45467,2.1703124,0,0
13:38:35,-154.05208,-110.16223,-94.54144,2.225,1,0
13:38:39,-154.05989,-110.17997,-94.47909,2.2380207,0,0
13:38:43,-154.02864,-110.26104,-94.50349,2.2197917,1,0
13:38:47,-154.0573,-110.23318,-94.49264,2.2458332,0,0
13:38:51,-154.0677,-110.0153,-94.49264,2.19375,0,0
13:38:54,-154.0052,-109.77716,-94.4845,2.2119792,0,0
13:38:58,-153.98438,-109.57955,-94.52247,2.2614582,0,0
13:39:02,-153.97656,-109.45035,-94.50891,2.2119792,0,0
13:39:06,-154.0573,-109.43768,-94.54145,2.240625,0,0
13:39:10,-154.01302,-109.539024,-94.46552,2.2197917,0,0
13:39:14,-154.0573,-109.744225,-94.465515,2.2145832,0,0
13:39:18,-154.04948,-110.04569,-94.49264,2.2145832,0,0
13:39:22,-154.02083,-110.445984,-94.46281,2.1625,1,0
13:39:25,-154.00781,-110.51691,-94.484505,2.1677082,1,0
13:39:29,-154.08073,-110.45105,-94.546875,2.2458332,1,1
13:39:33,-154.06511,-110.26104,-94.50348,2.178125,0,0
13:39:37,-154.06511,-109.959564,-94.55772,2.2276042,1,0
13:39:41,-154.08855,-109.81516,-94.53603,2.1989582,0,0
13:39:45,-154.02864,-109.718895,-94.51162,2.2015624,0,0
13:39:49,-154.0573,-109.761955,-94.47095,2.2380207,0,0
13:39:52,-154.08855,-109.825294,-94.51162,2.2458332,0,0
13:39:56,-154.21614,-110.068504,-94.538734,2.2484374,0,0
13:40:00,-154.15625,-110.37759,-94.51705,2.1963542,1,1
13:40:04,-154.16406,-110.59292,-94.46823,2.2328124,1,0
13:40:08,-154.1927,-110.70692,-94.49807,2.240625,1,0
13:40:12,-154.13281,-110.51691,-94.51705,2.19375,1,0
13:40:16,-154.12761,-110.185036,-94.47907,2.2015624,0,0
13:40:20,-154.14844,-109.81262,-94.46281,2.2354167,0,0
13:40:24,-154.20833,-109.67582,-94.473656,2.2432292,0,0
13:40:27,-154.17188,-109.592224,-94.473656,2.240625,0,0
13:40:31,-154.15105,-109.66569,-94.49264,2.1885417,0,0
13:40:35,-154.16406,-109.86582,-94.50349,2.2119792,0,0
13:40:39,-154.17188,-110.11917,-94.51162,2.1729167,1,0
13:40:43,-154.05989,-110.33197,-94.48721,2.209375,1,0
13:40:47,-154.10417,-110.32691,-94.40586,2.1807292,0,0
13:40:51,-154.08073,-110.093834,-94.46824,2.2640624,0,0
13:40:55,-154.125,-110.0153,-94.55772,2.2458332,0,0
13:40:58,-154.17969,-109.7569,-94.51705,2.2328124,1,1
13:41:02,-154.13281,-109.67075,-94.525185,2.2614582,0,0
13:41:06,-154.06511,-109.59729,-94.59298,2.225,0,1
13:41:10,-154.14062,-109.64036,-94.54958,2.2276042,0,0
13:41:14,-154.20833,-109.84049,-94.538734,2.1677082,0,0
13:41:18,-154.16406,-110.02796,-94.5523,2.240625,0,1
13:41:22,-154.16406,-110.24331,-94.53603,2.2067707,0,0
13:41:26,-154.07552,-110.25344,-94.55773,2.2067707,0,0
13:41:29,-154.11719,-110.30917,-94.50891,2.2119792,1,1
13:41:33,-154.08073,-110.266106,-94.51162,2.1494792,0,0
13:41:37,-154.0573,-110.02796,-94.54145,2.2067707,0,0
13:41:41,-154.04167,-109.87849,-94.48179,2.2119792,0,0
13:41:45,-154.08073,-109.88357,-94.52247,2.2145832,0,0
13:41:49,-154.18489,-109.98997,-94.61468,2.25625,1,0
13:41:53,-154.15105,-110.04063,-94.51705,2.2276042,1,1
13:41:56,-154.14062,-110.04824,-94.59568,2.2692707,1,0
13:42:00,-154.08073,-110.0153,-94.48722,2.2432292,0,0
13:42:04,-154.14323,-109.96716,-94.419426,2.2458332,0,0
13:42:08,-154.06511,-109.94183,-94.51704,2.2510417,0,0
13:42:12,-154.10417,-109.898766,-94.52247,2.2197917,1,0
13:42:16,-154.16406,-110.01023,-94.49536,2.225,1,0
13:42:19,-154.17448,-110.03809,-94.47907,2.19375,0,0
13:42:23,-154.02864,-110.114105,-94.47907,2.1885417,1,0
13:42:27,-154.03645,-110.210365,-94.46281,2.1963542,0,0
13:42:31,-153.96614,-110.11917,-94.50349,2.1833332,0,0
13:42:35,-154.04948,-109.97223,-94.51162,2.1911457,0,0
13:42:39,-154.18489,-109.726494,-94.54145,2.2171874,0,1
13:42:43,-154.04948,-109.56182,-94.50349,2.240625,0,0
13:42:47,-154.05208,-109.57955,-94.51705,2.2223957,0,0
13:42:50,-154.04167,-109.7037,-94.57128,2.1989582,0,0
13:42:54,-154.10938,-109.83036,-94.50349,2.1911457,0,0
13:42:58,-154.03386,-110.11157,-94.50891,2.178125,1,0
13:43:02,-154.10938,-110.41305,-94.506195,2.178125,0,0
13:43:06,-154.1198,-110.47384,-94.48179,2.2041667,1,0
13:43:10,-154.125,-110.34464,-94.50349,2.1755207,0,0
13:43:14,-154.12761,-110.06089,-94.46824,2.2848957,0,0
13:43:18,-154.10417,-109.78729,-94.45739,2.2276042,0,0
13:43:22,-154.10938,-109.51876,-94.49807,2.2536457,0,0
13:43:25,-154.06511,-109.51115,-94.49264,2.1989582,0,0
13:43:29,-153.98177,-109.54409,-94.56043,2.2119792,0,0
13:43:33,-154.08073,-109.718895,-94.44925,2.1911457,0,0
13:43:37,-154.125,-110.03811,-94.53332,2.1989582,0,0
13:43:41,-154.05208,-110.12677,-94.52247,2.1833332,0,1
13:43:45,-153.99219,-110.402916,-94.506195,2.2328124,1,0
13:43:49,-154.09636,-110.48651,-94.45739,2.19375,1,0
13:43:53,-154.10938,-110.51184,-94.52247,2.2328124,1,0
13:43:56,-154.01823,-110.266106,-94.51705,2.1833332,1,0
13:44:00,-154.07292,-110.05331,-94.44653,2.2197917,0,0
13:44:04,-154.18489,-109.70115,-94.43841,2.2614582,0,0
13:44:08,-154.10417,-109.51876,-94.42213,2.2302082,0,0
13:44:12,-154.09636,-109.56182,-94.52789,2.2328124,0,0
13:44:16,-154.125,-109.55422,-94.52246,2.2067707,1,0
13:44:20,-154.15886,-109.79236,-94.46823,2.1963542,0,0
13:44:23,-154.08073,-110.08117,-94.48179,2.2223957,0,0
13:44:27,-154.08855,-110.266106,-94.50077,2.1833332,1,0
13:44:31,-154.10417,-110.44345,-94.48993,2.1885417,1,1
13:44:35,-154.10938,-110.46878,-94.50348,2.2067707,1,0
13:44:39,-154.04167,-110.39532,-94.42755,2.1989582,1,0
13:44:43,-154.10938,-110.31424,-94.53603,2.19375,0,0
13:44:47,-154.03386,-110.02543,-94.473656,2.2145832,0,0
13:44:51,-154.08855,-109.90128,-94.5767,2.2171874,0,0
13:44:54,-154.10938,-109.90383,-94.49807,2.2119792,0,0
13:44:58,-154.125,-109.934235,-94.533325,2.2354167,0,0
13:45:02,-154.11458,-109.98997,-94.48722,2.2276042,1,0
13:45:06,-154.1927,-110.0761,-94.51162,2.225,0,0
13:45:10,-154.17188,-110.00263,-94.51705,2.2328124,0,0
13:45:14,-154.09375,-110.07104,-94.52247,2.1989582,0,0
13:45:18,-154.14844,-110.17997,-94.555016,2.1755207,0,0
13:45:21,-154.06511,-110.28891,-94.56586,2.2067707,1,0
13:45:25,-154.14844,-110.27117,-94.546875,2.2197917,0,0
13:45:29,-154.07292,-110.19517,-94.52246,2.2041667,0,0
13:45:33,-154.17969,-110.14197,-94.546875,2.2380207,0,0
13:45:37,-154.13281,-110.030495,-94.55772,2.2328124,1,0
13:45:41,-154.11198,-109.92916,-94.49807,2.2640624,0,0
13:45:45,-154.17188,-109.90383,-94.47909,2.1989582,0,1
13:45:49,-154.14323,-109.873436,-94.53332,2.2041667,1,0
13:45:52,-154.10938,-109.83796,-94.48722,2.240625,0,0
13:45:56,-154.17188,-109.860756,-94.49807,2.240625,1,0
13:46:00,-154.125,-109.959564,-94.52789,2.2484374,0,0
13:46:04,-154.14844,-109.995026,-94.47366,2.2171874,1,0
13:46:08,-154.2448,-109.9925,-94.52789,2.2588542,0,0
13:46:12,-154.17969,-109.959564,-94.48722,2.2484374,1,0
13:46:16,-154.24739,-109.726494,-94.56315,2.2744792,0,0
13:46:20,-154.20312,-109.51876,-94.46824,2.2614582,0,0
13:46:23,-154.27083,-109.44275,-94.443825,2.2510417,0,0
13:46:27,-154.3125,-109.45288,-94.419426,2.2458332,0,0
13:46:31,-154.2448,-109.62262,-94.46009,2.2380207,0,0
13:46:35,-154.1875,-109.87849,-94.49807,2.2614582,1,0
13:46:39,-154.1927,-110.1977,-94.49264,2.25625,1,0
13:46:43,-154.1875,-110.40037,-94.48179,2.2328124,0,0
13:46:47,-154.15105,-110.572655,-94.400444,2.2119792,1,0
13:46:50,-154.14062,-110.54478,-94.51705,2.240625,0,0
13:46:54,-154.12761,-110.27877,-94.53603,2.2640624,1,1
13:46:58,-154.10417,-110.05077,-94.53603,2.2067707,0,0
13:47:02,-154.0677,-109.7569,-94.50348,2.2744792,0,0
13:47:06,-154.07552,-109.726494,-94.51705,2.240625,0,0
13:47:10,-154.06511,-109.70115,-94.48721,2.240625,0,0
13:47:14,-154.14844,-109.85569,-94.49264,2.2328124,0,0
13:47:17,-154.05989,-109.96463,-94.5523,2.1651042,0,0
13:47:21,-154.125,-110.08117,-94.54417,2.2328124,0,0
13:47:25,-154.04427,-110.1293,-94.460106,2.2640624,0,0
13:47:29,-154.13542,-110.192635,-94.473656,2.2276042,1,0
13:47:33,-154.14844,-110.30411,-94.52247,2.1989582,1,0
13:47:37,-154.16406,-110.37757,-94.52247,2.1989582,1,0
