Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
02:12:05,-151.83333,-115.041565,-94.35162,-2.9052086,0,0
02:12:09,-151.83333,-114.95037,-94.28925,-2.9208336,0,0
02:12:12,-151.85938,-114.95797,-94.3923,-2.9182293,0,0
02:12:16,-151.92448,-114.91996,-94.3218,-2.9234378,0,0
02:12:20,-151.91406,-114.871826,-94.43298,-2.9364586,1,0
02:12:24,-151.91406,-114.86929,-94.42484,-2.9703128,0,0
02:12:28,-151.87761,-114.82623,-94.413994,-2.9416668,0,0
02:12:31,-152.03386,-114.88956,-94.5062,-2.8921878,0,0
02:12:35,-151.99739,-114.889565,-94.52789,-2.9364586,1,0
02:12:39,-152.01562,-114.990906,-94.484505,-2.9182293,0,0
02:12:43,-151.92188,-115.1049,-94.49264,-2.9651043,1,0
02:12:47,-152.01562,-115.13531,-94.46281,-2.9520836,0,0
02:12:51,-152.08594,-115.19357,-94.49264,-2.9572918,0,0
02:12:54,-152.09895,-115.09223,-94.5306,-2.9182293,0,0
02:12:58,-152.10677,-115.10996,-94.57129,-2.928646,0,0
02:13:02,-152.10677,-115.0593,-94.54144,-2.9494793,0,0
02:13:06,-152.04688,-115.11758,-94.60654,-2.9208336,0,1
02:13:10,-152.17969,-115.13531,-94.5523,-2.9390628,1,0
02:13:13,-152.20052,-114.9757,-94.66077,-2.9234378,0,0
02:13:17,-152.1875,-114.87689,-94.62552,-2.9364586,0,0
02:13:21,-152.13542,-114.82623,-94.620094,-2.9000003,0,0
02:13:25,-152.10677,-114.757835,-94.53061,-2.9182293,0,1
02:13:29,-152.2552,-114.80596,-94.6228,-2.9390628,0,1
02:13:32,-152.15105,-115.041565,-94.65806,-2.9416668,0,0
02:13:36,-152.17969,-115.20877,-94.63908,-2.9338543,1,0
02:13:40,-152.13542,-115.30251,-94.70687,-2.9416668,0,0
02:13:44,-152.25261,-115.2721,-94.70416,-2.9000003,0,0
02:13:48,-152.1875,-115.26197,-94.649925,-2.9234378,0,0
02:13:51,-152.23438,-115.18091,-94.63908,-2.9416668,0,0
02:13:55,-152.22395,-115.09223,-94.66077,-2.8791668,0,1
02:13:59,-152.24739,-115.08463,-94.6445,-2.9234378,0,0
02:14:03,-152.33594,-115.07197,-94.72857,-2.9416668,0,1
02:14:07,-152.23438,-115.196106,-94.731285,-2.9364586,1,1
02:14:10,-152.34114,-115.2645,-94.69332,-2.8947918,0,1
02:14:14,-152.16667,-115.249306,-94.66077,-2.9104168,0,1
02:14:18,-152.32292,-115.1733,-94.82076,-2.897396,0,1
02:14:22,-152.28906,-115.25437,-94.75568,-2.9651043,0,1
02:14:26,-152.22395,-115.22397,-94.71771,-2.9390628,1,1
02:14:29,-152.26823,-115.15557,-94.74213,-2.944271,0,1
02:14:33,-152.19531,-115.0517,-94.7828,-2.9078128,0,0
02:14:37,-152.17188,-114.907295,-94.78823,-2.9520836,0,1
02:14:41,-152.20573,-114.752754,-94.77195,-2.9312503,0,0
02:14:44,-152.20312,-114.47662,-94.7584,-2.8947918,0,1
02:14:48,-152.21614,-114.20808,-94.74213,-2.9104168,0,0
02:14:52,-152.19531,-114.09661,-94.75297,-2.9260418,0,1
02:14:56,-152.21875,-114.06875,-94.831604,-2.9000003,0,1
02:15:00,-152.19531,-114.0434,-94.815346,-2.9182293,0,1
02:15:03,-152.16667,-114.20048,-94.80178,-2.913021,0,1
02:15:07,-152.14323,-114.395546,-94.75297,-2.8791668,0,1
02:15:11,-152.0625,-114.74262,-94.796364,-2.8947918,0,1
02:15:15,-152.12239,-114.97823,-94.74213,-2.8921878,0,1
02:15:19,-152.08333,-115.12771,-94.75568,-2.9468753,1,1
02:15:22,-152.05469,-115.26197,-94.70416,-2.9520836,1,0
02:15:26,-152.0573,-115.39878,-94.75568,-2.9807293,0,1
02:15:30,-152.06511,-115.28477,-94.71229,-2.9182293,1,1
02:15:34,-152.02864,-115.312645,-94.79907,-2.9078128,0,1
02:15:37,-151.95312,-115.150505,-94.723145,-2.8921878,0,1
02:15:41,-152.03125,-115.13784,-94.72857,-2.913021,0,1
02:15:45,-152.07031,-114.9757,-94.71771,-2.9859378,0,0
02:15:49,-152.03386,-114.92756,-94.66077,-2.9260418,0,1
02:15:53,-151.96614,-114.93516,-94.6445,-2.9338543,0,1
02:15:56,-151.98698,-115.023834,-94.68517,-2.9494793,0,1
02:16:00,-152.07031,-115.041565,-94.71772,-2.9885418,0,1
02:16:04,-152.02605,-115.19864,-94.649925,-2.9416668,1,1
02:16:08,-151.94531,-115.24424,-94.649925,-2.9078128,0,1
02:16:12,-151.8698,-115.16824,-94.59568,-2.944271,0,1
02:16:15,-151.91406,-115.0365,-94.620094,-2.9416668,0,1
02:16:19,-151.85417,-114.85156,-94.60654,-2.9468753,0,1
02:16:23,-151.84636,-114.719826,-94.525185,-2.9416668,0,1
02:16:27,-151.80469,-114.65903,-94.57128,-2.9416668,0,1
02:16:31,-151.79688,-114.631165,-94.62552,-2.928646,0,1
02:16:34,-151.82031,-114.68182,-94.59298,-2.9625003,0,0
02:16:38,-151.74739,-114.861694,-94.620094,-2.9260418,1,1
02:16:42,-151.72917,-114.96557,-94.546875,-2.9312503,0,1
02:16:46,-151.70833,-115.016235,-94.56857,-2.9546878,0,1
02:16:50,-151.74739,-115.11504,-94.568565,-2.9208336,1,1
02:16:53,-151.65625,-115.21384,-94.48722,-2.9390628,0,1
02:16:57,-151.72395,-115.29998,-94.46281,-2.928646,1,1
02:17:01,-151.65625,-115.31011,-94.48722,-2.9520836,1,1
02:17:05,-151.61458,-115.178375,-94.44925,-2.9520836,1,1
02:17:08,-151.70052,-114.9529,-94.42755,-2.9260418,0,1
02:17:12,-151.58333,-114.80343,-94.413994,-2.9234378,0,1
02:17:16,-151.63542,-114.70716,-94.43027,-2.928646,0,1
02:17:20,-151.59114,-114.60836,-94.400444,-2.8895836,0,0
02:17:24,-151.59114,-114.638756,-94.43298,-2.8895836,0,1
02:17:27,-151.57552,-114.67929,-94.38688,-2.928646,0,1
02:17:31,-151.47395,-114.86929,-94.37604,-2.8791668,0,1
02:17:35,-151.4375,-115.0897,-94.35162,-2.9781253,0,1
02:17:39,-151.48177,-115.21637,-94.308235,-2.9078128,0,1
02:17:43,-151.51042,-115.330376,-94.3462,-2.9104168,0,0
02:17:46,-151.53906,-115.287315,-94.31095,-2.9156253,1,1
02:17:50,-151.47395,-115.19357,-94.27027,-2.9182293,0,0
02:17:54,-151.46094,-115.11758,-94.278404,-2.9182293,0,0
02:17:58,-151.54688,-115.0973,-94.24044,-2.9312503,0,1
02:18:02,-151.48177,-114.881966,-94.24316,-2.913021,0,1
02:18:05,-151.55469,-114.87689,-94.29739,-2.9208336,0,0
02:18:09,-151.52605,-114.808495,-94.27841,-2.9234378,0,0
02:18:13,-151.55469,-114.889565,-94.28654,-2.9104168,0,0
02:18:17,-151.54167,-115.0365,-94.19977,-2.9026043,0,1
02:18:21,-151.53386,-114.93769,-94.25943,-2.9182293,0,1
02:18:24,-151.46614,-114.9529,-94.264854,-2.9104168,0,0
02:18:28,-151.53125,-114.95037,-94.180786,-2.9000003,0,0
02:18:32,-151.53906,-115.041565,-94.254005,-2.9416668,0,1
02:18:36,-151.54688,-115.09223,-94.20791,-2.9208336,0,0
02:18:39,-151.47395,-115.14797,-94.19163,-2.8843753,0,0
02:18:43,-151.53906,-115.02637,-94.18891,-2.866146,1,0
02:18:47,-151.55208,-115.04663,-94.14011,-2.913021,0,0
02:18:51,-151.55469,-114.93516,-94.16451,-2.9208336,0,0
02:18:55,-151.60156,-114.88956,-94.235016,-2.9338543,0,0
02:18:58,-151.63542,-114.80343,-94.183495,-2.9781253,0,0
02:19:02,-151.61198,-114.800896,-94.224174,-2.9520836,1,1
02:19:06,-151.70052,-114.861694,-94.18621,-2.8843753,0,0
02:19:10,-151.6875,-115.016235,-94.224174,-2.9468753,0,1
02:19:14,-151.6875,-115.04663,-94.16993,-2.9390628,0,0
02:19:18,-151.78906,-115.18091,-94.24857,-2.9052086,0,0
02:19:21,-151.72395,-115.20371,-94.23502,-2.9026043,1,0
02:19:25,-151.76562,-115.27717,-94.175354,-2.9000003,1,0
02:19:29,-151.78125,-115.2797,-94.24857,-2.9104168,0,0
02:19:33,-151.80469,-115.18851,-94.25942,-2.928646,0,1
02:19:37,-151.76562,-115.09223,-94.24587,-2.928646,1,0
02:19:40,-151.8177,-115.0213,-94.297386,-2.9468753,0,0
02:19:44,-151.84114,-114.907295,-94.29739,-2.928646,0,0
02:19:48,-151.78125,-114.800896,-94.28654,-2.9078128,0,0
02:19:52,-151.8177,-114.85663,-94.308235,-2.975521,0,0
02:19:56,-151.82552,-114.8389,-94.29739,-2.9468753,0,1
02:19:59,-151.87239,-114.83889,-94.31095,-2.9546878,0,0
02:20:03,-151.90105,-114.897156,-94.33264,-2.959896,1,0
02:20:07,-151.9375,-114.99597,-94.362465,-2.9312503,0,0
02:20:11,-151.89062,-114.907295,-94.39773,-2.9156253,0,0
02:20:15,-151.95052,-114.82623,-94.33536,-2.959896,0,0
02:20:18,-151.85677,-114.925026,-94.346214,-2.9338543,0,0
02:20:22,-151.9375,-114.92756,-94.362465,-2.9572918,0,1
02:20:26,-151.95052,-115.0365,-94.39502,-2.9807293,1,0
02:20:30,-151.94531,-115.150505,-94.42213,-2.913021,0,0
02:20:34,-151.98958,-115.431725,-94.44926,-2.9468753,0,0
02:20:37,-151.96614,-115.454506,-94.42755,-2.9546878,0,1
02:20:41,-152.04167,-115.44944,-94.38416,-2.9729168,1,1
02:20:45,-152.07031,-115.37598,-94.49536,-2.944271,0,0
02:20:49,-152.0052,-115.087166,-94.42484,-2.975521,1,0
02:20:53,-152.0677,-114.74009,-94.47095,-2.8687503,0,0
02:20:56,-152.09114,-114.42089,-94.484505,-2.959896,0,0
02:21:00,-152.0625,-114.03834,-94.49807,-2.8609378,0,1
02:21:04,-152.11458,-113.9446,-94.56586,-2.8947918,0,0
02:21:08,-152.13802,-113.83567,-94.54145,-2.9364586,0,0
02:21:12,-152.14323,-113.88126,-94.514336,-2.9026043,0,0
02:21:15,-152.1302,-114.053535,-94.5523,-2.9000003,0,0
02:21:19,-152.03386,-114.22581,-94.56586,-2.9390628,0,1
02:21:23,-152.15886,-114.43862,-94.57129,-2.9156253,0,0
02:21:27,-152.16145,-114.745155,-94.60925,-2.9208336,0,1
02:21:31,-152.11458,-115.00356,-94.61468,-2.9546878,0,0
02:21:34,-152.15886,-115.37851,-94.63636,-2.913021,1,0
02:21:38,-152.16667,-115.545715,-94.63908,-2.9546878,1,0
02:21:42,-152.15886,-115.65212,-94.60111,-2.9390628,0,1
02:21:46,-152.19531,-115.454506,-94.62552,-2.9260418,0,0
02:21:50,-152.1875,-115.23664,-94.68789,-2.991146,0,1
02:21:54,-152.16667,-114.970634,-94.63908,-2.9390628,0,0
02:21:57,-152.21094,-114.871826,-94.66077,-2.944271,0,0
02:22:01,-152.14323,-114.68182,-94.72857,-2.9052086,0,0
02:22:05,-152.1875,-114.71476,-94.674324,-2.9364586,0,0
02:22:09,-152.20573,-114.67676,-94.70959,-2.959896,1,1
02:22:12,-152.15625,-114.74009,-94.690605,-2.9520836,1,0
02:22:16,-152.1875,-114.81356,-94.65534,-2.9208336,1,0
02:22:20,-152.20312,-114.86929,-94.74755,-2.9416668,0,0
02:22:24,-152.21875,-114.87689,-94.74755,-2.9625003,0,0
02:22:28,-152.14323,-114.861694,-94.73942,-2.9677086,0,0
02:22:31,-152.22656,-114.970634,-94.777374,-2.9494793,1,1
02:22:35,-152.09375,-115.07957,-94.733986,-2.9234378,1,0
02:22:39,-152.13542,-115.2113,-94.75568,-2.9078128,0,1
02:22:43,-152.12761,-115.23157,-94.74213,-2.913021,0,0
02:22:46,-152.15886,-115.31771,-94.75297,-2.9312503,1,0
02:22:50,-152.20833,-115.38104,-94.77466,-2.9677086,0,0
02:22:54,-152.12239,-115.36838,-94.77738,-2.9546878,0,1
02:22:58,-152.15364,-115.436775,-94.72857,-2.959896,1,1
02:23:02,-152.09895,-115.1049,-94.75839,-2.8635418,0,1
02:23:05,-152.17188,-115.00357,-94.76382,-2.9078128,0,1
02:23:09,-152.15625,-114.65903,-94.65806,-2.9416668,0,1
02:23:13,-152.13542,-114.43102,-94.74755,-2.9520836,0,1
02:23:17,-152.04948,-114.2562,-94.733986,-2.9364586,0,1
02:23:21,-152.14583,-114.16501,-94.73942,-2.913021,0,1
02:23:25,-152.0625,-114.23342,-94.788216,-2.9338543,0,1
02:23:28,-152.12761,-114.38288,-94.78823,-2.9781253,0,1
02:23:32,-152.05989,-114.56275,-94.77738,-2.9260418,0,1
02:23:36,-152.08333,-114.84396,-94.75568,-2.9234378,0,1
02:23:40,-152.07812,-115.02383,-94.682465,-2.9052086,0,0
02:23:44,-152.03386,-115.2721,-94.723145,-2.928646,0,0
02:23:47,-152.02605,-115.36078,-94.682465,-2.9677086,0,1
02:23:51,-151.97395,-115.50518,-94.620094,-2.9859378,1,1
02:23:55,-151.96614,-115.48238,-94.61738,-2.9546878,1,1
02:23:59,-151.98177,-115.41651,-94.704155,-2.9364586,0,1
02:24:03,-151.91667,-115.1733,-94.60382,-2.9859378,0,1
02:24:07,-151.96614,-114.8389,-94.63366,-2.9494793,0,1
02:24:10,-151.95052,-114.81356,-94.61196,-2.9078128,0,1
02:24:14,-151.95052,-114.68942,-94.620094,-2.881771,0,1
02:24:18,-151.92969,-114.63369,-94.60111,-2.9208336,0,1
02:24:22,-151.80469,-114.49182,-94.57671,-2.9312503,0,1
02:24:25,-151.86458,-114.60836,-94.53603,-2.9468753,0,1
02:24:29,-151.77344,-114.745155,-94.59568,-2.9338543,0,1
02:24:33,-151.82031,-114.90223,-94.546875,-2.9390628,1,1
02:24:37,-151.80469,-115.16064,-94.55772,-2.9520836,1,1
02:24:40,-151.76823,-115.35824,-94.546875,-2.9494793,1,1
02:24:44,-151.75781,-115.305046,-94.5767,-2.8843753,0,1
02:24:48,-151.72395,-115.21637,-94.49264,-2.9677086,1,1
02:24:52,-151.70052,-115.00357,-94.49807,-2.9520836,1,1
02:24:56,-151.72917,-114.7629,-94.5062,-2.9338543,0,1
02:24:59,-151.66406,-114.45129,-94.50891,-2.928646,0,1
02:25:03,-151.69531,-114.241005,-94.47909,-2.9338543,0,1
02:25:07,-151.67969,-114.19288,-94.43298,-2.8869793,0,0
02:25:11,-151.61458,-114.24607,-94.43841,-2.8869793,0,1
02:25:15,-151.62761,-114.30181,-94.47907,-2.9520836,0,0
02:25:18,-151.63281,-114.46395,-94.50891,-2.9156253,0,1
02:25:22,-151.58594,-114.719826,-94.38688,-2.928646,0,1
02:25:26,-151.6875,-114.932625,-94.413994,-2.9312503,1,1
02:25:30,-151.62239,-115.0745,-94.414,-2.944271,0,0
02:25:34,-151.57812,-115.1733,-94.305534,-2.9494793,1,0
02:25:37,-151.59895,-115.22397,-94.338066,-2.9390628,0,1
02:25:41,-151.57031,-115.221436,-94.27299,-2.9000003,0,0
02:25:45,-151.67188,-115.34811,-94.3462,-2.9703128,1,1
02:25:49,-151.55469,-115.19863,-94.33536,-2.9260418,0,1
02:25:52,-151.5625,-115.18091,-94.29739,-2.9468753,0,1
02:25:56,-151.63542,-114.914894,-94.34078,-2.9000003,0,1
02:26:00,-151.53386,-114.85663,-94.308235,-2.8765628,0,1
02:26:04,-151.63542,-114.808495,-94.28654,-2.9208336,0,1
02:26:08,-151.51823,-114.87436,-94.28925,-2.9416668,0,1
02:26:11,-151.57031,-114.98584,-94.316376,-2.9494793,1,0
02:26:15,-151.62761,-115.041565,-94.23773,-2.9364586,0,1
02:26:19,-151.59114,-115.14797,-94.24857,-2.9026043,0,0
02:26:23,-151.61198,-115.0973,-94.28925,-2.8895836,0,0
02:26:27,-151.64844,-115.023834,-94.22959,-2.928646,1,1
02:26:30,-151.6198,-114.8313,-94.180786,-2.9338543,0,0
02:26:34,-151.62761,-114.72236,-94.25943,-2.9260418,0,0
02:26:38,-151.67188,-114.64636,-94.254,-2.9208336,0,1
02:26:42,-151.64323,-114.52475,-94.21061,-2.913021,0,1
02:26:45,-151.65105,-114.557686,-94.22959,-2.9494793,0,0
02:26:49,-151.67188,-114.52728,-94.21061,-2.928646,0,0
02:26:53,-151.66406,-114.59568,-94.29197,-2.913021,0,1
02:26:57,-151.63281,-114.752754,-94.24316,-2.913021,0,0
02:27:01,-151.76042,-115.00357,-94.308235,-2.9156253,0,0
02:27:04,-151.70052,-115.229034,-94.24857,-2.9989586,0,0
02:27:08,-151.74739,-115.4697,-94.25943,-2.9781253,0,0
02:27:12,-151.76823,-115.48745,-94.180786,-2.9234378,1,0
02:27:16,-151.73698,-115.35317,-94.28655,-2.9520836,1,0
02:27:20,-151.79688,-115.03903,-94.23502,-2.9625003,0,0
02:27:23,-151.78906,-114.82623,-94.27841,-2.8791668,0,0
02:27:27,-151.75781,-114.50702,-94.29197,-2.9625003,0,0
02:27:31,-151.78906,-114.23849,-94.224174,-2.897396,0,0
02:27:35,-151.80469,-114.23849,-94.29739,-2.9052086,0,0
02:27:39,-151.83333,-114.23087,-94.29739,-2.9625003,0,0
02:27:42,-151.83333,-114.36261,-94.25943,-2.9026043,0,0
02:27:46,-151.8698,-114.54249,-94.29197,-2.8895836,0,0
02:27:50,-151.82552,-114.757835,-94.25943,-2.9338543,0,0
02:27:54,-151.84114,-114.970634,-94.3462,-2.9494793,0,0
02:27:58,-151.84636,-115.2113,-94.34078,-2.9494793,0,0
02:28:01,-151.90625,-115.61158,-94.3679,-2.9807293,1,0
02:28:05,-151.98958,-115.64706,-94.338066,-2.9625003,0,0
02:28:09,-151.95312,-115.62678,-94.39502,-2.9416668,1,0
02:28:13,-151.91406,-115.54318,-94.40043,-2.9468753,1,0
02:28:16,-151.95052,-115.348114,-94.37604,-2.9625003,0,0
02:28:20,-151.95833,-114.8769,-94.370605,-2.9234378,0,0
02:28:24,-151.9948,-114.621025,-94.38145,-2.9078128,0,0
02:28:28,-152.04688,-114.306885,-94.4845,-2.8895836,0,0
02:28:32,-152.06511,-114.25622,-94.443825,-2.9156253,0,0
02:28:35,-152.07812,-114.19541,-94.3462,-2.9052086,0,0
02:28:39,-152.08594,-114.26888,-94.419426,-2.9208336,0,0
02:28:43,-152.09114,-114.415825,-94.47909,-2.913021,0,0
02:28:47,-152.08594,-114.64382,-94.460106,-2.9468753,0,0
02:28:51,-152.09114,-114.86929,-94.414,-2.944271,0,0
02:28:54,-152.13542,-114.990906,-94.443825,-2.9208336,0,0
02:28:58,-152.12239,-115.0669,-94.52789,-2.9078128,0,1
02:29:02,-152.17188,-115.20624,-94.5306,-2.9520836,0,0
02:29:06,-152.19792,-115.23664,-94.55772,-2.9364586,0,1
02:29:10,-152.1875,-115.168236,-94.52246,-2.9468753,0,0
02:29:13,-152.21355,-115.11503,-94.609245,-2.9182293,0,1
02:29:17,-152.17448,-115.0745,-94.49807,-2.959896,0,1
02:29:21,-152.15886,-115.0213,-94.60654,-2.9338543,0,1
02:29:25,-152.26042,-115.02637,-94.62552,-2.959896,0,0
02:29:29,-152.22395,-115.0137,-94.5767,-2.9104168,0,1
02:29:32,-152.1875,-115.10236,-94.52789,-2.9000003,1,0
02:29:36,-152.2448,-115.22397,-94.56043,-2.9625003,1,0
02:29:40,-152.29948,-115.31518,-94.65534,-2.9885418,1,0
02:29:44,-152.24739,-115.37091,-94.66891,-2.9729168,1,1
02:29:48,-152.23438,-115.33544,-94.68789,-2.9546878,0,0
02:29:51,-152.23958,-115.14291,-94.68518,-2.9494793,0,0
02:29:55,-152.28645,-114.8465,-94.69059,-2.9520836,0,0
02:29:59,-152.28386,-114.67676,-94.66077,-2.9026043,0,1
02:30:03,-152.23438,-114.53235,-94.723145,-2.897396,0,1
02:30:07,-152.23958,-114.441154,-94.6662,-2.928646,0,0
02:30:11,-152.2552,-114.46902,-94.72314,-2.9234378,0,1
02:30:14,-152.26823,-114.557686,-94.7367,-2.9208336,0,0
02:30:18,-152.23177,-114.752754,-94.68517,-2.9859378,1,0
02:30:22,-152.23177,-114.97823,-94.70145,-2.991146,0,0
02:30:26,-152.29948,-115.11758,-94.67975,-2.9468753,1,0
02:30:30,-152.27605,-115.19864,-94.78009,-2.959896,1,1
02:30:34,-152.26302,-115.30251,-94.75839,-2.9312503,0,1
02:30:37,-152.27605,-115.23664,-94.79093,-2.9625003,0,1
02:30:41,-152.2552,-115.15557,-94.704155,-2.9390628,0,0
02:30:45,-152.23177,-114.9529,-94.70959,-2.9208336,0,0
02:30:49,-152.3125,-114.762886,-94.76382,-2.9833336,0,0
02:30:53,-152.33594,-114.75022,-94.74755,-2.9807293,1,1
02:30:57,-152.28906,-114.60581,-94.747536,-2.959896,0,1
02:31:00,-152.23958,-114.70209,-94.82077,-2.9572918,0,1
02:31:04,-152.19531,-114.67676,-94.76382,-2.8947918,0,0
02:31:08,-152.13542,-114.790764,-94.82348,-2.9520836,0,1
02:31:12,-152.16145,-114.94784,-94.744835,-2.9520836,0,1
02:31:16,-152.20312,-115.04663,-94.78823,-2.9416668,0,1
02:31:20,-152.15886,-115.203705,-94.78009,-2.9338543,0,1
02:31:23,-152.21094,-115.27212,-94.78823,-2.9390628,1,0
02:31:27,-152.05469,-115.27212,-94.785515,-2.9468753,0,1
02:31:31,-152.13802,-115.16317,-94.818054,-2.9468753,0,1
02:31:35,-152.10677,-115.11756,-94.796364,-2.9390628,0,1
02:31:38,-152.05469,-114.99597,-94.715004,-2.9078128,0,1
02:31:42,-151.99739,-114.85663,-94.733986,-2.9000003,0,1
02:31:46,-152.05469,-114.78823,-94.67161,-2.8947918,0,1
02:31:50,-152.0625,-114.7629,-94.723145,-2.9416668,0,0
02:31:54,-151.97395,-114.925026,-94.723145,-2.9026043,0,1
02:31:57,-152.03386,-114.95797,-94.63094,-2.9208336,0,1
02:32:01,-152.02083,-115.10996,-94.72043,-2.959896,0,1
02:32:05,-151.94531,-115.246765,-94.68789,-2.9651043,1,1
02:32:09,-151.85417,-115.27718,-94.67434,-2.944271,0,1
02:32:13,-151.98177,-115.2797,-94.641785,-2.9677086,0,0
02:32:17,-151.95312,-115.20117,-94.64721,-2.9703128,0,1
02:32:20,-151.84895,-115.11251,-94.65534,-2.9520836,1,1
02:32:24,-151.78906,-115.14797,-94.649925,-2.9000003,0,1
02:32:28,-151.82812,-115.07957,-94.60382,-2.9520836,0,1
02:32:32,-151.82031,-115.00864,-94.59026,-2.9468753,1,1
02:32:36,-151.78386,-115.00357,-94.58484,-2.975521,0,1
02:32:40,-151.79167,-114.9833,-94.555016,-2.9312503,0,0
02:32:43,-151.80469,-114.99597,-94.55772,-2.9520836,0,1
02:32:47,-151.89323,-115.0669,-94.54145,-3.0119793,0,1
02:32:51,-151.70052,-115.22904,-94.52247,-2.9494793,1,1
02:32:55,-151.67708,-115.18091,-94.54145,-2.9416668,0,1
02:32:59,-151.73177,-115.12516,-94.44925,-2.9494793,0,1
02:33:02,-151.70833,-115.07197,-94.38416,-2.9468753,0,1
02:33:06,-151.62761,-115.066895,-94.43569,-2.928646,1,1
02:33:10,-151.71094,-114.91236,-94.400444,-2.959896,0,1
02:33:14,-151.6875,-114.90223,-94.37604,-2.9468753,0,1
02:33:18,-151.63542,-114.8313,-94.38959,-2.9729168,0,1
02:33:22,-151.54948,-114.8313,-94.400444,-2.9989586,0,0
02:33:25,-151.65625,-114.970634,-94.38146,-2.9416668,1,1
02:33:29,-151.5625,-114.9833,-94.357056,-3.006771,1,1
02:33:33,-151.57812,-114.970634,-94.33264,-2.9468753,0,0
02:33:37,-151.53906,-114.97317,-94.338066,-2.9260418,0,1
02:33:41,-151.55469,-114.990906,-94.3218,-2.9546878,0,1
02:33:45,-151.5677,-114.91996,-94.36518,-2.913021,0,1
02:33:48,-151.58333,-114.81357,-94.28925,-2.9026043,0,1
02:33:52,-151.54167,-114.783165,-94.27299,-2.9078128,0,0
02:33:56,-151.52605,-114.8313,-94.23231,-2.9260418,0,1
02:34:00,-151.61198,-114.8161,-94.21875,-2.9078128,0,1
02:34:04,-151.48958,-114.727425,-94.267555,-2.9416668,0,0
02:34:07,-151.49739,-114.79075,-94.19977,-2.8869793,0,0
02:34:11,-151.5052,-114.691956,-94.20519,-2.9520836,0,0
02:34:15,-151.53125,-114.60836,-94.264854,-2.944271,0,0
02:34:19,-151.48698,-114.71476,-94.21604,-2.9000003,0,0
02:34:23,-151.50781,-114.78823,-94.20248,-2.897396,0,0
02:34:26,-151.47395,-114.9909,-94.14553,-2.9182293,1,0
02:34:30,-151.58333,-115.12771,-94.2323,-2.9416668,1,0
02:34:34,-151.51042,-115.26197,-94.129265,-2.9546878,0,0
02:34:38,-151.53125,-115.28477,-94.19434,-2.9000003,0,0
02:34:42,-151.6198,-115.13531,-94.16451,-2.9234378,0,0
02:34:45,-151.63542,-114.92251,-94.14554,-2.9572918,0,1
02:34:49,-151.59114,-114.89463,-94.19163,-2.8739586,0,0
02:34:53,-151.61458,-114.63369,-94.15637,-2.9651043,0,0
02:34:57,-151.49739,-114.529816,-94.16451,-2.944271,0,0
02:35:01,-151.60677,-114.50702,-94.210625,-2.8947918,0,0
02:35:05,-151.67969,-114.57795,-94.19977,-2.9052086,0,0
02:35:08,-151.65105,-114.67676,-94.16451,-2.9364586,1,0
02:35:12,-151.62239,-114.691956,-94.24316,-2.9677086,0,0
02:35:16,-151.66406,-114.808495,-94.21332,-2.9416668,0,0
02:35:20,-151.75261,-114.8997,-94.23773,-2.9729168,0,0
02:35:24,-151.67188,-115.033966,-94.15366,-2.9078128,0,0
02:35:27,-151.76042,-115.17584,-94.243164,-2.8921878,0,0
02:35:31,-151.73177,-115.26705,-94.224174,-2.9494793,0,0
02:35:35,-151.83333,-115.22904,-94.254005,-2.9546878,1,0
02:35:39,-151.77344,-115.2645,-94.23773,-2.9182293,0,0
02:35:43,-151.7448,-115.20624,-94.24316,-2.9312503,0,0
02:35:47,-151.93489,-115.29743,-94.254005,-2.959896,0,0
02:35:50,-151.84114,-115.15557,-94.35162,-2.9260418,0,0
02:35:54,-151.84114,-115.00357,-94.254005,-2.9156253,0,0
02:35:58,-151.95312,-114.81863,-94.316376,-2.9182293,0,0
02:36:02,-151.76042,-114.85156,-94.33264,-2.9807293,0,0
02:36:06,-151.92188,-114.783165,-94.33536,-2.9390628,0,0
02:36:09,-152.00261,-114.82623,-94.3462,-2.9182293,0,0
02:36:13,-151.8698,-114.8389,-94.38146,-2.928646,0,1
02:36:17,-151.96614,-114.8389,-94.3462,-2.9364586,0,0
02:36:21,-151.95833,-114.9757,-94.35162,-3.0119793,1,0
02:36:25,-151.97917,-114.96557,-94.35705,-2.8921878,0,0
02:36:28,-152.03906,-114.998505,-94.411285,-2.9677086,0,0
02:36:32,-152.05469,-115.1049,-94.43298,-2.9807293,0,1
02:36:36,-152.01562,-115.13529,-94.47366,-2.9625003,0,0
02:36:40,-152.04948,-115.17584,-94.49264,-2.9468753,0,1
02:36:43,-152.04948,-115.20117,-94.46552,-2.9416668,0,0
02:36:47,-152.13542,-115.24171,-94.4845,-2.9546878,0,0
02:36:51,-152.12761,-115.15557,-94.45467,-2.9885418,0,0
02:36:55,-152.14844,-114.97823,-94.49264,-2.9416668,0,0
02:36:59,-152.15105,-114.770485,-94.514336,-2.928646,0,1
02:37:03,-152.12239,-114.60581,-94.54145,-2.9781253,0,0
02:37:06,-152.14323,-114.45635,-94.587555,-2.913021,0,0
02:37:10,-152.14323,-114.433556,-94.51975,-2.9364586,0,0
02:37:14,-152.19531,-114.357544,-94.49807,-2.9000003,0,0
02:37:18,-152.21614,-114.38288,-94.57671,-2.9052086,0,0
02:37:22,-152.19531,-114.433556,-94.58213,-2.9000003,0,1
