Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
10:46:56,-151.51042,-114.61343,-94.70959,-3.1239586,0,1
10:47:00,-151.53906,-114.48422,-94.67975,-3.0953128,0,1
10:47:03,-151.46614,-114.557686,-94.60654,-3.0901043,0,1
10:47:07,-151.42969,-114.52728,-94.58213,-3.1291668,1,1
10:47:11,-151.42969,-114.64636,-94.5767,-3.1083336,0,1
10:47:15,-151.41406,-114.86423,-94.57128,-3.1421878,1,1
10:47:19,-151.46094,-114.97823,-94.59026,-3.1395836,0,1
10:47:23,-151.37761,-115.06184,-94.57129,-3.1552086,0,1
10:47:27,-151.34114,-115.033966,-94.53603,-3.1239586,0,1
10:47:31,-151.33855,-115.09223,-94.61196,-3.1656253,1,1
10:47:35,-151.28906,-114.927574,-94.5062,-3.0875003,0,1
10:47:39,-151.28906,-114.914894,-94.5306,-3.1057293,0,1
10:47:42,-151.28906,-114.84143,-94.514336,-3.1109378,0,1
10:47:46,-151.17188,-114.93516,-94.50077,-3.1031253,1,1
10:47:50,-151.21614,-115.00356,-94.414,-3.1552086,0,1
10:47:54,-151.16667,-115.00356,-94.43569,-3.1031253,0,1
10:47:58,-151.22395,-115.0289,-94.362465,-3.1526043,1,1
10:48:02,-151.13542,-114.98584,-94.36248,-3.1447918,0,1
10:48:06,-151.13802,-114.96557,-94.43027,-3.0770836,0,1
10:48:10,-151.16406,-114.93264,-94.357056,-3.1109378,1,0
10:48:13,-151.03906,-114.9757,-94.30282,-3.0640628,0,0
10:48:17,-151.17969,-114.9529,-94.357056,-3.1057293,0,1
10:48:21,-151.08594,-114.92756,-94.359764,-3.1083336,0,1
10:48:25,-151.13802,-115.0213,-94.31095,-3.1031253,0,1
10:48:29,-151.04948,-115.07957,-94.27841,-3.1135418,0,1
10:48:33,-151.07552,-115.1733,-94.28925,-3.1135418,1,0
10:48:37,-151.09375,-115.239174,-94.29197,-3.1057293,0,1
10:48:41,-151.0677,-115.30251,-94.27299,-3.069271,1,1
10:48:45,-151.04688,-115.36078,-94.256714,-3.1083336,0,1
10:48:48,-151.02605,-115.31771,-94.235016,-3.147396,1,1
10:48:52,-151.05469,-115.29745,-94.267555,-3.1057293,0,0
10:48:56,-151.10677,-115.28477,-94.254005,-3.1135418,0,1
10:49:00,-151.07812,-115.2189,-94.20791,-3.1187503,0,0
10:49:04,-150.97395,-115.246765,-94.235016,-3.147396,1,0
10:49:08,-151.13281,-115.196106,-94.25942,-3.1135418,0,1
10:49:12,-151.01042,-115.07197,-94.21061,-3.1369793,0,1
10:49:16,-151.04688,-114.86929,-94.161804,-3.0875003,0,0
10:49:19,-151.12239,-114.65395,-94.12655,-3.1135418,0,0
10:49:23,-151.08594,-114.64636,-94.20519,-3.0927086,0,1
10:49:27,-151.16406,-114.65903,-94.15909,-3.0901043,0,0
10:49:31,-151.12239,-114.67676,-94.13468,-3.0875003,0,0
10:49:35,-151.13542,-114.7781,-94.169945,-3.1239586,0,0
10:49:39,-151.21614,-115.016235,-94.169945,-3.1447918,0,0
10:49:43,-151.10677,-115.168236,-94.11028,-3.1500003,1,0
10:49:47,-151.1875,-115.14291,-94.19977,-3.0901043,0,0
10:49:50,-151.17188,-115.14291,-94.13198,-3.100521,0,0
10:49:54,-151.1875,-115.0289,-94.17807,-3.1083336,0,0
10:49:58,-151.17969,-114.87689,-94.14553,-3.116146,0,0
10:50:02,-151.20052,-114.94024,-94.17536,-3.1343753,0,0
10:50:06,-151.19531,-114.889565,-94.169945,-3.1500003,0,0
10:50:10,-151.1875,-114.8997,-94.17536,-3.1057293,0,0
10:50:14,-151.27605,-114.86929,-94.254005,-3.1604168,0,0
10:50:18,-151.20833,-114.950356,-94.19434,-3.1265628,0,0
10:50:22,-151.26042,-114.9529,-94.183495,-3.0979168,0,0
10:50:25,-151.33333,-114.9529,-94.16723,-3.1500003,0,0
10:50:29,-151.34895,-115.0213,-94.20519,-3.1369793,0,0
10:50:33,-151.33855,-114.92756,-94.27299,-3.1291668,0,0
10:50:37,-151.3125,-114.78568,-94.19977,-3.100521,0,0
10:50:41,-151.30989,-114.63369,-94.16451,-3.1057293,0,0
10:50:45,-151.35677,-114.656494,-94.30282,-3.1656253,0,0
10:50:49,-151.42969,-114.68689,-94.308235,-3.1057293,1,0
10:50:53,-151.40886,-114.7857,-94.27027,-3.1213543,0,0
10:50:57,-151.37239,-114.90983,-94.3218,-3.1187503,0,1
10:51:01,-151.46875,-115.00864,-94.35434,-3.1578128,0,0
10:51:04,-151.40625,-115.0669,-94.32722,-3.1552086,0,0
10:51:08,-151.47395,-115.112495,-94.33264,-3.1343753,0,0
10:51:12,-151.47136,-115.1733,-94.28925,-3.1135418,1,0
10:51:16,-151.53386,-115.1049,-94.3218,-3.116146,0,1
10:51:20,-151.53125,-115.023834,-94.357056,-3.1369793,0,0
10:51:24,-151.5677,-114.93264,-94.3679,-3.1213543,0,0
10:51:28,-151.54167,-114.90223,-94.414,-3.1031253,1,1
10:51:32,-151.52605,-115.033966,-94.38146,-3.0927086,0,0
10:51:35,-151.5625,-115.1049,-94.43027,-3.1291668,0,0
10:51:39,-151.50261,-115.2113,-94.43298,-3.147396,0,0
10:51:43,-151.59895,-115.185974,-94.42484,-3.1187503,1,1
10:51:47,-151.53906,-115.168236,-94.43841,-3.1109378,1,0
10:51:51,-151.5625,-115.0973,-94.44654,-3.100521,0,0
10:51:55,-151.57031,-115.049164,-94.46824,-3.1369793,0,0
10:51:59,-151.54688,-115.041565,-94.48721,-3.100521,0,0
10:52:03,-151.64323,-115.07957,-94.48179,-3.084896,0,1
10:52:07,-151.70833,-115.0213,-94.413994,-3.116146,0,1
10:52:10,-151.55469,-114.990906,-94.49264,-3.0744793,0,1
10:52:14,-151.67969,-114.90983,-94.48721,-3.131771,0,0
10:52:18,-151.65886,-114.76542,-94.49536,-3.1135418,0,0
10:52:22,-151.62761,-114.691956,-94.47907,-3.1500003,0,0
10:52:26,-151.67188,-114.77303,-94.53061,-3.1291668,0,0
10:52:30,-151.73177,-114.8465,-94.56586,-3.1109378,0,0
10:52:34,-151.64583,-115.0289,-94.52789,-3.0744793,0,0
10:52:38,-151.73177,-115.168236,-94.63908,-3.0979168,0,0
10:52:41,-151.76823,-115.21384,-94.56857,-3.1343753,0,0
10:52:45,-151.6875,-115.1049,-94.595695,-3.0927086,0,0
10:52:49,-151.7552,-114.9833,-94.65264,-3.0875003,0,0
10:52:53,-151.84895,-115.09223,-94.58213,-3.1109378,0,0
10:52:57,-151.76042,-115.05424,-94.58213,-3.1083336,0,1
10:53:01,-151.84895,-115.12264,-94.56315,-3.0822918,1,0
10:53:05,-151.73698,-115.196106,-94.609245,-3.0640628,0,0
10:53:09,-151.76823,-115.0289,-94.60111,-3.1031253,0,0
10:53:13,-151.75261,-115.0289,-94.66348,-3.1083336,1,0
10:53:16,-151.8125,-114.8845,-94.5984,-3.1135418,0,0
10:53:20,-151.77344,-114.73249,-94.67975,-3.1213543,0,0
10:53:24,-151.84114,-114.66916,-94.66891,-3.0744793,0,0
10:53:28,-151.79688,-114.595695,-94.66891,-3.147396,0,0
10:53:32,-151.80208,-114.458885,-94.704155,-3.100521,0,0
10:53:36,-151.86198,-114.48422,-94.777374,-3.1135418,0,1
10:53:40,-151.85677,-114.44369,-94.70959,-3.1369793,0,0
10:53:44,-151.80989,-114.36515,-94.70957,-3.0927086,0,0
10:53:48,-151.90105,-114.47662,-94.77738,-3.1369793,0,1
10:53:52,-151.83594,-114.54502,-94.733986,-3.0770836,0,1
10:53:55,-151.82031,-114.75024,-94.76111,-3.116146,0,0
10:53:59,-151.86458,-114.89463,-94.77195,-3.084896,0,1
10:54:03,-151.72917,-115.04663,-94.79636,-3.0796878,0,0
10:54:07,-151.78906,-115.31518,-94.77195,-3.1343753,1,0
10:54:11,-151.80469,-115.492516,-94.818054,-3.1187503,1,1
10:54:15,-151.80469,-115.54318,-94.755684,-3.1239586,0,1
10:54:19,-151.76042,-115.57611,-94.80178,-3.147396,1,1
10:54:23,-151.65105,-115.39878,-94.79093,-3.1031253,0,0
10:54:27,-151.72395,-115.12011,-94.75297,-3.1083336,0,1
10:54:31,-151.71614,-114.8997,-94.818054,-3.0953128,0,0
10:54:34,-151.63281,-114.63369,-94.79907,-3.1552086,0,1
10:54:38,-151.65625,-114.55262,-94.75568,-3.069271,0,1
10:54:42,-151.57812,-114.441154,-94.77195,-3.1031253,1,1
10:54:46,-151.65625,-114.44622,-94.80178,-3.1213543,1,1
10:54:50,-151.6198,-114.39048,-94.74213,-3.0953128,0,1
10:54:54,-151.60677,-114.42594,-94.69602,-3.1135418,0,0
10:54:58,-151.62761,-114.52475,-94.70416,-3.1213543,0,1
10:55:02,-151.52605,-114.57542,-94.77466,-3.1109378,0,0
10:55:06,-151.48177,-114.81863,-94.72857,-3.0666668,0,1
10:55:09,-151.5625,-114.86929,-94.75297,-3.131771,0,1
10:55:13,-151.54688,-115.0669,-94.7367,-3.1187503,1,1
10:55:17,-151.41406,-115.22904,-94.674324,-3.0927086,0,1
10:55:21,-151.4427,-115.411446,-94.649925,-3.1552086,1,1
10:55:25,-151.46614,-115.492516,-94.59026,-3.0666668,1,1
10:55:29,-151.46614,-115.45959,-94.63094,-3.0666668,1,1
10:55:33,-151.44531,-115.37598,-94.58755,-3.1109378,0,1
10:55:37,-151.5052,-115.0973,-94.53332,-3.100521,0,0
10:55:41,-151.40625,-114.81356,-94.5523,-3.0458336,0,0
10:55:44,-151.45833,-114.58303,-94.54145,-3.100521,0,1
10:55:48,-151.37761,-114.57542,-94.51975,-3.0484378,1,0
10:55:52,-151.42969,-114.595695,-94.53603,-3.0953128,0,1
10:55:56,-151.37239,-114.64129,-94.49264,-3.022396,0,1
10:56:00,-151.35677,-114.70969,-94.53875,-3.1031253,0,1
10:56:04,-151.33333,-114.87183,-94.49807,-3.1109378,0,1
10:56:08,-151.26042,-115.04663,-94.43841,-3.0770836,0,1
10:56:12,-151.29688,-115.09223,-94.51163,-3.0796878,0,1
10:56:16,-151.3125,-115.23663,-94.4845,-3.0588543,1,1
10:56:20,-151.17969,-115.2417,-94.43298,-3.0901043,1,1
10:56:23,-151.17969,-115.31516,-94.37332,-3.069271,1,0
10:56:27,-151.21094,-115.09223,-94.43841,-3.0276043,0,1
10:56:31,-151.2448,-114.927574,-94.43841,-3.0796878,0,1
10:56:35,-151.22395,-114.68436,-94.38146,-3.1057293,0,1
10:56:39,-151.20052,-114.61343,-94.411285,-3.0562503,0,0
10:56:43,-151.27605,-114.595695,-94.38146,-3.131771,0,1
10:56:47,-151.1927,-114.66409,-94.34348,-3.0614586,0,1
10:56:51,-151.20833,-114.76035,-94.3001,-3.0718753,0,0
10:56:55,-151.12239,-115.077034,-94.33264,-3.0614586,0,1
10:56:58,-151.07031,-115.203705,-94.316376,-3.0796878,0,1
10:57:02,-151.15625,-115.454506,-94.29468,-3.0614586,0,1
10:57:06,-151.11458,-115.55585,-94.31366,-3.1083336,1,0
10:57:10,-151.23177,-115.500114,-94.25943,-3.0927086,1,0
10:57:14,-151.0677,-115.24677,-94.267555,-3.0875003,0,0
10:57:18,-151.07812,-114.89463,-94.24857,-3.053646,0,1
10:57:22,-151.10156,-114.539955,-94.23502,-3.0744793,0,0
10:57:26,-151.1198,-114.38035,-94.213326,-3.0458336,0,1
10:57:30,-151.10677,-114.27649,-94.224174,-3.0171878,0,0
10:57:33,-151.09895,-114.11941,-94.19977,-3.0718753,0,0
10:57:37,-151.1875,-114.17514,-94.19434,-3.0718753,0,0
10:57:41,-151.15625,-114.16501,-94.12384,-3.0588543,0,0
10:57:45,-151.05469,-114.41328,-94.21875,-3.0354168,0,0
10:57:49,-151.14062,-114.57542,-94.18893,-3.0666668,0,0
10:57:53,-151.14583,-114.86423,-94.175354,-3.0770836,0,0
10:57:57,-151.04167,-115.13531,-94.13468,-3.0562503,1,0
10:58:01,-151.10156,-115.36078,-94.19434,-3.0744793,0,0
10:58:04,-151.09114,-115.29745,-94.18621,-3.1109378,1,0
10:58:08,-151.15886,-115.1885,-94.19705,-3.0718753,0,0
10:58:12,-151.16406,-114.87689,-94.08317,-3.0927086,0,0
10:58:16,-151.1927,-114.62356,-94.19977,-3.0744793,0,0
10:58:20,-151.23177,-114.53235,-94.23231,-3.0432293,0,0
10:58:24,-151.1823,-114.557686,-94.14011,-3.1213543,0,0
10:58:28,-151.23177,-114.600746,-94.118416,-3.1213543,0,0
10:58:32,-151.19531,-114.65903,-94.17536,-3.084896,0,0
10:58:36,-151.20833,-114.889565,-94.13198,-3.0614586,1,0
10:58:39,-151.17188,-114.99597,-94.19163,-3.1109378,0,0
10:58:43,-151.28906,-115.11758,-94.224174,-3.1135418,1,0
10:58:47,-151.20052,-115.26197,-94.13739,-3.1526043,0,0
10:58:51,-151.29948,-115.32784,-94.18891,-3.1526043,0,0
10:58:55,-151.26823,-115.2417,-94.16993,-3.0875003,0,0
10:58:59,-151.28386,-115.21637,-94.24316,-3.163021,1,0
10:59:03,-151.40886,-115.18091,-94.18621,-3.0770836,0,0
10:59:07,-151.3698,-115.185974,-94.275696,-3.0875003,0,0
10:59:11,-151.33333,-114.9529,-94.267555,-3.0875003,0,0
10:59:15,-151.34895,-114.92756,-94.21875,-3.1031253,0,0
10:59:18,-151.34114,-114.89463,-94.24857,-3.1500003,0,1
10:59:22,-151.36198,-114.90223,-94.224174,-3.1187503,0,0
10:59:26,-151.40625,-114.74009,-94.26214,-3.116146,0,0
10:59:30,-151.38542,-114.71476,-94.29739,-3.0979168,0,0
10:59:34,-151.39844,-114.709694,-94.24857,-3.0979168,0,0
10:59:38,-151.52605,-114.7781,-94.23502,-3.0979168,0,0
10:59:42,-151.54688,-114.745155,-94.24587,-3.1369793,1,0
10:59:46,-151.42969,-114.86929,-94.32722,-3.1447918,0,0
10:59:49,-151.42969,-115.04663,-94.308235,-3.1083336,0,0
10:59:53,-151.4427,-115.05423,-94.35162,-3.1369793,0,0
10:59:57,-151.50261,-115.14291,-94.338066,-3.131771,0,0
11:00:01,-151.52605,-115.2189,-94.38959,-3.0927086,0,0
11:00:05,-151.53125,-115.32784,-94.38688,-3.0875003,0,0
11:00:09,-151.54167,-115.34051,-94.40586,-3.100521,1,0
11:00:13,-151.58333,-115.32784,-94.460106,-3.178646,1,0
11:00:17,-151.54688,-115.09223,-94.443825,-3.100521,0,0
11:00:21,-151.57812,-114.85156,-94.43569,-3.0875003,0,0
11:00:24,-151.58333,-114.67169,-94.473656,-3.131771,0,0
11:00:28,-151.66406,-114.66916,-94.414,-3.1343753,0,0
11:00:32,-151.65625,-114.63369,-94.43841,-3.1369793,0,0
11:00:36,-151.65105,-114.65142,-94.43298,-3.053646,0,0
11:00:40,-151.62239,-114.889565,-94.43839,-3.1083336,1,1
11:00:44,-151.67188,-115.1049,-94.451965,-3.1421878,0,1
11:00:48,-151.67188,-115.1809,-94.54145,-3.0744793,1,0
11:00:52,-151.65105,-115.077034,-94.49807,-3.0927086,0,0
11:00:56,-151.66406,-115.11756,-94.5062,-3.0770836,0,0
11:01:00,-151.73958,-115.07197,-94.54145,-3.1135418,1,1
11:01:03,-151.73698,-115.0365,-94.579414,-3.0927086,0,1
11:01:07,-151.80989,-114.914894,-94.55773,-3.0718753,0,0
11:01:11,-151.77344,-114.78568,-94.5767,-3.0875003,0,0
11:01:15,-151.80469,-114.765434,-94.5767,-3.0588543,0,0
11:01:19,-151.84114,-114.800896,-94.61196,-3.0562503,0,0
11:01:23,-151.84114,-114.8693,-94.61738,-3.0875003,1,1
11:01:27,-151.82031,-115.06184,-94.56043,-3.0927086,1,0
11:01:31,-151.84114,-115.20371,-94.53332,-3.1031253,0,0
11:01:35,-151.79427,-115.2189,-94.60654,-3.1031253,0,0
11:01:39,-151.76562,-115.14291,-94.674324,-3.0875003,0,1
11:01:42,-151.8177,-115.0517,-94.61468,-3.0744793,0,0
11:01:46,-151.84895,-115.051704,-94.60111,-3.0588543,0,0
11:01:50,-151.85677,-114.881966,-94.5767,-3.1109378,0,0
11:01:54,-151.89323,-114.9529,-94.682465,-3.0614586,0,0
11:01:58,-151.8125,-114.808495,-94.69873,-3.084896,0,1
11:02:02,-151.82552,-114.765434,-94.68517,-3.0927086,0,0
11:02:06,-151.84114,-114.84396,-94.715004,-3.1057293,0,0
11:02:10,-151.79688,-114.995964,-94.71772,-3.0875003,1,1
11:02:14,-151.77605,-115.0137,-94.72585,-3.0666668,0,0
11:02:18,-151.8177,-115.13784,-94.63636,-3.1057293,0,0
11:02:22,-151.77605,-115.13529,-94.69873,-3.1447918,0,0
11:02:25,-151.87761,-115.19104,-94.620094,-3.1109378,1,1
11:02:29,-151.79688,-115.24677,-94.69059,-3.1421878,0,1
11:02:33,-151.84895,-115.04917,-94.75839,-3.1604168,0,0
11:02:37,-151.82812,-114.914894,-94.70416,-3.1343753,0,1
11:02:41,-151.79688,-114.86929,-94.70416,-3.147396,0,1
11:02:45,-151.85677,-114.8313,-94.733986,-3.084896,1,0
11:02:49,-151.67708,-114.7629,-94.720436,-3.0875003,0,1
11:02:53,-151.8177,-114.85663,-94.75297,-3.1083336,0,1
11:02:57,-151.66406,-114.638756,-94.70145,-3.1864586,0,1
11:03:01,-151.6875,-114.719826,-94.70145,-3.116146,0,0
11:03:04,-151.73177,-114.76035,-94.81263,-3.1578128,0,1
11:03:08,-151.67188,-114.90223,-94.80721,-3.1395836,1,1
11:03:12,-151.65886,-115.13024,-94.70145,-3.147396,0,1
11:03:16,-151.62761,-115.22904,-94.736694,-3.1447918,1,1
11:03:20,-151.70833,-115.292366,-94.79365,-3.131771,0,1
11:03:24,-151.67969,-115.320244,-94.74213,-3.0979168,0,1
11:03:28,-151.65105,-115.31011,-94.774666,-3.0875003,1,1
11:03:32,-151.64323,-115.30251,-94.70687,-3.0953128,0,1
11:03:36,-151.58333,-115.19104,-94.66891,-3.0744793,0,1
11:03:40,-151.54688,-114.94782,-94.682465,-3.0770836,0,1
11:03:43,-151.51042,-114.66916,-94.71771,-3.0953128,0,1
11:03:47,-151.62761,-114.45129,-94.69059,-3.053646,0,1
11:03:51,-151.48958,-114.261284,-94.620094,-3.0640628,0,1
11:03:55,-151.47395,-114.27649,-94.70959,-3.0640628,0,1
11:03:59,-151.38542,-114.27648,-94.62552,-3.1187503,0,1
11:04:03,-151.46614,-114.33981,-94.61738,-3.084896,0,1
11:04:07,-151.48958,-114.6261,-94.60654,-3.0744793,0,1
11:04:11,-151.36198,-114.79583,-94.5767,-3.0666668,0,1
11:04:15,-151.26562,-115.14037,-94.56857,-3.0562503,0,0
11:04:19,-151.30469,-115.48238,-94.50349,-3.1213543,1,0
11:04:22,-151.30469,-115.56852,-94.5306,-3.0901043,0,1
11:04:26,-151.28386,-115.63438,-94.49264,-3.0927086,1,1
11:04:30,-151.3125,-115.33544,-94.546875,-3.0484378,0,1
11:04:34,-151.29948,-115.13529,-94.56315,-3.084896,0,0
11:04:38,-151.27605,-114.85156,-94.44926,-3.0875003,0,1
11:04:42,-151.15105,-114.68943,-94.56586,-3.0927086,0,1
11:04:46,-151.26042,-114.565285,-94.46281,-3.0666668,0,0
11:04:50,-151.14323,-114.55262,-94.42484,-3.0432293,0,1
11:04:54,-151.20312,-114.57542,-94.44925,-3.0927086,0,1
11:04:58,-151.12239,-114.79583,-94.42484,-3.116146,1,1
11:05:02,-151.21094,-115.0213,-94.44654,-3.1291668,0,1
11:05:06,-151.07812,-115.13784,-94.419426,-3.1109378,1,1
11:05:09,-151.23177,-115.33291,-94.38688,-3.0927086,1,1
11:05:13,-151.14583,-115.492516,-94.36518,-3.1213543,1,1
11:05:17,-151.0573,-115.48745,-94.34348,-3.1187503,1,0
11:05:21,-151.22395,-115.32278,-94.35705,-3.100521,0,0
11:05:25,-151.15625,-115.0897,-94.319084,-3.0979168,0,1
11:05:29,-151.17188,-114.7629,-94.33264,-3.0796878,0,0
11:05:33,-151.12761,-114.53235,-94.34078,-3.0927086,0,1
11:05:37,-151.1875,-114.47155,-94.28384,-3.0822918,0,0
11:05:40,-151.13542,-114.25115,-94.224174,-3.0562503,0,1
11:05:44,-151.09114,-114.31955,-94.24045,-3.0770836,0,0
11:05:48,-151.1198,-114.395546,-94.3462,-3.0927086,0,0
11:05:52,-151.17188,-114.50702,-94.29197,-3.0979168,0,0
11:05:56,-151.17969,-114.74009,-94.22959,-3.0588543,0,0
11:06:00,-151.17188,-114.93769,-94.264854,-3.0354168,1,0
11:06:04,-151.08333,-115.14291,-94.29739,-3.0979168,0,0
11:06:08,-151.11458,-115.330376,-94.20791,-3.1109378,0,0
11:06:12,-151.16667,-115.49505,-94.20791,-3.1135418,0,1
11:06:16,-151.15625,-115.40638,-94.28384,-3.0927086,0,0
11:06:20,-151.14323,-115.34304,-94.194336,-3.1135418,0,0
11:06:24,-151.24739,-115.00864,-94.25128,-3.0484378,0,0
11:06:27,-151.26042,-114.69449,-94.27027,-3.163021,0,0
11:06:31,-151.17188,-114.408226,-94.22689,-3.0640628,0,0
11:06:35,-151.28125,-114.39048,-94.27841,-3.0614586,0,0
11:06:39,-151.22395,-114.40061,-94.15909,-3.0822918,0,0
11:06:43,-151.33333,-114.519684,-94.264854,-3.0718753,0,1
11:06:47,-151.29948,-114.65903,-94.22418,-3.069271,0,0
11:06:51,-151.21094,-114.85156,-94.27027,-3.0770836,1,0
11:06:55,-151.26823,-115.08463,-94.24857,-3.1135418,0,0
11:06:59,-151.14323,-115.203705,-94.17536,-3.1031253,1,0
11:07:03,-151.32031,-115.31518,-94.23773,-3.1395836,1,0
11:07:06,-151.32031,-115.391174,-94.24857,-3.084896,1,0
11:07:10,-151.3698,-115.40891,-94.19977,-3.0875003,1,0
11:07:14,-151.33333,-115.36078,-94.24316,-3.1395836,1,0
11:07:18,-151.27344,-115.256905,-94.21875,-3.131771,0,0
11:07:22,-151.26562,-115.178375,-94.19977,-3.0640628,1,0
11:07:26,-151.27083,-115.11758,-94.24316,-3.0796878,1,0
11:07:30,-151.40105,-114.92249,-94.32452,-3.0718753,0,0
11:07:34,-151.39062,-114.69702,-94.28384,-3.0796878,0,0
11:07:38,-151.3698,-114.56275,-94.33536,-3.0927086,0,0
11:07:42,-151.46875,-114.41328,-94.29739,-3.0510418,0,0
11:07:45,-151.4323,-114.44622,-94.3462,-3.0666668,0,0
11:07:49,-151.39323,-114.53742,-94.31095,-3.0197918,0,0
11:07:53,-151.48177,-114.68942,-94.31095,-3.0796878,1,0
11:07:57,-151.43489,-114.927574,-94.34348,-3.1057293,1,0
11:08:01,-151.51823,-114.94022,-94.32722,-3.1057293,0,0
11:08:05,-151.53125,-114.9909,-94.414,-3.116146,1,0
11:08:09,-151.44531,-114.94529,-94.44925,-3.1500003,0,0
11:08:13,-151.42969,-115.0973,-94.441124,-3.069271,0,0
11:08:17,-151.57031,-114.9985,-94.45739,-3.1213543,1,0
11:08:21,-151.57812,-114.92756,-94.39501,-3.1083336,0,1
11:08:24,-151.51042,-114.9757,-94.443825,-3.1291668,0,0
11:08:28,-151.63542,-114.9833,-94.443825,-3.0484378,0,0
11:08:32,-151.64323,-114.945305,-94.48721,-3.1083336,0,0
11:08:36,-151.5625,-114.9833,-94.43841,-3.1578128,0,0
11:08:40,-151.54167,-114.9985,-94.46824,-3.069271,0,0
11:08:44,-151.62761,-114.94529,-94.54144,-3.1031253,0,0
11:08:48,-151.57812,-114.96557,-94.52246,-3.1083336,0,0
11:08:52,-151.6927,-115.00864,-94.51163,-3.163021,0,0
11:08:56,-151.6302,-115.0897,-94.546875,-3.1578128,1,0
11:08:59,-151.61458,-115.11756,-94.50077,-3.1109378,0,0
11:09:03,-151.60677,-115.249306,-94.50891,-3.1135418,0,0
11:09:07,-151.76042,-115.305046,-94.620094,-3.1135418,0,0
11:09:11,-151.7448,-115.26197,-94.57941,-3.0927086,0,0
11:09:15,-151.72917,-115.29238,-94.66348,-3.0979168,0,0
11:09:19,-151.69531,-115.31518,-94.62552,-3.1343753,0,0
11:09:23,-151.76823,-115.20624,-94.5523,-3.1031253,0,0
11:09:27,-151.75261,-115.03903,-94.6445,-3.1031253,1,1
11:09:31,-151.74739,-114.99597,-94.58213,-3.147396,0,0
11:09:34,-151.70573,-114.86423,-94.649925,-3.1057293,0,0
11:09:38,-151.79688,-114.8313,-94.63908,-3.0979168,0,0
11:09:42,-151.65886,-114.92756,-94.67975,-3.069271,1,0
11:09:46,-151.73698,-114.995964,-94.66891,-3.0953128,1,0
11:09:50,-151.8698,-115.077034,-94.71229,-3.1291668,1,0
11:09:54,-151.7448,-115.14797,-94.70416,-3.0901043,0,0
11:09:58,-151.76823,-115.14797,-94.71771,-3.1604168,0,0
11:10:02,-151.84895,-115.2189,-94.70959,-3.1552086,0,1
11:10:05,-151.76823,-115.19357,-94.68789,-3.0927086,0,1
11:10:09,-151.75261,-115.20624,-94.715004,-3.116146,1,1
11:10:13,-151.76562,-115.185974,-94.74212,-3.1109378,0,0
11:10:17,-151.7448,-115.11758,-94.74755,-3.053646,0,1
11:10:21,-151.70573,-115.0593,-94.74755,-3.1291668,0,1
11:10:25,-151.7448,-114.9757,-94.77195,-3.1057293,0,0
11:10:29,-151.85677,-114.99597,-94.75839,-3.1500003,0,1
11:10:33,-151.74739,-114.95037,-94.73941,-3.1343753,1,0
11:10:37,-151.70312,-114.95797,-94.82076,-3.1109378,0,0
11:10:40,-151.76823,-114.88703,-94.733986,-3.1109378,0,1
11:10:44,-151.72395,-114.927574,-94.76111,-3.163021,0,1
11:10:48,-151.67969,-114.87436,-94.72857,-3.1109378,0,1
11:10:52,-151.6927,-114.9833,-94.75297,-3.1239586,0,1
11:10:56,-151.63542,-114.94022,-94.7828,-3.0901043,0,1
11:11:00,-151.71614,-114.97823,-94.75297,-3.1421878,0,1
11:11:04,-151.69531,-115.13024,-94.73942,-3.1812503,1,1
11:11:08,-151.66406,-115.12771,-94.733986,-3.1552086,0,0
11:11:12,-151.73698,-115.26704,-94.731285,-3.1187503,0,1
11:11:16,-151.6875,-115.00864,-94.71229,-3.116146,0,1
11:11:19,-151.59114,-114.72489,-94.79907,-3.0953128,0,1
11:11:23,-151.70052,-114.539955,-94.74755,-3.1083336,0,0
11:11:27,-151.62761,-114.357544,-94.723145,-3.0953128,0,1
11:11:31,-151.59114,-114.37781,-94.73941,-3.1109378,0,1
11:11:35,-151.51823,-114.34488,-94.69873,-3.0875003,0,0
11:11:39,-151.54688,-114.48422,-94.723145,-3.1291668,0,1
11:11:43,-151.6198,-114.65142,-94.70959,-3.1734378,0,1
11:11:47,-151.66667,-114.89463,-94.6445,-3.1213543,0,1
11:11:51,-151.42969,-114.98584,-94.674324,-3.1057293,0,1
11:11:54,-151.52605,-115.16064,-94.674324,-3.100521,0,1
11:11:58,-151.49739,-115.24424,-94.620094,-3.116146,0,1
11:12:02,-151.42448,-115.29238,-94.65534,-3.0901043,0,1
11:12:06,-151.4948,-115.27718,-94.63636,-3.1187503,0,0
11:12:10,-151.48698,-115.33545,-94.609245,-3.1083336,0,0
11:12:14,-151.41406,-115.19864,-94.636375,-3.0796878,1,1
11:12:18,-151.4427,-115.27718,-94.587555,-3.147396,0,1
11:12:22,-151.37761,-115.203705,-94.59568,-3.100521,0,1
11:12:26,-151.38542,-115.10491,-94.546875,-3.116146,1,1
11:12:29,-151.3802,-115.08463,-94.52247,-3.0953128,1,1
11:12:33,-151.2448,-114.88196,-94.50349,-3.0744793,0,0
11:12:37,-151.22395,-114.757835,-94.50348,-3.053646,0,1
11:12:41,-151.27344,-114.64636,-94.47909,-3.1369793,0,1
11:12:45,-151.24739,-114.63369,-94.46823,-3.0328128,0,1
11:12:49,-151.22656,-114.69956,-94.45467,-3.0822918,1,1
