Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
15:14:47,-152.66667,-115.32784,-94.77195,-2.5119793,1,0
15:14:51,-152.62239,-115.454506,-94.69059,-2.5328126,1,1
15:14:55,-152.57031,-115.42411,-94.755684,-2.5119793,0,1
15:14:59,-152.54167,-115.274635,-94.71229,-2.5197918,0,0
15:15:03,-152.58594,-114.95797,-94.723145,-2.4859376,0,1
15:15:07,-152.60677,-114.79583,-94.71772,-2.509375,0,0
15:15:11,-152.51823,-114.67676,-94.71771,-2.5119793,0,1
15:15:15,-152.54948,-114.70209,-94.69873,-2.5145833,0,0
15:15:19,-152.54167,-114.70969,-94.649925,-2.4859376,0,1
15:15:23,-152.40364,-114.889565,-94.652626,-2.525,1,1
15:15:27,-152.41667,-115.112495,-94.674324,-2.5171876,1,1
15:15:31,-152.40886,-115.196106,-94.62823,-2.5041668,1,0
15:15:35,-152.42708,-115.31516,-94.63908,-2.4911458,1,1
15:15:39,-152.34114,-115.17584,-94.59027,-2.5223958,0,0
15:15:43,-152.49739,-114.96557,-94.59027,-2.4989583,0,0
15:15:47,-152.375,-114.795815,-94.59568,-2.5171876,0,1
15:15:51,-152.31511,-114.800896,-94.63094,-2.5276043,0,1
15:15:55,-152.35677,-114.67169,-94.55231,-2.4911458,0,1
15:15:59,-152.2552,-114.82117,-94.53332,-2.5354168,1,1
15:16:03,-152.29167,-115.05423,-94.46552,-2.5067708,0,1
15:16:07,-152.38802,-115.17078,-94.546875,-2.5015626,1,1
15:16:11,-152.27083,-115.20117,-94.514336,-2.5145833,0,1
15:16:15,-152.22656,-115.203705,-94.37332,-2.4963543,1,0
15:16:19,-152.23177,-115.20624,-94.473656,-2.478125,1,1
15:16:23,-152.23958,-115.13531,-94.443825,-2.5536458,0,1
15:16:27,-152.17448,-115.0213,-94.45467,-2.446875,1,1
15:16:31,-152.20833,-114.83383,-94.40586,-2.4989583,0,1
15:16:35,-152.22395,-114.66409,-94.473656,-2.4625,0,1
15:16:39,-152.12239,-114.43862,-94.3679,-2.4885418,0,0
15:16:43,-152.01823,-114.458885,-94.411285,-2.5171876,0,1
15:16:47,-152.1302,-114.40316,-94.400444,-2.4651043,0,0
15:16:51,-152.10677,-114.41836,-94.34078,-2.49375,0,1
15:16:55,-152.05469,-114.67169,-94.32722,-2.5302083,0,1
15:16:59,-152.04688,-114.82117,-94.357056,-2.5015626,0,1
15:17:03,-152.13542,-115.14797,-94.254005,-2.5067708,0,0
15:17:07,-152.01823,-115.30251,-94.33807,-2.509375,0,0
15:17:11,-152.09895,-115.178375,-94.29468,-2.540625,0,1
15:17:15,-152.02344,-115.08463,-94.28384,-2.5380208,0,1
15:17:19,-152.01042,-114.94024,-94.3218,-2.525,0,1
15:17:23,-152.02605,-114.65143,-94.224174,-2.509375,0,1
15:17:27,-152.03906,-114.433556,-94.27299,-2.4807293,0,0
15:17:31,-152.04688,-114.49182,-94.175354,-2.4885418,0,0
15:17:35,-152.02605,-114.59568,-94.254005,-2.4807293,0,1
15:17:39,-152.04167,-114.71476,-94.24316,-2.5484376,0,0
15:17:43,-152.01823,-114.84903,-94.15096,-2.5223958,0,1
15:17:47,-152.09895,-115.24171,-94.18621,-2.5276043,1,0
15:17:51,-152.08594,-115.52545,-94.169945,-2.5302083,0,0
15:17:55,-152.08594,-115.53304,-94.27299,-2.5354168,0,1
15:17:59,-152.15105,-115.42411,-94.21061,-2.5067708,0,0
15:18:03,-152.10677,-115.21637,-94.180786,-2.4989583,0,0
15:18:07,-152.09895,-115.11756,-94.180786,-2.4989583,0,0
15:18:11,-152.08333,-114.988365,-94.183495,-2.5432293,0,0
15:18:15,-152.21875,-114.808495,-94.14011,-2.4833333,0,0
15:18:19,-152.08594,-114.72996,-94.19434,-2.4911458,0,0
15:18:23,-152.17448,-114.7477,-94.16451,-2.4911458,0,0
15:18:27,-152.17969,-114.8313,-94.16451,-2.5432293,0,0
15:18:31,-152.15886,-114.9529,-94.264854,-2.5015626,0,0
15:18:35,-152.20052,-115.09731,-94.18621,-2.5067708,0,0
15:18:39,-152.24739,-115.13024,-94.19977,-2.5328126,0,0
15:18:43,-152.20312,-115.11758,-94.15909,-2.5328126,1,0
15:18:47,-152.20312,-115.13024,-94.23502,-2.5536458,0,0
15:18:51,-152.20312,-114.99597,-94.19977,-2.4833333,0,1
15:18:55,-152.27605,-114.9757,-94.19434,-2.5145833,0,0
15:18:59,-152.19011,-114.97823,-94.18893,-2.5302083,0,0
15:19:03,-152.2552,-115.21637,-94.224174,-2.5458333,1,0
15:19:07,-152.32812,-115.25437,-94.24587,-2.5354168,1,0
15:19:11,-152.30469,-115.229034,-94.22959,-2.55625,0,0
15:19:15,-152.35156,-115.19357,-94.28384,-2.5145833,0,0
15:19:19,-152.29688,-115.087166,-94.224174,-2.55625,0,0
15:19:23,-152.44531,-114.94022,-94.297386,-2.5067708,0,0
15:19:27,-152.33594,-114.84143,-94.33264,-2.55625,1,0
15:19:31,-152.40105,-114.790764,-94.316376,-2.4911458,0,0
15:19:35,-152.35938,-114.67676,-94.31366,-2.4885418,1,0
15:19:39,-152.44531,-114.64129,-94.29468,-2.5119793,0,0
15:19:43,-152.41667,-114.63369,-94.34348,-2.5119793,0,0
15:19:47,-152.47136,-114.63116,-94.37332,-2.5171876,0,0
15:19:51,-152.47656,-114.808495,-94.3462,-2.5458333,0,0
15:19:55,-152.41927,-114.94022,-94.3245,-2.540625,0,0
15:19:59,-152.4375,-115.21637,-94.40586,-2.5015626,1,0
15:20:03,-152.47656,-115.383575,-94.370605,-2.5276043,1,0
15:20:07,-152.41667,-115.34811,-94.403145,-2.5223958,1,0
15:20:11,-152.59636,-115.17331,-94.45739,-2.5145833,0,0
15:20:15,-152.49739,-114.808495,-94.36248,-2.5015626,0,0
15:20:19,-152.55989,-114.621025,-94.414,-2.49375,0,0
15:20:23,-152.60156,-114.45635,-94.45467,-2.49375,0,0
15:20:27,-152.62239,-114.408226,-94.46281,-2.5354168,0,0
15:20:30,-152.57292,-114.38288,-94.50348,-2.4989583,0,0
15:20:34,-152.54167,-114.565285,-94.492645,-2.5223958,0,0
15:20:38,-152.63542,-114.74009,-94.46823,-2.4963543,0,0
15:20:42,-152.73698,-114.9529,-94.52247,-2.525,1,0
15:20:46,-152.6302,-115.1049,-94.52789,-2.5354168,1,0
15:20:50,-152.60677,-115.32278,-94.51705,-2.5458333,1,0
15:20:54,-152.6302,-115.31518,-94.52247,-2.5276043,1,0
15:20:58,-152.6823,-115.2949,-94.55772,-2.5223958,0,0
15:21:02,-152.63802,-115.1657,-94.54145,-2.5223958,0,1
15:21:06,-152.71355,-115.12264,-94.54145,-2.5015626,0,0
15:21:10,-152.6823,-115.10998,-94.60654,-2.4885418,1,0
15:21:14,-152.77344,-115.15558,-94.63908,-2.4833333,0,1
15:21:18,-152.71094,-115.17837,-94.58484,-2.5223958,0,0
15:21:22,-152.75781,-115.1049,-94.68518,-2.4572918,0,0
15:21:26,-152.91406,-115.13784,-94.620094,-2.5276043,1,0
15:21:30,-152.73438,-115.14291,-94.649925,-2.446875,0,1
15:21:34,-152.72917,-115.0365,-94.69059,-2.4651043,0,1
15:21:38,-152.74219,-114.9529,-94.693306,-2.4625,0,0
15:21:42,-152.78125,-114.87689,-94.66891,-2.4755208,0,1
15:21:46,-152.79167,-114.79583,-94.70416,-2.4546876,0,0
15:21:50,-152.79948,-114.92249,-94.693306,-2.4286458,0,0
15:21:54,-152.80989,-115.041565,-94.6445,-2.5041668,0,1
15:21:58,-152.84375,-115.239174,-94.65534,-2.509375,1,1
15:22:02,-152.80989,-115.35317,-94.733986,-2.5041668,1,0
15:22:06,-152.79427,-115.168236,-94.68518,-2.4208333,0,1
15:22:09,-152.89844,-114.8845,-94.628235,-2.4598958,0,0
15:22:13,-152.86719,-114.57035,-94.72043,-2.43125,0,0
15:22:17,-152.88542,-114.31955,-94.79636,-2.4625,0,0
15:22:21,-152.81511,-114.24355,-94.76382,-2.4286458,0,1
15:22:25,-152.85938,-114.23089,-94.76111,-2.4911458,0,1
15:22:29,-152.82292,-114.34995,-94.76653,-2.4572918,0,1
15:22:33,-152.79948,-114.539955,-94.777374,-2.4208333,0,0
15:22:37,-152.80989,-114.745155,-94.690605,-2.4390626,1,0
15:22:41,-152.75,-115.0289,-94.674324,-2.4130208,0,1
15:22:45,-152.70573,-115.2721,-94.73941,-2.5041668,0,1
15:22:49,-152.71875,-115.36078,-94.76382,-2.4625,0,1
15:22:53,-152.81511,-115.492516,-94.75297,-2.4651043,0,0
15:22:57,-152.76562,-115.40385,-94.68789,-2.4546876,0,1
15:23:01,-152.76302,-115.23663,-94.690605,-2.4390626,1,0
15:23:05,-152.67448,-115.20624,-94.69602,-2.4833333,0,0
15:23:09,-152.69792,-115.0593,-94.70959,-2.4416668,0,1
15:23:13,-152.72656,-114.927574,-94.690605,-2.4260418,0,0
15:23:17,-152.72917,-114.7781,-94.70416,-2.4260418,0,0
15:23:21,-152.65105,-114.67169,-94.63366,-2.4833333,0,1
15:23:25,-152.70312,-114.65395,-94.66891,-2.4677083,0,1
15:23:29,-152.76302,-114.826225,-94.65534,-2.4703126,0,0
15:23:33,-152.63802,-115.016235,-94.66348,-2.4885418,0,1
15:23:37,-152.61719,-115.2797,-94.674324,-2.5015626,1,0
15:23:41,-152.57812,-115.43424,-94.63636,-2.4338543,1,1
15:23:45,-152.63802,-115.47477,-94.56315,-2.4494793,0,1
15:23:49,-152.57812,-115.411446,-94.5523,-2.4859376,1,1
15:23:53,-152.51302,-115.17837,-94.546875,-2.4286458,0,1
15:23:57,-152.54167,-114.9529,-94.46823,-2.4364583,0,1
15:24:00,-152.54948,-114.752754,-94.59568,-2.478125,0,1
15:24:04,-152.57292,-114.62609,-94.53061,-2.4598958,0,1
15:24:08,-152.47656,-114.61343,-94.50349,-2.4260418,0,0
15:24:12,-152.45573,-114.68182,-94.44926,-2.4286458,0,1
15:24:16,-152.44531,-114.67929,-94.49535,-2.4338543,0,0
15:24:20,-152.49739,-114.7629,-94.47909,-2.4130208,0,0
15:24:24,-152.47136,-114.87183,-94.39501,-2.4755208,0,1
15:24:28,-152.34375,-115.0593,-94.46552,-2.4885418,0,0
15:24:32,-152.45573,-115.07957,-94.38146,-2.509375,0,1
15:24:36,-152.40364,-115.10996,-94.443825,-2.4729168,0,1
15:24:40,-152.32812,-115.087166,-94.39773,-2.4677083,0,0
15:24:44,-152.44011,-114.99597,-94.42484,-2.4182293,0,1
15:24:48,-152.36719,-115.041565,-94.362465,-2.509375,1,1
15:24:52,-152.32292,-115.12771,-94.42484,-2.4911458,1,1
15:24:56,-152.36458,-115.19357,-94.38959,-2.4651043,0,1
15:25:00,-152.29167,-115.25944,-94.31095,-2.509375,0,1
15:25:04,-152.26823,-115.27718,-94.37604,-2.4833333,1,1
15:25:08,-152.37761,-115.38611,-94.370605,-2.43125,0,1
15:25:12,-152.29167,-115.22397,-94.3218,-2.4833333,0,1
15:25:16,-152.28645,-115.14291,-94.18893,-2.4703126,0,0
15:25:20,-152.33594,-115.00357,-94.30282,-2.4,0,1
15:25:24,-152.35156,-114.85916,-94.29739,-2.4442708,0,1
15:25:28,-152.33594,-114.72996,-94.3462,-2.4677083,0,0
15:25:32,-152.38281,-114.64129,-94.22959,-2.446875,0,0
15:25:36,-152.31511,-114.56275,-94.256714,-2.4,0,0
15:25:40,-152.32812,-114.61596,-94.27299,-2.4364583,0,0
15:25:44,-152.3073,-114.66915,-94.24857,-2.4494793,0,0
15:25:48,-152.32812,-114.77303,-94.19977,-2.4572918,0,1
15:25:52,-152.38281,-114.889565,-94.23502,-2.4755208,0,0
15:25:56,-152.32031,-114.988365,-94.29739,-2.4494793,0,1
15:26:00,-152.32812,-115.15558,-94.20519,-2.4572918,1,1
15:26:03,-152.42969,-115.24171,-94.254005,-2.4390626,0,0
15:26:07,-152.46094,-115.19864,-94.16451,-2.4963543,1,0
15:26:11,-152.42969,-115.02637,-94.20519,-2.4104168,0,0
15:26:15,-152.41667,-114.8313,-94.22961,-2.478125,0,0
15:26:19,-152.49219,-114.68942,-94.23502,-2.4364583,0,0
15:26:23,-152.40105,-114.65902,-94.21875,-2.4520833,0,0
15:26:27,-152.45833,-114.69449,-94.21061,-2.4,0,0
15:26:31,-152.50781,-114.8313,-94.26214,-2.4520833,0,0
15:26:35,-152.44531,-115.016235,-94.24316,-2.4911458,1,0
15:26:39,-152.46875,-115.22904,-94.24857,-2.5015626,1,0
15:26:43,-152.51302,-115.19357,-94.22959,-2.4755208,0,0
15:26:47,-152.5573,-115.35317,-94.319084,-2.4755208,0,0
15:26:51,-152.57292,-115.30251,-94.22959,-2.5302083,0,0
15:26:55,-152.64583,-115.31518,-94.24316,-2.4286458,1,0
15:26:59,-152.58855,-115.17331,-94.25943,-2.4833333,0,0
15:27:03,-152.63281,-115.03903,-94.316376,-2.4572918,0,0
15:27:07,-152.625,-114.95797,-94.221466,-2.4286458,0,0
15:27:11,-152.65625,-114.927574,-94.24587,-2.4755208,0,0
15:27:15,-152.67708,-114.9909,-94.357056,-2.4416668,0,0
15:27:19,-152.64583,-115.185974,-94.34078,-2.478125,1,0
15:27:23,-152.70573,-115.20877,-94.32722,-2.4572918,0,0
15:27:27,-152.59636,-115.11503,-94.34348,-2.4703126,0,0
15:27:31,-152.78645,-115.00357,-94.39502,-2.4364583,1,0
15:27:35,-152.70573,-114.92756,-94.43027,-2.43125,0,0
15:27:39,-152.73438,-114.82623,-94.400444,-2.4703126,0,0
15:27:43,-152.79427,-114.73249,-94.43027,-2.4208333,0,0
15:27:47,-152.83855,-114.63369,-94.37061,-2.4442708,0,0
15:27:51,-152.77083,-114.58303,-94.46823,-2.4130208,0,0
15:27:55,-152.77344,-114.59315,-94.44925,-2.4546876,1,0
15:27:59,-152.85417,-114.72235,-94.40586,-2.4364583,0,0
15:28:03,-152.86198,-114.843956,-94.419426,-2.4546876,1,0
15:28:07,-152.75781,-115.0137,-94.43569,-2.4729168,0,0
15:28:11,-152.82552,-115.12771,-94.40586,-2.4677083,0,0
15:28:15,-152.77344,-115.221436,-94.48993,-2.4546876,0,0
15:28:19,-152.81511,-115.2417,-94.5062,-2.446875,0,0
15:28:23,-152.77864,-115.348114,-94.56315,-2.5015626,0,0
15:28:27,-152.8698,-115.31011,-94.546875,-2.4416668,0,1
15:28:31,-152.8698,-115.34811,-94.546875,-2.4885418,1,0
15:28:35,-152.90625,-115.2417,-94.5523,-2.4546876,0,0
15:28:39,-152.93489,-115.033966,-94.587555,-2.4416668,1,0
15:28:42,-152.77344,-114.800896,-94.59568,-2.4390626,0,0
15:28:46,-152.84114,-114.60836,-94.56043,-2.4364583,0,0
15:28:50,-152.94792,-114.52475,-94.560425,-2.4755208,0,0
15:28:54,-152.92708,-114.45382,-94.595695,-2.4677083,0,0
15:28:58,-152.89844,-114.595695,-94.595695,-2.4416668,0,0
15:29:02,-152.91145,-114.66409,-94.60111,-2.4703126,0,0
15:29:06,-152.95052,-114.85663,-94.61466,-2.446875,0,0
15:29:10,-152.89844,-115.03903,-94.60111,-2.5223958,1,0
15:29:14,-152.88281,-115.27212,-94.682465,-2.4286458,0,0
15:29:18,-152.89062,-115.393715,-94.63908,-2.4208333,1,0
15:29:22,-152.84636,-115.61411,-94.61468,-2.4703126,0,0
15:29:26,-152.87761,-115.49758,-94.63908,-2.4494793,1,1
15:29:30,-152.96355,-115.2873,-94.5984,-2.5145833,0,1
15:29:34,-152.91927,-114.970634,-94.55772,-2.4729168,0,0
15:29:38,-152.91406,-114.68942,-94.63908,-2.4677083,0,0
15:29:42,-152.98698,-114.583015,-94.65534,-2.4572918,0,0
15:29:46,-152.875,-114.529816,-94.693306,-2.4651043,0,0
15:29:50,-152.92708,-114.61596,-94.60382,-2.4572918,0,1
15:29:54,-152.90625,-114.83889,-94.62552,-2.4416668,0,1
15:29:58,-152.96355,-115.05424,-94.68789,-2.4703126,0,0
15:30:02,-152.93489,-115.305046,-94.70416,-2.446875,0,0
15:30:06,-152.95052,-115.43424,-94.7584,-2.4546876,0,1
15:30:10,-152.84114,-115.35824,-94.74755,-2.4546876,0,0
15:30:14,-152.91927,-115.22904,-94.65806,-2.4598958,0,1
15:30:18,-152.8177,-115.1733,-94.72043,-2.4963543,0,0
15:30:22,-152.96355,-115.04664,-94.66077,-2.4442708,1,1
15:30:26,-152.92188,-115.023834,-94.64722,-2.4546876,0,1
15:30:30,-152.84636,-114.9909,-94.674324,-2.4208333,0,0
15:30:34,-152.82292,-114.86423,-94.72585,-2.4208333,0,1
15:30:38,-152.92708,-114.783165,-94.60654,-2.4208333,0,1
15:30:42,-152.8177,-114.85916,-94.60382,-2.4390626,1,0
15:30:46,-152.8698,-114.97317,-94.66891,-2.4755208,1,1
15:30:50,-152.74219,-115.09223,-94.67975,-2.4390626,0,0
15:30:54,-152.83333,-115.1657,-94.649925,-2.5041668,0,1
15:30:58,-152.84636,-115.25437,-94.67975,-2.4260418,1,1
15:31:02,-152.80208,-115.26704,-94.68789,-2.4416668,0,1
15:31:06,-152.66145,-115.13024,-94.66077,-2.4520833,0,0
15:31:10,-152.71094,-115.00356,-94.682465,-2.4833333,0,1
15:31:14,-152.69011,-114.71476,-94.68518,-2.4026043,0,1
15:31:18,-152.65105,-114.70209,-94.65806,-2.4286458,0,1
15:31:22,-152.6823,-114.67169,-94.63636,-2.446875,0,0
15:31:26,-152.67448,-114.68942,-94.59568,-2.43125,1,1
15:31:30,-152.5573,-114.86423,-94.641785,-2.4026043,0,1
15:31:34,-152.60156,-115.0593,-94.55772,-2.4338543,1,1
15:31:38,-152.64583,-115.10998,-94.60653,-2.4703126,1,1
15:31:42,-152.63802,-115.14797,-94.6228,-2.4416668,0,1
15:31:46,-152.64583,-115.16064,-94.49264,-2.4364583,0,1
15:31:50,-152.62239,-115.10236,-94.546875,-2.4729168,0,0
15:31:54,-152.5573,-115.049164,-94.514336,-2.4885418,1,0
15:31:58,-152.54167,-115.13024,-94.52247,-2.4807293,1,1
15:32:02,-152.49219,-115.00357,-94.52246,-2.4520833,0,1
15:32:06,-152.53645,-114.932625,-94.50077,-2.4833333,0,0
15:32:10,-152.48438,-114.8389,-94.48179,-2.4807293,0,1
15:32:14,-152.5052,-114.81356,-94.43027,-2.4286458,0,0
15:32:18,-152.45312,-114.907295,-94.46009,-2.478125,0,0
15:32:22,-152.51302,-115.07197,-94.46823,-2.4598958,0,1
15:32:26,-152.44792,-115.2189,-94.43841,-2.4182293,0,1
15:32:30,-152.54167,-115.38611,-94.38959,-2.446875,1,0
15:32:34,-152.46875,-115.31011,-94.3923,-2.5223958,0,0
15:32:38,-152.40364,-115.14797,-94.370605,-2.4416668,0,1
15:32:42,-152.44011,-114.84396,-94.400444,-2.4520833,0,0
15:32:46,-152.40364,-114.57795,-94.38146,-2.4442708,0,0
15:32:50,-152.47917,-114.332214,-94.34078,-2.4546876,0,1
15:32:53,-152.52605,-114.30181,-94.35162,-2.4234376,0,0
15:32:58,-152.42188,-114.332214,-94.357056,-2.4338543,0,1
15:33:01,-152.46355,-114.50702,-94.33264,-2.4130208,0,0
15:33:05,-152.49219,-114.72489,-94.32722,-2.4182293,1,0
15:33:09,-152.4375,-114.945305,-94.35162,-2.4442708,0,0
15:33:13,-152.48958,-115.22397,-94.29739,-2.5041668,1,0
15:33:17,-152.48438,-115.2949,-94.254005,-2.4651043,0,0
15:33:21,-152.42969,-115.29238,-94.308235,-2.4052083,1,0
15:33:25,-152.53386,-115.21637,-94.254005,-2.4364583,0,1
15:33:29,-152.46355,-115.12264,-94.29739,-2.4208333,0,0
15:33:33,-152.50781,-115.033966,-94.370605,-2.4286458,0,0
15:33:37,-152.45312,-114.95797,-94.346214,-2.4182293,0,1
15:33:41,-152.45573,-114.86929,-94.27841,-2.4729168,0,0
15:33:45,-152.5052,-114.93517,-94.308235,-2.4390626,0,0
15:33:49,-152.46094,-115.07197,-94.29739,-2.4598958,1,1
15:33:53,-152.31511,-115.25944,-94.27299,-2.4338543,1,0
15:33:57,-152.44011,-115.42918,-94.29739,-2.5041668,1,0
15:34:01,-152.46875,-115.391174,-94.31366,-2.4572918,0,0
15:34:05,-152.46875,-115.21637,-94.31366,-2.4703126,0,0
15:34:09,-152.54167,-114.9605,-94.3462,-2.4182293,0,0
15:34:13,-152.48177,-114.73502,-94.24857,-2.3973958,0,0
15:34:17,-152.5052,-114.70462,-94.22418,-2.4078126,0,0
15:34:21,-152.47395,-114.67169,-94.267555,-2.446875,1,0
15:34:25,-152.57292,-114.81356,-94.29197,-2.3791668,0,0
15:34:29,-152.60156,-114.91996,-94.33264,-2.4338543,1,1
15:34:33,-152.57031,-115.09223,-94.316376,-2.4338543,0,0
15:34:37,-152.54167,-115.14797,-94.3245,-2.415625,1,0
15:34:41,-152.52864,-115.13529,-94.35162,-2.3947918,0,0
15:34:45,-152.53645,-115.17331,-94.36248,-2.4208333,0,0
15:34:49,-152.64583,-115.19864,-94.37604,-2.4755208,0,0
15:34:53,-152.6302,-115.15557,-94.39501,-2.446875,0,0
15:34:57,-152.65364,-115.10996,-94.44925,-2.4390626,0,0
15:35:01,-152.6302,-115.0669,-94.357056,-2.4182293,1,0
15:35:05,-152.64583,-115.1733,-94.32722,-2.384375,0,0
15:35:09,-152.66145,-115.26197,-94.338066,-2.4338543,0,0
15:35:13,-152.63802,-115.17837,-94.37604,-2.4494793,0,0
15:35:17,-152.61719,-115.041565,-94.32722,-2.446875,0,0
15:35:21,-152.60938,-114.9605,-94.35705,-2.4442708,0,0
15:35:25,-152.76302,-114.889565,-94.37604,-2.446875,0,0
15:35:29,-152.79427,-114.91236,-94.40857,-2.4520833,0,0
15:35:33,-152.72656,-114.8845,-94.400444,-2.4703126,0,0
15:35:37,-152.75,-114.97823,-94.460106,-2.43125,1,0
15:35:41,-152.66667,-115.05424,-94.460106,-2.4390626,1,0
15:35:45,-152.80989,-115.14797,-94.44926,-2.4494793,0,0
15:35:49,-152.77083,-115.0137,-94.47909,-2.4390626,1,0
15:35:53,-152.80989,-114.914894,-94.451965,-2.4520833,0,0
15:35:57,-152.875,-114.709694,-94.47909,-2.446875,0,0
15:36:01,-152.76302,-114.60836,-94.50349,-2.4260418,0,0
15:36:05,-152.78906,-114.590614,-94.52789,-2.4364583,0,0
15:36:09,-152.81511,-114.68436,-94.50891,-2.4364583,0,0
15:36:13,-152.88281,-114.80343,-94.50077,-2.4338543,1,0
15:36:17,-152.83855,-114.970634,-94.5306,-2.49375,1,0
15:36:21,-152.84636,-115.14291,-94.5523,-2.478125,0,0
15:36:25,-152.90105,-115.19104,-94.55772,-2.4911458,0,1
15:36:29,-152.8698,-115.26197,-94.5984,-2.4546876,0,0
15:36:33,-152.87761,-115.10238,-94.56043,-2.446875,0,0
15:36:37,-152.92448,-115.12771,-94.62552,-2.4234376,0,0
15:36:41,-152.89583,-115.00864,-94.649925,-2.4703126,0,1
15:36:44,-152.89583,-115.033966,-94.5767,-2.4911458,0,1
15:36:48,-152.96355,-114.98584,-94.649925,-2.4651043,0,1
15:36:52,-152.94011,-115.07957,-94.61196,-2.4364583,0,0
15:36:56,-152.95573,-115.11251,-94.66348,-2.4651043,0,0
15:37:00,-152.9948,-115.07197,-94.66077,-2.4729168,0,1
15:37:04,-152.89844,-115.203705,-94.70687,-2.4416668,0,0
15:37:08,-152.97917,-115.185974,-94.65534,-2.4598958,0,0
15:37:12,-152.93489,-114.9833,-94.68789,-2.4442708,1,1
15:37:16,-153.02344,-114.889565,-94.66077,-2.4755208,1,0
15:37:20,-152.9375,-114.68436,-94.715004,-2.4078126,0,0
15:37:24,-152.90625,-114.57542,-94.65806,-2.4546876,0,0
15:37:28,-152.92708,-114.50195,-94.6445,-2.415625,0,0
15:37:32,-152.89844,-114.49689,-94.6445,-2.4703126,0,0
15:37:36,-153.05989,-114.46902,-94.682465,-2.4833333,0,0
15:37:40,-152.91145,-114.70209,-94.65806,-2.4390626,0,1
15:37:44,-152.93489,-114.90222,-94.68789,-2.4572918,0,0
15:37:48,-152.96355,-115.1049,-94.65534,-2.4572918,1,1
15:37:52,-152.9948,-115.25437,-94.733986,-2.4572918,1,0
15:37:56,-152.875,-115.40638,-94.65264,-2.4572918,1,0
15:38:00,-152.88542,-115.411446,-94.69873,-2.4546876,0,1
15:38:04,-152.875,-115.358246,-94.69602,-2.4859376,0,0
15:38:08,-153.04688,-115.34304,-94.72855,-2.4546876,0,1
15:38:12,-152.83855,-115.203705,-94.67162,-2.4651043,0,1
15:38:16,-152.83855,-115.09223,-94.72857,-2.415625,1,1
15:38:20,-152.86719,-114.75022,-94.66348,-2.4416668,0,1
15:38:24,-152.8177,-114.55262,-94.69873,-2.4546876,0,1
15:38:28,-152.78645,-114.37275,-94.63636,-2.4651043,0,1
15:38:32,-152.84636,-114.24862,-94.693306,-2.4234376,0,0
15:38:36,-152.75781,-114.332214,-94.69332,-2.4182293,0,0
15:38:40,-152.69011,-114.47156,-94.66348,-2.4364583,0,1
15:38:44,-152.76562,-114.65143,-94.66077,-2.4572918,0,1
15:38:48,-152.76562,-114.970634,-94.60382,-2.4234376,1,1
15:38:52,-152.72136,-115.158104,-94.6445,-2.446875,1,1
15:38:56,-152.77083,-115.320244,-94.63094,-2.4494793,0,1
15:39:00,-152.74219,-115.37851,-94.63094,-2.4677083,1,1
15:39:04,-152.66667,-115.25944,-94.60654,-2.4729168,0,1
15:39:08,-152.65625,-115.13531,-94.61738,-2.4651043,0,1
15:39:12,-152.68489,-115.0669,-94.65806,-2.4338543,0,1
15:39:16,-152.64583,-115.016235,-94.66891,-2.4234376,1,1
15:39:20,-152.65364,-114.871826,-94.61738,-2.4182293,0,1
15:39:24,-152.6302,-114.86423,-94.56315,-2.3895833,0,1
15:39:28,-152.57812,-114.783165,-94.579414,-2.4364583,0,1
15:39:31,-152.64583,-114.790764,-94.59298,-2.4052083,0,1
15:39:36,-152.60938,-114.833824,-94.460106,-2.3661458,1,1
15:39:40,-152.60156,-114.93516,-94.52789,-2.4208333,0,1
15:39:44,-152.57292,-115.0897,-94.49807,-2.4286458,0,1
15:39:48,-152.48958,-115.14037,-94.53603,-2.4729168,1,0
15:39:51,-152.46355,-115.223976,-94.45467,-2.4833333,0,1
15:39:55,-152.49739,-115.299965,-94.48179,-2.4078126,0,1
15:39:59,-152.49219,-115.14291,-94.48722,-2.4338543,1,1
15:40:03,-152.42448,-115.0365,-94.48179,-2.4520833,0,1
15:40:07,-152.37761,-114.7933,-94.43298,-2.3895833,0,1
15:40:11,-152.37239,-114.65143,-94.419426,-2.4677083,0,0
15:40:15,-152.33594,-114.58808,-94.38416,-2.4598958,0,1
15:40:19,-152.36458,-114.74009,-94.40586,-2.3947918,0,1
15:40:23,-152.35156,-114.82116,-94.36248,-2.4182293,0,0
15:40:27,-152.39583,-115.04663,-94.419426,-2.4390626,0,0
15:40:31,-152.32812,-115.31011,-94.30282,-2.4598958,0,0
15:40:35,-152.375,-115.42158,-94.262146,-2.4598958,1,0
15:40:39,-152.29167,-115.416504,-94.357056,-2.4755208,1,1
15:40:43,-152.32031,-115.37344,-94.338066,-2.43125,0,0
15:40:47,-152.40886,-115.16064,-94.316376,-2.4416668,0,0
15:40:51,-152.3125,-114.90983,-94.34078,-2.3947918,0,1
15:40:55,-152.33594,-114.71476,-94.308235,-2.3609376,0,1
15:40:59,-152.38542,-114.62609,-94.31637,-2.4338543,0,0
15:41:03,-152.33594,-114.70209,-94.27299,-2.4572918,0,1
15:41:07,-152.42448,-114.75022,-94.28384,-2.4520833,0,0
15:41:11,-152.39583,-114.8465,-94.24045,-2.4078126,0,0
15:41:15,-152.37239,-115.00357,-94.22689,-2.415625,0,0
