Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
16:25:55,-151.92188,-115.337975,-94.715004,-3.4338543,0,0
16:25:59,-151.89323,-115.31518,-94.75839,-3.4338543,1,0
16:26:03,-151.94011,-115.07197,-94.74213,-3.444271,0,0
16:26:07,-151.95833,-114.85156,-94.75297,-3.4546878,0,1
16:26:10,-151.95833,-114.69956,-94.74212,-3.459896,0,0
16:26:15,-151.89844,-114.64636,-94.76382,-3.4338543,0,1
16:26:19,-151.84114,-114.61343,-94.82076,-3.4494793,0,0
16:26:22,-151.84114,-114.7629,-94.7828,-3.4546878,0,0
16:26:26,-151.92969,-114.8693,-94.74755,-3.4156253,0,1
16:26:30,-151.84636,-114.932625,-94.79365,-3.4625003,0,1
16:26:34,-151.87239,-115.0213,-94.7828,-3.4364586,0,0
16:26:38,-151.86458,-115.229034,-94.80178,-3.4390628,0,1
16:26:42,-151.77344,-115.256905,-94.826195,-3.4989586,1,0
16:26:46,-151.91667,-115.23663,-94.80721,-3.4416668,1,1
16:26:49,-151.83333,-115.21637,-94.777374,-3.4364586,0,1
16:26:53,-151.77344,-115.10996,-94.81262,-3.4364586,0,0
16:26:57,-151.82552,-115.0669,-94.70957,-3.444271,1,1
16:27:01,-151.74739,-114.937706,-94.76111,-3.4260418,0,1
16:27:05,-151.74739,-114.691956,-94.80178,-3.428646,0,1
16:27:09,-151.6875,-114.56275,-94.77195,-3.4572918,1,1
16:27:13,-151.76823,-114.48929,-94.79907,-3.4078128,0,1
16:27:16,-151.6823,-114.45382,-94.78823,-3.4312503,0,1
16:27:20,-151.60677,-114.441154,-94.81262,-3.4572918,0,0
16:27:24,-151.69531,-114.504486,-94.77738,-3.4312503,0,1
16:27:28,-151.61198,-114.64636,-94.785515,-3.4677086,0,1
16:27:32,-151.6198,-114.889565,-94.77195,-3.4312503,0,1
16:27:36,-151.61458,-115.041565,-94.73941,-3.413021,0,1
16:27:39,-151.57812,-115.1657,-94.693306,-3.4468753,0,1
16:27:43,-151.6198,-115.35318,-94.68517,-3.475521,0,1
16:27:47,-151.55469,-115.454506,-94.72857,-3.444271,0,0
16:27:51,-151.5052,-115.2797,-94.693306,-3.4364586,0,1
16:27:55,-151.51042,-115.15304,-94.693306,-3.4468753,0,1
16:27:59,-151.59375,-114.9529,-94.71771,-3.4833336,0,1
16:28:02,-151.46094,-114.85916,-94.66348,-3.4885418,0,1
16:28:06,-151.37761,-114.74262,-94.649925,-3.4494793,0,1
16:28:10,-151.4375,-114.783165,-94.61196,-3.4390628,1,1
16:28:14,-151.40625,-114.81356,-94.63094,-3.4234378,0,1
16:28:18,-151.4375,-114.78568,-94.58213,-3.4312503,0,1
16:28:22,-151.49739,-114.70209,-94.609245,-3.444271,0,1
16:28:25,-151.33333,-114.638756,-94.52789,-3.4156253,0,1
16:28:29,-151.39844,-114.7705,-94.57128,-3.4156253,0,1
16:28:33,-151.42188,-114.76542,-94.50891,-3.4260418,0,1
16:28:37,-151.33333,-114.78823,-94.51162,-3.4338543,1,1
16:28:41,-151.33333,-114.92756,-94.51162,-3.4338543,0,1
16:28:45,-151.33333,-115.07197,-94.47909,-3.4572918,1,1
16:28:49,-151.27605,-115.1049,-94.441124,-3.4494793,0,1
16:28:52,-151.32552,-115.13531,-94.47095,-3.4677086,1,1
16:28:56,-151.28125,-115.08463,-94.43569,-3.4546878,0,0
16:29:00,-151.26042,-115.077034,-94.419426,-3.4494793,0,1
16:29:04,-151.23177,-115.09731,-94.42484,-3.4338543,0,1
16:29:08,-151.17969,-115.0745,-94.400444,-3.428646,0,1
16:29:12,-151.20312,-115.12771,-94.39502,-3.4364586,0,1
16:29:16,-151.26562,-115.1809,-94.37061,-3.459896,1,0
16:29:19,-151.14323,-115.178375,-94.33264,-3.4390628,0,1
16:29:23,-151.14844,-115.23664,-94.3462,-3.3869793,0,1
16:29:27,-151.14323,-115.26704,-94.37604,-3.4520836,1,0
16:29:31,-151.09636,-115.2189,-94.32722,-3.4468753,0,0
16:29:35,-151.12761,-115.26704,-94.22959,-3.3921878,0,1
16:29:39,-151.10677,-115.10998,-94.36518,-3.4364586,1,0
16:29:42,-151.04167,-114.79583,-94.24587,-3.4729168,0,0
16:29:46,-151.07812,-114.51462,-94.21875,-3.4260418,0,1
16:29:50,-151.09114,-114.33728,-94.254,-3.381771,0,0
16:29:54,-151.14062,-114.20048,-94.254,-3.3869793,0,1
16:29:58,-151.07031,-114.30941,-94.21875,-3.4260418,0,1
16:30:02,-151.03125,-114.38288,-94.19163,-3.4312503,0,0
16:30:06,-151.0625,-114.50702,-94.15909,-3.4182293,0,0
16:30:09,-151.11458,-114.7781,-94.19977,-3.4572918,0,0
16:30:13,-151.09636,-114.988365,-94.19705,-3.4390628,0,0
16:30:17,-151.16406,-115.13531,-94.221466,-3.4520836,0,0
16:30:21,-151.02864,-115.18091,-94.24316,-3.4989586,0,1
16:30:25,-151.07552,-115.26197,-94.25943,-3.459896,1,0
16:30:29,-151.04167,-115.1733,-94.19977,-3.4260418,0,0
16:30:33,-151.0677,-115.13529,-94.19977,-3.4338543,0,0
16:30:36,-151.05989,-114.9529,-94.175354,-3.444271,0,0
16:30:40,-151.09895,-114.7857,-94.16723,-3.4416668,1,0
16:30:44,-151.20052,-114.67169,-94.13198,-3.444271,0,0
16:30:48,-151.16667,-114.600746,-94.15366,-3.4208336,0,0
16:30:52,-151.27605,-114.64382,-94.17536,-3.4677086,0,0
16:30:56,-151.26823,-114.69702,-94.15366,-3.4703128,0,0
16:30:59,-151.23698,-114.84143,-94.180786,-3.381771,0,0
16:31:03,-151.21875,-114.98583,-94.17536,-3.4546878,0,0
16:31:07,-151.30989,-115.17584,-94.17536,-3.4078128,0,0
16:31:11,-151.25261,-115.2797,-94.194336,-3.4885418,0,0
16:31:15,-151.26042,-115.36078,-94.18893,-3.475521,0,0
16:31:19,-151.3177,-115.436775,-94.15909,-3.4625003,0,0
16:31:23,-151.38542,-115.35571,-94.194336,-3.4546878,0,0
16:31:26,-151.36198,-115.18851,-94.21061,-3.4729168,0,0
16:31:30,-151.38542,-115.12771,-94.256714,-3.4234378,1,0
16:31:34,-151.35677,-114.89463,-94.28384,-3.4625003,0,0
16:31:38,-151.4323,-114.62103,-94.23502,-3.4546878,0,0
16:31:42,-151.4375,-114.44622,-94.305534,-3.4703128,0,0
16:31:46,-151.43489,-114.27395,-94.264854,-3.4572918,0,0
16:31:50,-151.45833,-114.306885,-94.33264,-3.4546878,0,0
16:31:53,-151.4375,-114.314476,-94.31366,-3.4494793,0,0
16:31:57,-151.49739,-114.519684,-94.33264,-3.444271,0,0
16:32:01,-151.4375,-114.76542,-94.33536,-3.459896,1,0
16:32:05,-151.41406,-115.00864,-94.3462,-3.4885418,0,0
16:32:09,-151.45833,-115.13531,-94.35162,-3.4807293,0,0
16:32:13,-151.48958,-115.2417,-94.400444,-3.4520836,0,0
16:32:17,-151.57031,-115.2189,-94.432976,-3.4520836,0,0
16:32:20,-151.53386,-115.25944,-94.38416,-3.4312503,0,0
16:32:24,-151.4948,-115.2797,-94.41671,-3.4364586,1,0
16:32:28,-151.55208,-115.185974,-94.451965,-3.4729168,0,0
16:32:32,-151.53386,-115.04663,-94.46824,-3.4729168,0,0
16:32:36,-151.61458,-114.889565,-94.44925,-3.3947918,0,0
16:32:40,-151.6875,-114.79583,-94.50077,-3.444271,0,0
16:32:43,-151.61458,-114.7781,-94.49807,-3.4338543,0,0
16:32:47,-151.75261,-114.800896,-94.53603,-3.4520836,0,0
16:32:51,-151.67188,-114.889565,-94.49264,-3.444271,0,0
16:32:55,-151.70312,-114.9833,-94.57129,-3.4078128,1,0
16:32:59,-151.69011,-115.0213,-94.54417,-3.444271,0,0
16:33:03,-151.71614,-115.02637,-94.55231,-3.4885418,0,0
16:33:06,-151.72395,-115.023834,-94.60111,-3.4546878,1,0
16:33:10,-151.73958,-114.86423,-94.60654,-3.4104168,0,0
16:33:14,-151.73698,-114.691956,-94.52246,-3.3921878,0,0
16:33:18,-151.85677,-114.621025,-94.60111,-3.459896,0,0
16:33:22,-151.82031,-114.62609,-94.60382,-3.4390628,0,0
16:33:26,-151.76042,-114.64129,-94.574,-3.3921878,0,0
16:33:30,-151.76823,-114.69702,-94.61466,-3.4468753,0,1
16:33:33,-151.82031,-114.937706,-94.66077,-3.4312503,1,0
16:33:37,-151.85156,-115.02637,-94.62552,-3.4260418,0,0
16:33:41,-151.94531,-115.2721,-94.66348,-3.444271,1,0
16:33:45,-151.84375,-115.40385,-94.649925,-3.459896,1,0
16:33:49,-151.87761,-115.40385,-94.69602,-3.4703128,0,1
16:33:53,-151.89323,-115.391174,-94.69873,-3.4104168,1,0
16:33:57,-151.92188,-115.36838,-94.674324,-3.4520836,1,0
16:34:01,-151.84114,-115.19864,-94.75297,-3.4312503,0,0
16:34:04,-151.88281,-114.87689,-94.67975,-3.4182293,0,1
16:34:08,-151.86458,-114.70209,-94.70687,-3.4208336,0,1
16:34:12,-151.84895,-114.603294,-94.71771,-3.3687503,0,1
16:34:16,-151.86458,-114.583015,-94.79365,-3.4182293,0,1
16:34:20,-151.91667,-114.52728,-94.80721,-3.4520836,0,1
16:34:24,-151.8698,-114.666626,-94.777374,-3.397396,0,0
16:34:27,-151.89844,-114.72996,-94.774666,-3.4833336,0,1
16:34:31,-151.84895,-114.8845,-94.796364,-3.4625003,0,1
16:34:35,-151.88542,-115.0289,-94.777374,-3.4703128,0,1
16:34:39,-151.78906,-115.23664,-94.837036,-3.4520836,1,1
16:34:43,-151.82552,-115.38611,-94.81263,-3.4937503,0,1
16:34:47,-151.78386,-115.37344,-94.83975,-3.4703128,0,1
16:34:50,-151.72395,-115.35317,-94.82618,-3.4182293,1,0
16:34:54,-151.73958,-115.24171,-94.8072,-3.4390628,0,1
16:34:58,-151.65886,-114.97317,-94.76382,-3.4546878,0,1
16:35:02,-151.64844,-114.92756,-94.88314,-3.4234378,0,1
16:35:06,-151.70052,-114.9909,-94.850586,-3.4182293,0,1
16:35:10,-151.66667,-114.889565,-94.81262,-3.459896,0,1
16:35:14,-151.67188,-114.85663,-94.79364,-3.413021,0,1
16:35:17,-151.70312,-114.78823,-94.80178,-3.428646,0,1
16:35:21,-151.61458,-114.889565,-94.75297,-3.4677086,0,1
16:35:25,-151.73177,-114.96557,-94.788216,-3.4729168,0,0
16:35:29,-151.66667,-115.11758,-94.79365,-3.4338543,1,1
16:35:33,-151.61198,-115.34051,-94.76653,-3.4651043,0,1
16:35:37,-151.62239,-115.35571,-94.7828,-3.4572918,1,1
16:35:40,-151.60677,-115.2113,-94.67975,-3.4260418,0,1
16:35:44,-151.55208,-114.93516,-94.682465,-3.444271,0,1
16:35:48,-151.4948,-114.8009,-94.74755,-3.4390628,0,1
16:35:52,-151.54167,-114.656494,-94.68789,-3.4703128,0,1
16:35:56,-151.42188,-114.65142,-94.693306,-3.4781253,0,1
16:36:00,-151.42969,-114.691956,-94.66348,-3.4078128,0,1
16:36:03,-151.36198,-114.82623,-94.69332,-3.4312503,0,1
16:36:07,-151.42969,-115.0213,-94.60382,-3.4312503,0,1
16:36:11,-151.40625,-115.2113,-94.63636,-3.4364586,0,1
16:36:15,-151.45312,-115.29238,-94.59568,-3.3947918,1,1
16:36:19,-151.41406,-115.36078,-94.60111,-3.4677086,0,1
16:36:23,-151.40886,-115.40385,-94.579414,-3.3869793,0,0
16:36:27,-151.40886,-115.21637,-94.546875,-3.3791668,0,1
16:36:30,-151.37239,-115.14797,-94.5062,-3.4000003,1,1
16:36:34,-151.40625,-114.871826,-94.48179,-3.3947918,0,1
16:36:38,-151.36198,-114.76542,-94.48179,-3.413021,0,0
16:36:42,-151.36458,-114.53235,-94.50891,-3.444271,0,0
16:36:46,-151.25261,-114.43862,-94.514336,-3.4182293,0,0
16:36:50,-151.2552,-114.514626,-94.48179,-3.4338543,0,1
16:36:53,-151.20833,-114.63369,-94.460106,-3.428646,1,1
16:36:57,-151.28386,-114.76542,-94.39773,-3.4338543,0,1
16:37:01,-151.20312,-114.945305,-94.43027,-3.459896,0,1
16:37:05,-151.1875,-115.016235,-94.38688,-3.4260418,0,1
16:37:09,-151.1875,-115.2417,-94.357056,-3.475521,1,0
16:37:13,-151.26823,-115.26704,-94.400444,-3.4807293,0,1
16:37:17,-151.21094,-115.32784,-94.3462,-3.4703128,1,1
16:37:20,-151.19531,-115.2721,-94.35434,-3.475521,0,0
16:37:24,-151.20312,-115.12263,-94.35705,-3.3869793,0,1
16:37:28,-151.09895,-115.11503,-94.359764,-3.3895836,0,1
16:37:32,-151.20052,-114.9529,-94.316376,-3.4078128,0,0
16:37:36,-151.12239,-114.9529,-94.27299,-3.4520836,0,1
16:37:40,-151.21875,-114.9833,-94.32993,-3.4338543,0,0
16:37:44,-151.13542,-114.98584,-94.24859,-3.4520836,0,1
16:37:47,-151.14583,-115.09731,-94.27299,-3.4026043,0,0
16:37:51,-151.15105,-115.18091,-94.28925,-3.459896,0,1
16:37:55,-151.17188,-115.160645,-94.26214,-3.4260418,0,1
16:37:59,-151.14844,-115.10996,-94.23773,-3.4468753,0,0
16:38:03,-151.15105,-115.02637,-94.27027,-3.4104168,0,0
16:38:07,-151.09114,-114.93264,-94.1835,-3.4338543,0,1
16:38:10,-151.11198,-114.82623,-94.18621,-3.3947918,0,0
16:38:14,-151.1875,-114.86423,-94.18893,-3.3713543,0,1
16:38:18,-151.17969,-114.800896,-94.22959,-3.413021,1,0
16:38:22,-151.05469,-114.92756,-94.140114,-3.4390628,0,1
16:38:26,-151.07812,-114.90983,-94.21875,-3.3869793,0,0
16:38:30,-151.10677,-114.932625,-94.159096,-3.428646,0,0
16:38:34,-151.10677,-114.88703,-94.15909,-3.4572918,0,0
16:38:37,-151.16406,-115.00864,-94.12655,-3.4104168,0,0
16:38:41,-151.23698,-115.041565,-94.161804,-3.3921878,1,0
16:38:45,-151.21094,-114.88956,-94.18893,-3.3895836,1,1
16:38:49,-151.23438,-114.99597,-94.16451,-3.475521,0,0
16:38:53,-151.16406,-114.89716,-94.19434,-3.4390628,0,0
16:38:57,-151.27083,-114.7781,-94.183495,-3.444271,0,0
16:39:00,-151.26042,-114.72996,-94.16993,-3.4520836,0,0
16:39:04,-151.24739,-114.808495,-94.064186,-3.4156253,0,0
16:39:08,-151.14323,-114.89463,-94.11028,-3.4104168,0,0
16:39:12,-151.2448,-115.023834,-94.23502,-3.4026043,0,0
16:39:16,-151.34114,-115.21637,-94.15638,-3.413021,1,0
16:39:20,-151.33333,-115.34811,-94.172646,-3.4364586,0,0
16:39:24,-151.29688,-115.29238,-94.23773,-3.4208336,0,0
16:39:27,-151.35677,-115.203705,-94.14011,-3.4208336,0,0
16:39:31,-151.34636,-115.0593,-94.22959,-3.4052086,0,0
16:39:35,-151.35677,-114.81609,-94.213326,-3.381771,0,0
16:39:39,-151.36198,-114.7933,-94.213326,-3.4416668,0,0
16:39:43,-151.3698,-114.73502,-94.18893,-3.3921878,0,0
16:39:47,-151.45312,-114.7781,-94.224174,-3.4468753,0,0
16:39:51,-151.39844,-114.932625,-94.27841,-3.459896,0,1
16:39:54,-151.41406,-115.1809,-94.267555,-3.4781253,1,0
16:39:58,-151.43489,-115.34051,-94.20791,-3.4208336,0,0
16:40:02,-151.45052,-115.41144,-94.24857,-3.4416668,1,0
16:40:06,-151.48177,-115.27717,-94.25942,-3.4260418,0,0
16:40:10,-151.45312,-114.9909,-94.29739,-3.4234378,0,0
16:40:14,-151.46875,-114.854095,-94.32722,-3.413021,0,0
16:40:18,-151.58594,-114.547554,-94.33264,-3.3765628,0,0
16:40:21,-151.50261,-114.21314,-94.362465,-3.4078128,0,0
16:40:25,-151.51562,-114.04594,-94.35162,-3.3947918,0,0
16:40:29,-151.61198,-114.06875,-94.32722,-3.4000003,0,0
16:40:33,-151.55989,-114.14981,-94.28384,-3.3739586,0,0
16:40:37,-151.54688,-114.22074,-94.34078,-3.4104168,0,0
16:40:41,-151.59895,-114.34489,-94.3462,-3.4260418,0,0
16:40:44,-151.60677,-114.62609,-94.400444,-3.4468753,1,0
16:40:48,-151.60677,-114.927574,-94.400444,-3.4364586,0,0
16:40:52,-151.58333,-115.20624,-94.44926,-3.4182293,0,1
16:40:56,-151.6198,-115.26705,-94.40857,-3.4260418,0,0
16:41:00,-151.63542,-115.330376,-94.47366,-3.4416668,1,0
16:41:04,-151.68489,-115.256905,-94.44654,-3.4000003,0,0
16:41:08,-151.70312,-115.24424,-94.460106,-3.428646,0,0
16:41:11,-151.75261,-115.14037,-94.5062,-3.4260418,0,0
16:41:15,-151.67969,-114.90223,-94.56586,-3.4390628,0,1
16:41:19,-151.67188,-114.77808,-94.5062,-3.3869793,0,0
16:41:23,-151.71614,-114.72235,-94.46824,-3.3947918,0,0
16:41:27,-151.73177,-114.65396,-94.53332,-3.4468753,0,0
16:41:31,-151.73958,-114.75277,-94.59568,-3.4494793,0,0
16:41:34,-151.69531,-114.73249,-94.538734,-3.4468753,0,0
16:41:38,-151.73698,-114.90223,-94.58484,-3.4781253,0,0
16:41:42,-151.79688,-114.94022,-94.60654,-3.4520836,0,0
16:41:46,-151.73698,-115.19864,-94.66348,-3.4026043,0,0
16:41:50,-151.86458,-115.36078,-94.65264,-3.4520836,1,0
16:41:54,-151.86458,-115.31011,-94.65264,-3.5250003,0,0
16:41:58,-151.78906,-115.28477,-94.6445,-3.4546878,1,0
16:42:02,-151.8125,-115.13784,-94.69873,-3.4494793,1,0
16:42:05,-151.87239,-114.85916,-94.70687,-3.4572918,0,0
16:42:09,-151.8802,-114.67676,-94.69602,-3.444271,0,0
16:42:13,-151.84114,-114.46395,-94.72857,-3.428646,0,1
16:42:17,-151.87761,-114.519684,-94.723145,-3.4703128,0,1
16:42:21,-151.87761,-114.46395,-94.70687,-3.4416668,0,0
16:42:25,-151.8802,-114.55009,-94.75839,-3.4052086,0,0
16:42:28,-151.88802,-114.75277,-94.7828,-3.4026043,0,0
16:42:32,-151.8125,-114.82116,-94.704155,-3.4520836,0,1
16:42:36,-151.84114,-115.08463,-94.80178,-3.4104168,0,1
16:42:40,-151.85677,-115.2265,-94.72857,-3.4572918,0,1
16:42:44,-151.77605,-115.32531,-94.72314,-3.4078128,1,0
16:42:48,-151.85417,-115.42918,-94.78009,-3.4078128,0,0
16:42:51,-151.7552,-115.41144,-94.77195,-3.4546878,0,1
16:42:55,-151.82031,-115.160645,-94.73941,-3.4338543,0,0
16:42:59,-151.8802,-114.92756,-94.79093,-3.4234378,0,1
16:43:03,-151.77344,-114.90223,-94.84788,-3.4520836,0,1
16:43:07,-151.82552,-114.72996,-94.7828,-3.413021,0,0
16:43:11,-151.78906,-114.63369,-94.80721,-3.4546878,0,1
16:43:15,-151.88542,-114.71476,-94.74212,-3.4052086,1,1
16:43:18,-151.85677,-114.790764,-94.75839,-3.3921878,0,1
16:43:22,-151.73177,-114.8389,-94.74755,-3.4364586,0,1
16:43:26,-151.6875,-114.96557,-94.796364,-3.4182293,1,1
16:43:30,-151.79167,-115.1049,-94.73941,-3.444271,0,1
16:43:34,-151.77605,-115.246765,-94.72585,-3.4546878,0,1
16:43:38,-151.66406,-115.19864,-94.75839,-3.4390628,0,1
16:43:42,-151.67188,-115.14037,-94.75297,-3.4468753,0,0
16:43:45,-151.71875,-114.970634,-94.73941,-3.4000003,0,1
16:43:49,-151.66406,-114.861694,-94.77195,-3.4052086,0,0
16:43:53,-151.54167,-114.757835,-94.67704,-3.3609378,0,1
16:43:57,-151.65105,-114.79583,-94.71771,-3.3921878,0,1
16:44:01,-151.65105,-114.656494,-94.69602,-3.4052086,0,1
16:44:05,-151.53125,-114.745155,-94.63908,-3.4208336,0,1
16:44:09,-151.57812,-114.81356,-94.63366,-3.4416668,0,1
16:44:12,-151.53906,-114.89716,-94.65264,-3.4000003,0,1
16:44:16,-151.54948,-114.88956,-94.587555,-3.4338543,0,1
16:44:20,-151.53386,-115.05423,-94.6445,-3.4312503,0,1
16:44:24,-151.51042,-115.2417,-94.58213,-3.4338543,0,1
16:44:28,-151.46875,-115.22904,-94.55773,-3.444271,0,1
16:44:32,-151.46614,-115.30503,-94.57129,-3.4260418,0,1
16:44:35,-151.45833,-115.30758,-94.53332,-3.4104168,1,0
16:44:39,-151.42448,-115.436775,-94.52789,-3.3843753,0,1
16:44:43,-151.4375,-115.21637,-94.546875,-3.413021,0,1
16:44:47,-151.35677,-114.96557,-94.58484,-3.3869793,0,1
16:44:51,-151.34375,-114.6261,-94.52247,-3.4078128,0,1
16:44:55,-151.28906,-114.41074,-94.44925,-3.444271,0,0
16:44:58,-151.38542,-114.33728,-94.5306,-3.3791668,0,1
16:45:02,-151.29688,-114.296745,-94.52789,-3.381771,0,1
16:45:06,-151.30208,-114.28155,-94.49807,-3.4364586,0,1
16:45:10,-151.26823,-114.30181,-94.43569,-3.428646,0,1
16:45:14,-151.23177,-114.47156,-94.50348,-3.4416668,0,1
16:45:18,-151.27083,-114.646355,-94.46281,-3.4026043,0,1
16:45:21,-151.20833,-114.85916,-94.44925,-3.4156253,1,1
16:45:25,-151.26042,-115.0973,-94.411285,-3.4312503,0,1
16:45:29,-151.26042,-115.25437,-94.484505,-3.4416668,1,1
16:45:33,-151.21875,-115.383575,-94.370605,-3.4260418,1,1
16:45:37,-151.16667,-115.44944,-94.419426,-3.4364586,0,1
16:45:41,-151.19531,-115.53812,-94.42214,-3.4494793,0,0
16:45:45,-151.10677,-115.330376,-94.38416,-3.4156253,0,0
16:45:48,-151.14323,-115.08463,-94.3001,-3.4468753,0,1
16:45:52,-151.1823,-114.78823,-94.28655,-3.381771,0,1
16:45:56,-151.11198,-114.52728,-94.267555,-3.397396,0,1
16:46:00,-151.12239,-114.36262,-94.29197,-3.3739586,0,1
16:46:04,-151.14323,-114.27648,-94.3462,-3.4312503,0,0
16:46:08,-151.15625,-114.23849,-94.267555,-3.4052086,0,0
16:46:11,-151.15625,-114.28915,-94.19977,-3.4494793,0,1
16:46:15,-151.07031,-114.52729,-94.20519,-3.3869793,0,0
16:46:19,-151.09375,-114.73249,-94.254005,-3.4000003,0,0
16:46:23,-151.14323,-115.01117,-94.26214,-3.3895836,1,1
16:46:27,-151.12761,-115.249306,-94.275696,-3.4520836,0,0
16:46:31,-151.08594,-115.54318,-94.24316,-3.4625003,1,0
16:46:35,-151.19011,-115.74585,-94.21332,-3.3947918,1,0
16:46:39,-151.14323,-115.733185,-94.24316,-3.4625003,0,1
16:46:42,-151.15105,-115.64451,-94.256714,-3.413021,1,0
16:46:46,-151.14844,-115.444374,-94.21875,-3.444271,0,1
16:46:50,-151.21614,-115.02637,-94.24044,-3.3843753,0,1
16:46:54,-151.11198,-114.67169,-94.21061,-3.4104168,0,0
16:46:58,-151.15886,-114.38288,-94.16723,-3.3869793,0,1
16:47:02,-151.11198,-114.30941,-94.15909,-3.3869793,0,0
16:47:05,-151.26823,-114.22582,-94.26214,-3.4364586,0,0
16:47:09,-151.13802,-114.28155,-94.20519,-3.4182293,0,1
16:47:13,-151.14583,-114.44369,-94.161804,-3.4338543,0,0
16:47:17,-151.21875,-114.63369,-94.16723,-3.4182293,0,0
16:47:21,-151.18489,-114.854095,-94.16723,-3.366146,0,0
16:47:25,-151.21875,-115.14797,-94.13198,-3.3921878,0,0
16:47:28,-151.24739,-115.2113,-94.183495,-3.4000003,0,0
16:47:32,-151.30989,-115.25437,-94.194336,-3.3895836,1,0
16:47:36,-151.28386,-115.2189,-94.22959,-3.4104168,0,0
16:47:40,-151.3125,-115.10996,-94.22959,-3.4208336,0,0
16:47:44,-151.29688,-114.97823,-94.13198,-3.4260418,0,0
16:47:48,-151.3125,-114.93769,-94.254005,-3.4338543,0,0
16:47:51,-151.29167,-115.016235,-94.17808,-3.3869793,0,0
16:47:55,-151.28125,-114.90223,-94.23231,-3.4468753,1,0
16:47:59,-151.27344,-115.0365,-94.224174,-3.4000003,1,0
16:48:03,-151.32552,-114.97823,-94.267555,-3.4078128,0,0
16:48:07,-151.49739,-114.90983,-94.224174,-3.4260418,0,0
16:48:11,-151.36198,-115.041565,-94.25943,-3.444271,0,0
16:48:15,-151.46094,-115.06183,-94.21875,-3.397396,0,0
16:48:18,-151.41667,-115.12771,-94.27841,-3.4078128,1,0
16:48:22,-151.5052,-115.1733,-94.319084,-3.4494793,1,0
16:48:26,-151.48958,-115.13784,-94.34078,-3.4572918,0,0
16:48:30,-151.50781,-115.066895,-94.32722,-3.428646,1,0
16:48:34,-151.48177,-114.970634,-94.28654,-3.444271,0,0
16:48:38,-151.51823,-114.914894,-94.33536,-3.4182293,0,0
16:48:42,-151.48698,-114.94022,-94.38146,-3.4026043,0,0
16:48:45,-151.5677,-114.82623,-94.34078,-3.4000003,0,0
16:48:49,-151.51823,-114.85663,-94.414,-3.4494793,0,0
16:48:53,-151.64323,-114.8997,-94.38146,-3.4156253,0,0
16:48:57,-151.6875,-115.00356,-94.316376,-3.4468753,1,0
16:49:01,-151.57812,-115.11756,-94.414,-3.4052086,1,0
16:49:05,-151.59895,-115.36078,-94.400444,-3.4390628,1,0
16:49:08,-151.66667,-115.31011,-94.38416,-3.4026043,0,0
16:49:12,-151.73958,-115.13531,-94.451965,-3.413021,0,0
16:49:16,-151.67708,-115.0669,-94.42214,-3.4520836,0,0
16:49:20,-151.67448,-114.854095,-94.45467,-3.366146,0,1
16:49:24,-151.76042,-114.72996,-94.44925,-3.4104168,0,0
16:49:28,-151.6927,-114.691956,-94.43027,-3.397396,0,0
16:49:32,-151.70312,-114.76035,-94.49807,-3.4104168,0,0
16:49:35,-151.70052,-114.86423,-94.46281,-3.4052086,0,1
16:49:39,-151.76823,-115.03397,-94.51162,-3.413021,0,0
16:49:43,-151.75261,-115.0669,-94.5767,-3.444271,1,0
16:49:47,-151.71094,-115.150505,-94.546875,-3.3791668,0,0
16:49:51,-151.78125,-115.203705,-94.51705,-3.4208336,0,0
16:49:55,-151.73177,-115.20878,-94.57128,-3.4156253,1,0
16:49:59,-151.79688,-115.0973,-94.54417,-3.444271,0,0
16:50:03,-151.73698,-114.9833,-94.61196,-3.4026043,0,0
16:50:07,-151.87239,-114.8693,-94.66077,-3.3921878,0,0
16:50:10,-151.80989,-114.861694,-94.67975,-3.4208336,0,1
16:50:14,-151.78125,-114.907295,-94.63094,-3.4338543,0,0
16:50:18,-151.84114,-114.92756,-94.62551,-3.4260418,1,0
16:50:22,-151.82031,-115.07957,-94.674324,-3.459896,0,0
16:50:26,-151.80469,-115.07957,-94.65536,-3.4937503,0,1
16:50:30,-151.8177,-115.04664,-94.65534,-3.4260418,1,1
16:50:33,-151.88542,-114.970634,-94.68518,-3.366146,0,0
16:50:37,-151.8125,-114.833824,-94.70416,-3.4026043,0,0
16:50:41,-151.90105,-114.65903,-94.65534,-3.428646,0,0
16:50:45,-151.79688,-114.59568,-94.690605,-3.4208336,0,1
16:50:49,-151.79688,-114.63369,-94.72857,-3.4520836,0,1
16:50:53,-151.84375,-114.72235,-94.74755,-3.3921878,0,1
16:50:56,-151.80469,-114.84143,-94.723145,-3.4312503,0,1
16:51:00,-151.84895,-115.0517,-94.723145,-3.4390628,0,0
16:51:04,-151.75261,-115.15557,-94.74212,-3.4338543,0,1
16:51:08,-151.78386,-115.305046,-94.79093,-3.491146,1,0
16:51:12,-151.86458,-115.34051,-94.7828,-3.4260418,1,0
16:51:16,-151.74739,-115.2873,-94.86144,-3.4703128,0,0
16:51:19,-151.84114,-115.28477,-94.78823,-3.4312503,1,0
16:51:23,-151.8125,-115.13024,-94.80178,-3.4390628,0,1
16:51:27,-151.82031,-114.90983,-94.83161,-3.3947918,0,1
16:51:31,-151.78125,-114.74009,-94.744835,-3.4546878,0,1
16:51:35,-151.84375,-114.63369,-94.87229,-3.3947918,0,0
