Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
23:00:21,-151.55989,-115.13529,-94.733986,-3.1864586,0,1
23:00:24,-151.64323,-115.130226,-94.72857,-3.2072918,0,1
23:00:28,-151.54688,-115.15557,-94.74755,-3.2671878,0,1
23:00:32,-151.57812,-115.28477,-94.78823,-3.2489586,0,1
23:00:36,-151.42708,-115.24171,-94.78823,-3.2125003,0,0
23:00:39,-151.52605,-115.203705,-94.7367,-3.2437503,0,0
23:00:43,-151.53906,-115.14291,-94.74755,-3.241146,0,1
23:00:47,-151.5625,-115.13531,-94.72857,-3.2385418,0,1
23:00:50,-151.52344,-114.98583,-94.79364,-3.194271,0,1
23:00:54,-151.48177,-114.88956,-94.733986,-3.2359378,1,1
23:00:58,-151.48177,-114.9529,-94.71771,-3.2750003,0,0
23:01:02,-151.38542,-114.91996,-94.72855,-3.2515628,0,0
23:01:05,-151.38542,-114.9833,-94.77195,-3.225521,1,0
23:01:09,-151.38542,-115.07197,-94.77738,-3.2385418,0,0
23:01:13,-151.40886,-115.15304,-94.736694,-3.272396,1,1
23:01:17,-151.41406,-115.19864,-94.723145,-3.2046878,0,1
23:01:21,-151.41406,-115.14797,-94.704155,-3.2645836,0,1
23:01:24,-151.35677,-114.95037,-94.76653,-3.225521,0,1
23:01:28,-151.40105,-114.897156,-94.76111,-3.2697918,1,1
23:01:32,-151.3698,-114.60076,-94.80178,-3.2463543,0,1
23:01:36,-151.33333,-114.55009,-94.72857,-3.2307293,0,1
23:01:39,-151.33594,-114.43609,-94.72857,-3.256771,0,1
23:01:43,-151.32031,-114.42089,-94.71771,-3.2307293,0,1
23:01:47,-151.21875,-114.42089,-94.69602,-3.2541668,0,1
23:01:51,-151.23958,-114.557686,-94.75297,-3.2593753,0,1
23:01:54,-151.21614,-114.67929,-94.66891,-3.1838543,0,1
23:01:58,-151.22395,-114.95797,-94.649925,-3.2072918,0,1
23:02:02,-151.14323,-115.14797,-94.65534,-3.2671878,1,1
23:02:06,-151.12239,-115.31771,-94.70145,-3.2697918,0,0
23:02:09,-151.21094,-115.436775,-94.6445,-3.288021,0,1
23:02:13,-151.20052,-115.500114,-94.6228,-3.2802086,1,1
23:02:17,-151.08594,-115.462105,-94.63094,-3.1890628,0,1
23:02:21,-151.10156,-115.30503,-94.5767,-3.3062503,1,1
23:02:25,-151.10677,-115.00356,-94.60654,-3.2281253,0,1
23:02:28,-151.12239,-114.603294,-94.58213,-3.2489586,0,1
23:02:32,-151.09114,-114.29675,-94.54145,-3.1760418,0,1
23:02:36,-151.09895,-114.06873,-94.5523,-3.1890628,0,1
23:02:40,-151.04948,-113.86353,-94.52247,-3.2072918,0,1
23:02:43,-151.08594,-113.838196,-94.53603,-3.1864586,0,0
23:02:47,-151.07031,-113.830605,-94.53875,-3.194271,0,1
23:02:51,-151.0625,-114.018074,-94.48722,-3.1734378,0,1
23:02:55,-151.0052,-114.180214,-94.560425,-3.2020836,0,1
23:02:59,-151.02605,-114.43862,-94.492645,-3.2281253,0,1
23:03:02,-150.94531,-114.762886,-94.52247,-3.2020836,0,1
23:03:06,-150.99739,-114.9529,-94.443825,-3.2697918,0,1
23:03:10,-150.92969,-115.24677,-94.42484,-3.272396,1,1
23:03:14,-150.96094,-115.27717,-94.36518,-3.256771,0,0
23:03:18,-150.92969,-115.38611,-94.430275,-3.2697918,0,1
23:03:21,-150.98958,-115.35318,-94.357056,-3.2489586,1,1
23:03:25,-150.92969,-115.10996,-94.37603,-3.2151043,0,1
23:03:29,-150.91667,-114.8845,-94.38416,-3.2046878,0,1
23:03:33,-150.88802,-114.64636,-94.38688,-3.163021,0,1
23:03:36,-150.96094,-114.54502,-94.35705,-3.1916668,0,1
23:03:40,-150.91667,-114.50955,-94.32993,-3.2359378,0,1
23:03:44,-150.8802,-114.48929,-94.27841,-3.2333336,0,1
23:03:48,-150.88802,-114.50195,-94.27299,-3.1890628,0,0
23:03:52,-150.98958,-114.79583,-94.28384,-3.2645836,0,0
23:03:55,-150.85677,-114.95797,-94.25128,-3.2125003,0,1
23:03:59,-150.89583,-115.23411,-94.25128,-3.2958336,1,1
23:04:03,-150.89583,-115.39878,-94.21061,-3.2385418,1,0
23:04:07,-151.05469,-115.40385,-94.18891,-3.2229168,0,0
23:04:10,-150.94531,-115.27718,-94.254005,-3.2229168,0,1
23:04:14,-150.82812,-115.12771,-94.19434,-3.2020836,0,1
23:04:18,-150.92188,-114.995964,-94.24316,-3.1760418,0,0
23:04:22,-150.88542,-114.87183,-94.183495,-3.1994793,1,1
23:04:25,-150.85677,-114.93516,-94.21061,-3.2072918,0,0
23:04:29,-150.9375,-114.96557,-94.20519,-3.241146,0,0
23:04:33,-150.8802,-114.8845,-94.213326,-3.2177086,0,0
23:04:37,-150.88542,-114.90223,-94.13739,-3.2359378,0,0
23:04:40,-150.87239,-115.023834,-94.19434,-3.2515628,1,0
23:04:44,-150.91406,-115.00864,-94.224174,-3.2020836,0,0
23:04:48,-151.03906,-115.016235,-94.19163,-3.1708336,1,1
23:04:52,-150.89583,-115.00863,-94.15637,-3.2072918,0,0
23:04:55,-150.97395,-115.0669,-94.14553,-3.2541668,0,0
23:04:59,-150.90105,-115.07197,-94.15366,-3.1968753,0,0
23:05:03,-150.97395,-115.05424,-94.19977,-3.2020836,0,0
23:05:07,-150.94531,-115.06183,-94.17536,-3.209896,1,1
23:05:11,-150.91667,-115.0289,-94.194336,-3.2151043,0,0
23:05:14,-151.10677,-114.84396,-94.159096,-3.1864586,0,0
23:05:18,-151.04688,-114.87689,-94.23502,-3.2437503,0,0
23:05:22,-151.01823,-114.81356,-94.19163,-3.2619793,0,0
23:05:26,-150.98438,-114.808495,-94.21875,-3.2229168,0,0
23:05:29,-151.04948,-114.907295,-94.20519,-3.1578128,0,0
23:05:33,-151.05989,-115.016235,-94.17536,-3.2437503,0,0
23:05:37,-151.09114,-115.10998,-94.21875,-3.225521,0,0
23:05:41,-151.17969,-115.31518,-94.25943,-3.2229168,1,0
23:05:44,-151.07812,-115.365845,-94.24857,-3.2177086,1,1
23:05:48,-151.19531,-115.26704,-94.24857,-3.2463543,0,0
23:05:52,-151.15886,-115.0973,-94.24044,-3.2020836,0,0
23:05:56,-151.09375,-115.00357,-94.338066,-3.2020836,0,0
23:06:00,-151.21875,-114.808495,-94.275696,-3.2229168,0,1
23:06:03,-151.1302,-114.757835,-94.32722,-3.194271,0,0
23:06:07,-151.1875,-114.67169,-94.26214,-3.2619793,0,0
23:06:11,-151.15886,-114.72236,-94.27841,-3.2697918,0,0
23:06:15,-151.1875,-114.84903,-94.39502,-3.1968753,0,1
23:06:19,-151.20833,-114.932625,-94.3218,-3.2541668,0,0
23:06:22,-151.29688,-114.97317,-94.34078,-3.2307293,0,0
23:06:26,-151.36458,-114.881966,-94.38416,-3.2541668,0,0
23:06:30,-151.26042,-114.97823,-94.3218,-3.2072918,0,0
23:06:34,-151.28386,-114.9605,-94.35705,-3.225521,0,0
23:06:37,-151.32552,-114.9985,-94.443825,-3.225521,1,0
23:06:41,-151.33594,-115.041565,-94.41671,-3.2515628,0,0
23:06:45,-151.32812,-114.9529,-94.46823,-3.256771,0,0
23:06:49,-151.30469,-114.99597,-94.430275,-3.2333336,0,0
23:06:53,-151.39062,-115.12264,-94.430275,-3.2619793,0,0
23:06:56,-151.35677,-115.14797,-94.46009,-3.2802086,0,0
23:07:00,-151.32031,-115.22904,-94.5523,-3.2333336,1,0
23:07:04,-151.375,-115.27717,-94.49807,-3.1994793,1,0
23:07:08,-151.34114,-115.2265,-94.46823,-3.2333336,0,0
23:07:12,-151.40105,-115.17837,-94.54958,-3.1994793,0,0
23:07:16,-151.46614,-114.99597,-94.53332,-3.209896,0,0
23:07:19,-151.36458,-114.889565,-94.52789,-3.1812503,0,0
23:07:23,-151.4948,-114.9605,-94.55231,-3.272396,1,0
23:07:27,-151.45052,-114.90223,-94.59026,-3.2177086,0,1
23:07:31,-151.5052,-114.8313,-94.52246,-3.2307293,0,0
23:07:34,-151.40886,-114.82876,-94.63094,-3.2281253,1,0
23:07:38,-151.5625,-114.85156,-94.67975,-3.2046878,0,0
23:07:42,-151.39323,-114.93769,-94.70687,-3.1864586,0,1
23:07:46,-151.48958,-114.9529,-94.620094,-3.2125003,1,0
23:07:49,-151.47136,-114.907295,-94.63366,-3.1760418,0,0
23:07:53,-151.41667,-114.82623,-94.68517,-3.2463543,0,0
23:07:57,-151.51823,-114.97823,-94.70957,-3.2541668,0,1
23:08:01,-151.42188,-114.95797,-94.63094,-3.2541668,0,1
23:08:05,-151.42188,-115.049164,-94.72043,-3.241146,0,0
23:08:08,-151.45833,-115.19357,-94.69873,-3.241146,0,1
23:08:12,-151.48177,-115.11758,-94.70687,-3.1994793,1,1
23:08:16,-151.51042,-114.927574,-94.73942,-3.2020836,0,0
23:08:20,-151.44531,-114.8161,-94.715004,-3.2515628,0,1
23:08:24,-151.51042,-114.73249,-94.72043,-3.2385418,0,0
23:08:27,-151.51042,-114.70969,-94.73127,-3.2541668,0,1
23:08:31,-151.48958,-114.757835,-94.75839,-3.2125003,0,1
23:08:35,-151.48958,-114.8921,-94.79636,-3.2697918,0,0
23:08:39,-151.4375,-115.0745,-94.79093,-3.241146,0,0
23:08:42,-151.49739,-115.14291,-94.80721,-3.3062503,1,1
23:08:46,-151.54688,-115.2037,-94.774666,-3.2125003,1,1
23:08:50,-151.48958,-115.223976,-94.78281,-3.2385418,1,1
23:08:54,-151.46614,-115.19357,-94.74213,-3.2489586,0,0
23:08:57,-151.4948,-114.87943,-94.75297,-3.2854168,0,0
23:09:01,-151.47917,-114.745155,-94.77195,-3.2151043,0,0
23:09:05,-151.58333,-114.59568,-94.73941,-3.1656253,0,1
23:09:09,-151.48958,-114.46902,-94.70957,-3.2229168,0,1
23:09:13,-151.53125,-114.537415,-94.733986,-3.2151043,0,1
23:09:16,-151.53906,-114.621025,-94.70959,-3.1838543,0,0
23:09:20,-151.55469,-114.73249,-94.723145,-3.194271,1,1
23:09:24,-151.48698,-114.82117,-94.68517,-3.2020836,0,1
23:09:28,-151.4427,-114.914894,-94.76382,-3.2828128,0,1
23:09:31,-151.48177,-114.9833,-94.69873,-3.2072918,1,1
23:09:35,-151.48177,-115.13024,-94.733986,-3.2541668,0,1
23:09:39,-151.39323,-115.17837,-94.715004,-3.2776043,1,1
23:09:43,-151.32812,-115.15304,-94.733986,-3.256771,0,1
23:09:47,-151.38542,-115.19864,-94.69873,-3.2281253,1,1
23:09:50,-151.28906,-115.28477,-94.67434,-3.2151043,0,1
23:09:54,-151.28125,-115.15304,-94.66619,-3.2307293,0,1
23:09:58,-151.22656,-115.11758,-94.70416,-3.209896,0,1
23:10:02,-151.23177,-114.889565,-94.620094,-3.1890628,0,1
23:10:05,-151.24739,-114.79075,-94.649925,-3.2072918,0,1
23:10:09,-151.29167,-114.7629,-94.62823,-3.1994793,0,1
23:10:13,-151.23698,-114.73502,-94.58213,-3.1734378,0,1
23:10:17,-151.1875,-114.889565,-94.61468,-3.209896,0,1
23:10:21,-151.28386,-114.970634,-94.59568,-3.2307293,0,1
23:10:24,-151.17969,-115.21637,-94.58213,-3.2750003,0,1
23:10:28,-151.09375,-115.37852,-94.59298,-3.241146,0,1
23:10:32,-151.14323,-115.42411,-94.58213,-3.272396,1,1
23:10:36,-151.09895,-115.44184,-94.60654,-3.2489586,1,1
23:10:39,-151.08594,-115.3025,-94.57671,-3.2697918,0,1
23:10:43,-151.10677,-115.066895,-94.59026,-3.1994793,0,1
23:10:47,-150.97656,-114.94022,-94.52247,-3.2489586,0,0
23:10:51,-150.99739,-114.82623,-94.50077,-3.2515628,0,0
23:10:55,-150.95312,-114.73502,-94.47366,-3.2281253,0,1
23:10:58,-150.95312,-114.75277,-94.50891,-3.2177086,0,1
23:11:02,-150.92448,-114.800896,-94.5523,-3.2463543,0,1
23:11:06,-150.90364,-114.95797,-94.49264,-3.2750003,1,1
23:11:10,-150.90886,-115.05424,-94.48179,-3.2072918,1,1
23:11:14,-150.90105,-115.09731,-94.3923,-3.2307293,0,1
23:11:17,-150.84375,-115.08463,-94.473656,-3.2307293,0,0
23:11:21,-150.87239,-115.185974,-94.47637,-3.2307293,0,1
23:11:25,-150.82031,-115.185974,-94.35162,-3.288021,0,1
23:11:29,-150.76302,-115.185974,-94.37332,-3.319271,0,1
23:11:32,-150.85156,-115.2341,-94.414,-3.209896,0,1
23:11:36,-150.8073,-115.320244,-94.414,-3.241146,1,0
23:11:40,-150.79948,-115.2265,-94.411285,-3.2437503,0,0
23:11:44,-150.86719,-115.07197,-94.3679,-3.2437503,0,1
23:11:47,-150.84375,-114.95797,-94.3218,-3.194271,0,1
23:11:51,-150.8073,-114.68436,-94.359764,-3.2489586,0,0
23:11:55,-150.84375,-114.52475,-94.38145,-3.2125003,0,1
23:11:59,-150.9375,-114.42089,-94.31095,-3.241146,0,1
23:12:02,-150.82031,-114.52475,-94.28655,-3.1734378,1,1
23:12:06,-150.87239,-114.519684,-94.29468,-3.2307293,0,0
23:12:10,-150.82292,-114.59316,-94.31366,-3.2203128,0,0
23:12:14,-150.88802,-114.67169,-94.235016,-3.225521,1,0
23:12:17,-150.86719,-114.73756,-94.28925,-3.2281253,0,1
23:12:21,-150.83594,-114.727425,-94.308235,-3.2463543,0,1
23:12:25,-150.79948,-114.82876,-94.27299,-3.1734378,0,0
23:12:29,-150.85938,-114.94024,-94.31095,-3.2541668,0,1
23:12:33,-150.85938,-115.07957,-94.267555,-3.2072918,0,1
23:12:36,-150.83333,-115.21637,-94.27299,-3.2151043,0,1
23:12:40,-150.76302,-115.2113,-94.27841,-3.2541668,1,1
23:12:44,-150.76823,-115.19863,-94.23502,-3.2020836,0,0
23:12:48,-150.84375,-115.150505,-94.23773,-3.2359378,0,0
23:12:51,-150.8073,-114.98584,-94.18621,-3.256771,0,0
23:12:55,-150.87239,-114.96557,-94.183495,-3.2515628,0,0
23:12:59,-150.76302,-114.99597,-94.20519,-3.2437503,0,0
23:13:03,-150.86458,-114.94784,-94.20789,-3.241146,0,0
23:13:06,-150.84375,-115.07196,-94.221466,-3.2437503,0,0
23:13:10,-150.94531,-115.19104,-94.17536,-3.2489586,1,0
23:13:14,-150.9323,-115.16064,-94.180786,-3.2203128,0,0
23:13:18,-150.9323,-115.11756,-94.161804,-3.1734378,0,0
23:13:22,-150.98958,-115.09225,-94.19163,-3.2203128,1,1
23:13:25,-150.95833,-115.00357,-94.194336,-3.2645836,0,0
23:13:29,-150.99739,-115.09223,-94.27841,-3.2177086,1,0
23:13:33,-150.98438,-114.963036,-94.2323,-3.2229168,0,0
23:13:37,-151.0052,-114.970634,-94.22961,-3.2385418,0,0
23:13:41,-150.96094,-114.83889,-94.224174,-3.2151043,0,0
23:13:44,-150.96094,-114.745155,-94.23502,-3.1890628,0,0
23:13:48,-150.98438,-114.76542,-94.27299,-3.2333336,0,0
23:13:52,-151.0573,-114.7705,-94.20248,-3.2151043,0,0
23:13:56,-151.04948,-114.85156,-94.256714,-3.2072918,0,0
23:14:00,-151.03386,-115.07197,-94.316376,-3.2151043,0,0
23:14:03,-151.07812,-115.256905,-94.316376,-3.2072918,1,0
23:14:07,-151.01823,-115.320244,-94.31909,-3.2359378,0,0
23:14:11,-151.09114,-115.365845,-94.308235,-3.2307293,0,0
23:14:15,-151.13542,-115.33291,-94.31095,-3.2515628,0,0
23:14:18,-151.07031,-115.2645,-94.357056,-3.2203128,0,0
23:14:22,-151.16406,-115.32278,-94.357056,-3.2541668,0,0
23:14:26,-151.15105,-115.09731,-94.35705,-3.241146,0,0
23:14:30,-151.22395,-115.1049,-94.411285,-3.2802086,0,1
23:14:33,-151.19531,-115.07957,-94.411285,-3.2151043,0,0
23:14:37,-151.22656,-115.0213,-94.40857,-3.2593753,0,0
23:14:41,-151.27605,-114.8693,-94.400444,-3.1838543,0,0
23:14:45,-151.28386,-114.8845,-94.419426,-3.1994793,1,0
23:14:49,-151.26042,-114.68942,-94.42484,-3.272396,0,0
23:14:52,-151.2552,-114.60836,-94.42755,-3.241146,0,0
23:14:56,-151.26042,-114.50195,-94.47637,-3.2541668,0,0
23:15:00,-151.29167,-114.512085,-94.48179,-3.1968753,0,1
23:15:04,-151.32031,-114.60583,-94.47637,-3.2307293,0,0
23:15:08,-151.30469,-114.67676,-94.49807,-3.2203128,0,0
23:15:11,-151.38542,-114.8845,-94.48179,-3.225521,0,0
23:15:15,-151.29167,-115.077034,-94.45739,-3.2437503,0,0
23:15:19,-151.3802,-115.33291,-94.45467,-3.2593753,0,0
23:15:23,-151.37761,-115.44186,-94.56043,-3.2203128,0,1
23:15:26,-151.35677,-115.391174,-94.546875,-3.178646,0,0
23:15:30,-151.38542,-115.2721,-94.55773,-3.2359378,1,0
23:15:34,-151.40625,-115.066895,-94.53603,-3.2072918,0,0
23:15:38,-151.51042,-114.85663,-94.61196,-3.2072918,0,0
23:15:42,-151.54167,-114.664085,-94.52247,-3.2046878,0,0
23:15:45,-151.5052,-114.691956,-94.58213,-3.2385418,0,0
23:15:49,-151.56511,-114.69702,-94.633644,-3.1994793,0,0
23:15:53,-151.44531,-114.76035,-94.587555,-3.2046878,0,0
23:15:57,-151.4427,-114.85663,-94.61468,-3.2203128,0,0
23:16:00,-151.57812,-114.91996,-94.66077,-3.2359378,1,0
23:16:04,-151.58333,-115.13531,-94.6445,-3.2359378,1,0
23:16:08,-151.57812,-115.2417,-94.63908,-3.2125003,1,1
23:16:12,-151.53386,-115.30251,-94.75297,-3.2203128,0,0
23:16:16,-151.61458,-115.32278,-94.62552,-3.2307293,0,0
23:16:19,-151.70052,-115.15557,-94.67161,-3.2359378,0,1
23:16:23,-151.6302,-115.07197,-94.70957,-3.1994793,0,1
23:16:27,-151.65886,-115.049164,-94.68789,-3.2359378,1,1
23:16:31,-151.62239,-115.06437,-94.733986,-3.2619793,0,0
23:16:34,-151.6302,-115.0593,-94.82077,-3.256771,1,1
23:16:38,-151.64062,-115.1049,-94.79093,-3.2619793,0,1
23:16:42,-151.65105,-115.041565,-94.744835,-3.2619793,0,1
23:16:46,-151.63802,-114.96557,-94.736694,-3.2359378,0,1
23:16:49,-151.62761,-114.907295,-94.76653,-3.2307293,0,0
23:16:53,-151.62761,-114.945305,-94.7828,-3.2515628,0,1
23:16:57,-151.65886,-114.88196,-94.77738,-3.1760418,0,1
23:17:01,-151.57812,-114.89463,-94.826195,-3.2177086,1,0
23:17:04,-151.58594,-115.00864,-94.79907,-3.2593753,0,1
23:17:08,-151.57812,-115.0213,-94.75839,-3.2463543,0,1
23:17:12,-151.53125,-115.07197,-94.733986,-3.2385418,0,0
23:17:16,-151.59895,-115.04157,-94.78823,-3.2151043,0,1
23:17:19,-151.59114,-114.9833,-94.79093,-3.2385418,0,1
23:17:23,-151.51042,-114.87689,-94.818054,-3.2697918,0,1
23:17:27,-151.52344,-114.836365,-94.77195,-3.2281253,0,1
23:17:31,-151.61458,-114.76542,-94.7828,-3.2151043,1,1
23:17:34,-151.57812,-114.78823,-94.75839,-3.1864586,0,0
23:17:38,-151.53906,-114.7781,-94.8045,-3.2671878,1,1
23:17:42,-151.5052,-114.8313,-94.81263,-3.2307293,0,1
23:17:46,-151.41406,-114.90222,-94.76653,-3.2333336,0,1
23:17:49,-151.39323,-114.97317,-94.76111,-3.225521,0,0
23:17:53,-151.42188,-115.11758,-94.76382,-3.2593753,1,1
23:17:57,-151.36198,-115.17584,-94.80721,-3.2333336,0,1
23:18:01,-151.35417,-115.25944,-94.704155,-3.2489586,1,1
23:18:04,-151.34375,-115.26704,-94.70687,-3.2619793,0,1
23:18:08,-151.32031,-115.2341,-94.72043,-3.241146,0,1
23:18:12,-151.23177,-115.09983,-94.733986,-3.2125003,0,1
23:18:16,-151.20833,-115.1049,-94.72314,-3.2203128,0,1
23:18:20,-151.27605,-114.9605,-94.72314,-3.2541668,0,1
23:18:23,-151.21614,-114.91236,-94.693306,-3.2177086,1,1
23:18:27,-151.12239,-114.82117,-94.71771,-3.241146,0,1
23:18:31,-151.23958,-114.73756,-94.66619,-3.2333336,0,1
23:18:35,-151.1302,-114.60836,-94.67975,-3.225521,0,1
23:18:38,-151.03386,-114.47156,-94.69874,-3.2229168,0,0
23:18:42,-151.08333,-114.58048,-94.60111,-3.2203128,0,0
23:18:46,-151.09375,-114.62609,-94.620094,-3.194271,0,1
23:18:50,-151.13542,-114.83383,-94.546875,-3.1916668,0,1
23:18:54,-151.02605,-114.93264,-94.59298,-3.256771,1,1
23:18:57,-151.13542,-115.15304,-94.47907,-3.1916668,0,0
23:19:01,-151.07812,-115.31771,-94.533325,-3.2333336,1,0
23:19:05,-151.07812,-115.391174,-94.53332,-3.241146,1,1
23:19:09,-150.97395,-115.39624,-94.49264,-3.2229168,0,0
23:19:12,-150.95833,-115.178375,-94.498055,-3.2489586,0,1
23:19:16,-151.03386,-114.914894,-94.43027,-3.256771,0,1
23:19:20,-150.97656,-114.7781,-94.47909,-3.209896,0,1
23:19:24,-150.88542,-114.63369,-94.44925,-3.2072918,0,0
23:19:27,-150.9375,-114.60836,-94.47909,-3.2359378,0,1
23:19:31,-150.87239,-114.60836,-94.419426,-3.1916668,0,0
23:19:35,-150.82031,-114.70209,-94.48993,-3.256771,0,1
23:19:39,-150.85677,-114.826225,-94.40857,-3.2281253,0,1
23:19:43,-150.81511,-115.0669,-94.47637,-3.2151043,1,1
23:19:46,-150.85677,-115.30758,-94.419426,-3.2125003,0,1
23:19:50,-150.77605,-115.436775,-94.36248,-3.2307293,0,1
23:19:54,-150.81511,-115.39624,-94.419426,-3.2541668,0,0
23:19:58,-150.82812,-115.37091,-94.38416,-3.2619793,0,1
23:20:01,-150.77605,-115.23663,-94.3462,-3.2463543,1,0
23:20:05,-150.85677,-115.13531,-94.35162,-3.2437503,0,1
23:20:09,-150.79948,-114.914894,-94.359764,-3.2489586,0,1
23:20:13,-150.79167,-114.646355,-94.3462,-3.2463543,0,0
23:20:16,-150.8073,-114.46649,-94.338066,-3.2203128,0,1
23:20:20,-150.73438,-114.36515,-94.34078,-3.2307293,0,0
23:20:24,-150.77083,-114.39048,-94.33264,-3.2593753,0,1
23:20:28,-150.71875,-114.41329,-94.3245,-3.241146,0,0
23:20:31,-150.72656,-114.54502,-94.32722,-3.1838543,0,1
23:20:35,-150.71094,-114.68436,-94.278404,-3.256771,0,1
23:20:39,-150.76302,-114.88196,-94.30282,-3.1968753,0,0
23:20:43,-150.74739,-115.11758,-94.28384,-3.2229168,1,0
23:20:47,-150.80469,-115.26197,-94.23231,-3.288021,1,0
23:20:50,-150.83594,-115.30251,-94.25129,-3.2515628,0,1
23:20:54,-150.82292,-115.44184,-94.23231,-3.2203128,0,1
23:20:58,-150.89583,-115.383575,-94.29197,-3.1916668,1,1
23:21:01,-150.88802,-115.25944,-94.25943,-3.2541668,0,0
23:21:05,-150.77864,-115.10996,-94.20519,-3.2802086,0,1
23:21:09,-150.84114,-114.963036,-94.19434,-3.2125003,0,1
23:21:13,-150.85156,-114.927574,-94.22959,-3.2020836,0,1
23:21:16,-150.86458,-114.94529,-94.19434,-3.2281253,0,0
23:21:20,-150.82812,-115.06183,-94.180786,-3.225521,0,0
23:21:24,-150.80469,-115.175835,-94.183495,-3.2333336,1,0
23:21:28,-150.86719,-115.2721,-94.17536,-3.2177086,1,0
23:21:32,-150.77864,-115.29745,-94.21875,-3.2593753,0,0
23:21:35,-150.83594,-115.28477,-94.19163,-3.225521,0,1
23:21:39,-150.92448,-115.14797,-94.175354,-3.2072918,0,0
23:21:43,-150.90886,-114.945305,-94.264854,-3.2125003,1,0
23:21:47,-150.91667,-114.85663,-94.2323,-3.2437503,0,0
23:21:50,-150.87239,-114.68942,-94.25942,-3.225521,0,0
23:21:54,-150.86719,-114.55515,-94.24045,-3.1994793,0,0
23:21:58,-151.03386,-114.600746,-94.22959,-3.2020836,0,1
23:22:02,-150.97395,-114.69449,-94.18893,-3.2307293,1,1
23:22:06,-150.96094,-114.73756,-94.24316,-3.2281253,0,0
23:22:09,-151.0677,-114.94529,-94.3245,-3.2072918,0,0
23:22:13,-151.0052,-114.945305,-94.28384,-3.2385418,1,0
23:22:17,-151.04948,-115.0289,-94.26214,-3.2177086,0,0
23:22:21,-151.08333,-115.0973,-94.21875,-3.2359378,1,0
23:22:24,-151.07812,-115.10996,-94.18621,-3.2046878,0,0
23:22:28,-151.10677,-115.077034,-94.224174,-3.2281253,1,0
23:22:32,-151.0677,-115.0593,-94.24859,-3.209896,0,0
23:22:36,-151.01302,-115.04663,-94.27299,-3.1994793,0,0
23:22:40,-151.10677,-114.927574,-94.31366,-3.2046878,0,0
23:22:44,-151.14323,-114.90983,-94.28384,-3.1812503,0,0
23:22:47,-151.09895,-114.79583,-94.25942,-3.2385418,0,0
23:22:51,-151.12239,-114.74009,-94.33264,-3.1864586,0,0
23:22:55,-151.11458,-114.64636,-94.32993,-3.2541668,0,0
23:22:59,-151.09114,-114.65142,-94.39502,-3.2072918,0,0
23:23:02,-151.13802,-114.86423,-94.3218,-3.2229168,1,0
23:23:06,-151.19531,-114.937706,-94.357056,-3.2541668,0,0
23:23:10,-151.23177,-114.9605,-94.34078,-3.2072918,1,0
23:23:14,-151.20312,-114.988365,-94.411285,-3.2151043,0,0
23:23:18,-151.21614,-114.99597,-94.378746,-3.2333336,0,0
23:23:21,-151.28386,-115.066895,-94.43569,-3.2072918,0,0
23:23:25,-151.25261,-115.15557,-94.40043,-3.2307293,0,0
23:23:29,-151.33594,-115.32278,-94.443825,-3.2437503,0,0
23:23:33,-151.32552,-115.34051,-94.44925,-3.2281253,1,0
23:23:37,-151.32031,-115.2797,-94.50077,-3.225521,0,0
23:23:40,-151.39844,-115.24171,-94.50349,-3.2359378,0,0
23:23:44,-151.40886,-115.07197,-94.48993,-3.225521,0,0
23:23:48,-151.3802,-115.15304,-94.40857,-3.2697918,0,0
23:23:52,-151.48177,-114.97823,-94.54144,-3.1812503,0,0
23:23:56,-151.46614,-114.85663,-94.51977,-3.1968753,0,0
23:23:59,-151.48958,-114.783165,-94.51162,-3.1838543,0,0
23:24:03,-151.46614,-114.76542,-94.52247,-3.2281253,0,0
23:24:07,-151.48177,-114.79836,-94.54959,-3.256771,0,0
23:24:11,-151.46614,-114.94784,-94.59026,-3.2072918,0,0
23:24:14,-151.40105,-115.14797,-94.60382,-3.2046878,1,0
23:24:18,-151.48958,-115.25944,-94.65806,-3.194271,1,0
23:24:22,-151.5052,-115.37091,-94.61738,-3.2359378,0,1
23:24:26,-151.50261,-115.15557,-94.68518,-3.1994793,0,0
23:24:30,-151.52605,-114.90223,-94.59298,-3.2359378,0,0
23:24:33,-151.53386,-114.694496,-94.66891,-3.194271,0,0
23:24:37,-151.53386,-114.494354,-94.67975,-3.2307293,0,0
23:24:41,-151.57031,-114.47156,-94.649925,-3.194271,0,0
23:24:45,-151.65886,-114.46395,-94.72857,-3.2463543,0,0
23:24:48,-151.64323,-114.621025,-94.76111,-3.2125003,1,0
23:24:52,-151.5625,-114.8465,-94.71772,-3.2307293,0,0
23:24:56,-151.59375,-114.970634,-94.693306,-3.194271,0,0
23:25:00,-151.53125,-115.17837,-94.77195,-3.225521,0,0
23:25:03,-151.55469,-115.24424,-94.76111,-3.1656253,1,1
23:25:07,-151.59895,-115.36078,-94.7367,-3.2307293,1,0
23:25:11,-151.53386,-115.33291,-94.796364,-3.2984378,0,1
23:25:15,-151.62761,-115.2873,-94.763824,-3.2333336,0,1
23:25:19,-151.62239,-115.16064,-94.75025,-3.2333336,0,0
23:25:22,-151.59636,-115.14291,-94.8072,-3.1838543,0,1
23:25:26,-151.53906,-115.0973,-94.68789,-3.1994793,0,0
